reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-04-22,79.3,34898,,
JP_OPENGOV_aha,安波ダム,2021-04-22,96.7,12185,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-04-22,96.9,19404,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-04-22,85.2,29673,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-04-22,91.2,30759,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-04-22,10,6226,,
JP_OPENGOV_dono,殿ダム,2021-04-22,97.6,5248,,
JP_OPENGOV_egawa,江川ダム,2021-04-22,47.3,11363,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-04-22,94.3,29243,,
JP_OPENGOV_fukuchi,福地ダム,2021-04-22,98.2,43904,,
JP_OPENGOV_funkawa,普久川ダム,2021-04-22,78.5,746,,
JP_OPENGOV_futase,二瀬ダム,2021-04-22,51.2,9834,,
JP_OPENGOV_gassan,月山ダム,2021-04-22,100,38846,,
JP_OPENGOV_gosho,御所ダム,2021-04-22,85.7,28060,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-04-22,94.5,85048,,
JP_OPENGOV_haizuka,灰塚ダム,2021-04-22,97.3,9442,,
JP_OPENGOV_haji,土師ダム,2021-04-22,34.3,11647,,
JP_OPENGOV_haneji,羽地ダム,2021-04-22,99,15441,,
JP_OPENGOV_hasu,蓮ダム,2021-04-22,68.9,19579,,
JP_OPENGOV_hattahara,八田原ダム,2021-04-22,69.5,15984,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-04-22,86.5,1385,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-04-22,97.5,14921,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-04-22,90.2,32470,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-04-22,47.1,12624,,
JP_OPENGOV_ikari,五十里ダム,2021-04-22,82.5,24641,,
JP_OPENGOV_isawa,胆沢ダム,2021-04-22,100,97113,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-04-22,65.4,4122,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-04-22,51.6,50111,,
JP_OPENGOV_iwaya,岩屋ダム,2021-04-22,46.3,69376,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-04-22,90.1,43255,,
JP_OPENGOV_izarigawa,漁川ダム,2021-04-22,74.1,2814,,
JP_OPENGOV_jouzankei,定山渓ダム,2021-04-22,41.7,23929,,
JP_OPENGOV_kamafusa,釜房ダム,2021-04-22,76.4,30809,,
JP_OPENGOV_kanatake,金武ダム,2021-04-22,94.6,5071,,
JP_OPENGOV_kanayama,金山ダム,2021-04-22,55.7,72567,,
JP_OPENGOV_kanna,漢那ダム,2021-04-22,97.8,6504,,
JP_OPENGOV_kanokawa,鹿野川ダム,2021-04-22,46.4,13789,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2021-04-22,62.3,31472,,
JP_OPENGOV_kawaji,川治ダム,2021-04-22,96.2,73145,,
JP_OPENGOV_kawamata,川俣ダム,2021-04-22,93.9,68668,,
JP_OPENGOV_koshibu,小渋ダム,2021-04-22,7.5,1864,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2021-04-22,86.4,42517,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2021-04-22,59.2,112525,,
JP_OPENGOV_kyuuragi,厳木ダム,2021-04-22,93.2,3750,,
JP_OPENGOV_makio,牧尾ダム,2021-04-22,51.9,35288,,
JP_OPENGOV_manakawa,真名川ダム,2021-04-22,90.8,44764,,
JP_OPENGOV_maruyama,丸山ダム,2021-04-22,100,12493,,
JP_OPENGOV_matsubara,松原ダム,2021-04-22,58.1,26251,,
JP_OPENGOV_midorikawa,緑川ダム,2021-04-22,35.5,9169,,
JP_OPENGOV_miharu,三春ダム,2021-04-22,95.3,18876,,
JP_OPENGOV_mikunikawa,三国川ダム,2021-04-22,100,17315,,
JP_OPENGOV_misokawa,味噌川ダム,2021-04-22,91.2,50121,,
JP_OPENGOV_miwa,美和ダム,2021-04-22,50.3,9393,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2021-04-22,72,131597,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2021-04-22,97.7,12988,,
JP_OPENGOV_nagashima,長島ダム,2021-04-22,81.6,38284,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2021-04-22,98.6,3898,,
JP_OPENGOV_naramata,奈良俣ダム,2021-04-22,99.8,84862,,
JP_OPENGOV_naruko,鳴子ダム,2021-04-22,96,31673,,
JP_OPENGOV_nomura,野村ダム,2021-04-22,91.8,11189,,
JP_OPENGOV_nukui,温井ダム,2021-04-22,93.4,44813,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2021-04-22,96,12197,,
JP_OPENGOV_ohara,尾原ダム,2021-04-22,86.7,27473,,
JP_OPENGOV_ooishi,大石ダム,2021-04-22,95.5,14282,,
JP_OPENGOV_ookawa,大川ダム,2021-04-22,82.9,21449,,
JP_OPENGOV_oomachi,大町ダム,2021-04-22,46.9,11313,,
JP_OPENGOV_ootaki,大滝ダム,2021-04-22,73.1,51925,,
JP_OPENGOV_oowatari,大渡ダム,2021-04-22,96.8,31211,,
JP_OPENGOV_ooyasu,大保ダム,2021-04-22,89.8,15439,,
JP_OPENGOV_ooyuki,大雪ダム,2021-04-22,5.3,2966,,
JP_OPENGOV_pirika,美利河ダム,2021-04-22,59.9,5582,,
JP_OPENGOV_rumoi,留萌ダム,2021-04-22,100,12986,,
JP_OPENGOV_ryuumon,竜門ダム,2021-04-22,82.2,27522,,
JP_OPENGOV_sagae,寒河江ダム,2021-04-22,61.6,55338,,
JP_OPENGOV_sameura,早明浦ダム,2021-04-22,96.1,160590,,
JP_OPENGOV_sanru,サンルダム,2021-04-22,46.6,7041,,
JP_OPENGOV_saruya,猿谷ダム,2021-04-22,31.8,5497,,
JP_OPENGOV_satsunaikawa,札内川ダム,2021-04-22,78.5,20878,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2021-04-22,100,65350,,
JP_OPENGOV_shijuushita,四十四田ダム,2021-04-22,91.6,27148,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2021-04-22,72.6,15437,,
JP_OPENGOV_shimachikawa,島地川ダム,2021-04-22,100,12500,,
JP_OPENGOV_shimokubo,下久保ダム,2021-04-22,67.2,80649,,
JP_OPENGOV_shimouke-0060,下筌ダム,2021-04-22,45.1,23189,,
JP_OPENGOV_shinguu,新宮ダム,2021-04-22,62.1,4536,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2021-04-22,69.1,54965,,
JP_OPENGOV_shinkawa,新川ダム,2021-04-22,68,408,,
JP_OPENGOV_shintoyone,新豊根ダム,2021-04-22,46.5,18831,,
JP_OPENGOV_shirakawa,白川ダム,2021-04-22,84.8,28382,,
JP_OPENGOV_shizuken,志津見ダム,2021-04-22,90.5,5631,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2021-04-22,97,18530,,
JP_OPENGOV_sonohara-5130,薗原ダム,2021-04-22,91.2,12062,,
JP_OPENGOV_soumoku,草木ダム,2021-04-22,97.2,49070,,
JP_OPENGOV_sugasawa,菅沢ダム,2021-04-22,95.6,13580,,
JP_OPENGOV_takisato,滝里ダム,2021-04-22,62,19897,,
JP_OPENGOV_takizawa,滝沢ダム,2021-04-22,54.5,31619,,
JP_OPENGOV_tamagawa,玉川ダム,2021-04-22,92.6,172619,,
JP_OPENGOV_tase,田瀬ダム,2021-04-22,29,27985,,
JP_OPENGOV_tedorigawa,手取川ダム,2021-04-22,47.9,88215,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2021-04-22,30.4,5826,,
JP_OPENGOV_terauchi,寺内ダム,2021-04-22,96.2,8657,,
JP_OPENGOV_tokachi,十勝ダム,2021-04-22,15.2,11428,,
JP_OPENGOV_tokuyama,徳山ダム,2021-04-22,83.8,306910,,
JP_OPENGOV_tomata,苫田ダム,2021-04-22,97.1,27229,,
JP_OPENGOV_tomisato,富郷ダム,2021-04-22,18.3,7960,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2021-04-22,9,3321,,
JP_OPENGOV_tsuruta,鶴田ダム,2021-04-22,15.8,15139,,
JP_OPENGOV_unazuki,宇奈月ダム,2021-04-22,92.4,5288,,
JP_OPENGOV_urayama,浦山ダム,2021-04-22,62.2,34840,,
JP_OPENGOV_ure,宇連ダム,2021-04-22,91.9,26114,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2021-04-22,74.3,19617,,
JP_OPENGOV_yabakei,耶馬溪ダム,2021-04-22,94.4,9252,,
JP_OPENGOV_yagisawa,矢木沢ダム,2021-04-22,98.9,114188,,
JP_OPENGOV_yanase,柳瀬ダム,2021-04-22,82.8,10097,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2021-04-22,88.6,3046,,
JP_OPENGOV_yokoyama,横山ダム,2021-04-22,82.9,25168,,
JP_OPENGOV_yuda,湯田ダム,2021-04-22,93.6,61908,,
JP_OPENGOV_yunishikawa,湯西川ダム,2021-04-22,99.2,71426,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2021-04-22,100,311048,,
