reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-06-10,61.4,27012,,
JP_OPENGOV_aha,安波ダム,2025-06-10,96.3,13751,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-06-10,72.8,14583,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-06-10,71.4,24464,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-06-10,86.8,29337,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-06-10,91.4,55611,,
JP_OPENGOV_dono,殿ダム,2025-06-10,92.6,4979,,
JP_OPENGOV_egawa,江川ダム,2025-06-10,89.6,21512,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-06-10,95.8,29713,,
JP_OPENGOV_fukuchi,福地ダム,2025-06-10,98.2,43846,,
JP_OPENGOV_funkawa,普久川ダム,2025-06-10,72.1,737,,
JP_OPENGOV_futase,二瀬ダム,2025-06-10,74,14218,,
JP_OPENGOV_gassan,月山ダム,2025-06-10,100,19393,,
JP_OPENGOV_gosho,御所ダム,2025-06-10,18.3,6013,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-06-10,66.3,59699,,
JP_OPENGOV_haizuka,灰塚ダム,2025-06-10,100,9937,,
JP_OPENGOV_haji,土師ダム,2025-06-10,22.5,7617,,
JP_OPENGOV_haneji,羽地ダム,2025-06-10,92.8,15031,,
JP_OPENGOV_hasu,蓮ダム,2025-06-10,37.6,10692,,
JP_OPENGOV_hattahara,八田原ダム,2025-06-10,98.1,22435,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-06-10,88.3,1905,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-06-10,64,9792,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-06-10,49.3,17731,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-06-10,57.3,15364,,
JP_OPENGOV_ikari,五十里ダム,2025-06-10,42.3,12642,,
JP_OPENGOV_isawa,胆沢ダム,2025-06-10,98.5,83346,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-06-10,98.8,6227,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-06-10,76.3,74058,,
JP_OPENGOV_iwaya,岩屋ダム,2025-06-10,48.9,73366,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-06-10,98.2,47110,,
JP_OPENGOV_izarigawa,漁川ダム,2025-06-10,61.6,2342,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-06-10,95,54517,,
JP_OPENGOV_kamafusa,釜房ダム,2025-06-10,69.7,28653,,
JP_OPENGOV_kanatake,金武ダム,2025-06-10,90.5,5308,,
JP_OPENGOV_kanayama,金山ダム,2025-06-10,80,104102,,
JP_OPENGOV_kanna,漢那ダム,2025-06-10,93.6,6102,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-06-10,42.4,12596,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-06-10,92,46478,,
JP_OPENGOV_kawaji,川治ダム,2025-06-10,66,50171,,
JP_OPENGOV_kawamata,川俣ダム,2025-06-10,75,54835,,
JP_OPENGOV_koshibu,小渋ダム,2025-06-10,89.6,1091,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-06-10,31.4,15458,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-06-10,68,129187,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-06-10,94.4,3043,,
JP_OPENGOV_makio,牧尾ダム,2025-06-10,86.6,58899,,
JP_OPENGOV_manakawa,真名川ダム,2025-06-10,78.7,33827,,
JP_OPENGOV_maruyama,丸山ダム,2025-06-10,69,11038,,
JP_OPENGOV_matsubara,松原ダム,2025-06-10,1.1,485,,
JP_OPENGOV_midorikawa,緑川ダム,2025-06-10,35.2,8846,,
JP_OPENGOV_miharu,三春ダム,2025-06-10,44.4,8791,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-06-10,94.5,1717,,
JP_OPENGOV_misokawa,味噌川ダム,2025-06-10,99.2,42644,,
JP_OPENGOV_miwa,美和ダム,2025-06-10,92.8,4707,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-06-10,76,138897,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-06-10,64.6,8587,,
JP_OPENGOV_nagashima,長島ダム,2025-06-10,40.4,18810,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-06-10,85.4,3374,,
JP_OPENGOV_naramata,奈良俣ダム,2025-06-10,98.7,83878,,
JP_OPENGOV_naruko,鳴子ダム,2025-06-10,56.7,18717,,
JP_OPENGOV_nibutani,二風谷ダム,2025-06-10,72.5,5896,,
JP_OPENGOV_nomura,野村ダム,2025-06-10,81.9,9983,,
JP_OPENGOV_nukui,温井ダム,2025-06-10,79.2,38021,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-06-10,78.7,9993,,
JP_OPENGOV_ohara,尾原ダム,2025-06-10,53,16775,,
JP_OPENGOV_ooishi,大石ダム,2025-06-10,6.8,1022,,
JP_OPENGOV_ookawa,大川ダム,2025-06-10,53.8,13917,,
JP_OPENGOV_oomachi,大町ダム,2025-06-10,97.5,7085,,
JP_OPENGOV_ootaki,大滝ダム,2025-06-10,53.6,38032,,
JP_OPENGOV_oowatari,大渡ダム,2025-06-10,68.1,23163,,
JP_OPENGOV_ooyasu,大保ダム,2025-06-10,80.7,14011,,
JP_OPENGOV_ooyuki,大雪ダム,2025-06-10,78.8,43707,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-06-10,4.2,132,,
JP_OPENGOV_pirika,美利河ダム,2025-06-10,51.6,4728,,
JP_OPENGOV_rumoi,留萌ダム,2025-06-10,93.3,9600,,
JP_OPENGOV_ryuumon,竜門ダム,2025-06-10,97.6,32684,,
JP_OPENGOV_sagae,寒河江ダム,2025-06-10,66.8,60073,,
JP_OPENGOV_sameura,早明浦ダム,2025-06-10,100,178630,,
JP_OPENGOV_sanru,サンルダム,2025-06-10,88.4,13356,,
JP_OPENGOV_saruya,猿谷ダム,2025-06-10,87.9,15220,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-06-10,99.3,26169,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-06-10,92.7,59781,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-06-10,47.3,14064,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-06-10,60.9,12483,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-06-10,100,12671,,
JP_OPENGOV_shimokubo,下久保ダム,2025-06-10,74.6,89473,,
