reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_maruyama,丸山ダム,2025-06-12,77.4,12381,,
JP_OPENGOV_matsubara,松原ダム,2025-06-12,51,561,,
JP_OPENGOV_midorikawa,緑川ダム,2025-06-12,52.8,7693,,
JP_OPENGOV_miharu,三春ダム,2025-06-12,100,8779,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-06-12,94.3,1713,,
JP_OPENGOV_misokawa,味噌川ダム,2025-06-12,99.3,42691,,
JP_OPENGOV_miwa,美和ダム,2025-06-12,68.5,3471,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-06-12,76,138285,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-06-12,62.5,8309,,
JP_OPENGOV_nagashima,長島ダム,2025-06-12,40.8,18966,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-06-12,84.9,3357,,
JP_OPENGOV_naramata,奈良俣ダム,2025-06-12,98.1,83426,,
JP_OPENGOV_naruko,鳴子ダム,2025-06-12,55,18163,,
JP_OPENGOV_nibutani,二風谷ダム,2025-06-12,69.2,5624,,
JP_OPENGOV_nomura,野村ダム,2025-06-12,81.6,9950,,
JP_OPENGOV_nukui,温井ダム,2025-06-12,99.7,37897,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-06-12,79.4,10079,,
JP_OPENGOV_ohara,尾原ダム,2025-06-12,90.8,16179,,
JP_OPENGOV_ooishi,大石ダム,2025-06-12,1.6,239,,
JP_OPENGOV_ookawa,大川ダム,2025-06-12,49.9,12920,,
JP_OPENGOV_oomachi,大町ダム,2025-06-12,94.6,6879,,
JP_OPENGOV_ootaki,大滝ダム,2025-06-12,47.7,33897,,
JP_OPENGOV_oowatari,大渡ダム,2025-06-12,64.5,21921,,
JP_OPENGOV_ooyasu,大保ダム,2025-06-12,80.3,13939,,
JP_OPENGOV_ooyuki,大雪ダム,2025-06-12,97,45459,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-06-12,2.2,69,,
JP_OPENGOV_pirika,美利河ダム,2025-06-12,49,4481,,
JP_OPENGOV_rumoi,留萌ダム,2025-06-12,91.6,9431,,
JP_OPENGOV_ryuumon,竜門ダム,2025-06-12,97.3,32584,,
JP_OPENGOV_sagae,寒河江ダム,2025-06-12,64.9,58305,,
JP_OPENGOV_sameura,早明浦ダム,2025-06-12,100,183170,,
JP_OPENGOV_sanru,サンルダム,2025-06-12,87.8,13271,,
JP_OPENGOV_saruya,猿谷ダム,2025-06-12,86.4,14950,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-06-12,97.1,25595,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-06-12,91,58709,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-06-12,41.5,12327,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-06-12,59.7,12230,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-06-12,100,12689,,
JP_OPENGOV_shimokubo,下久保ダム,2025-06-12,75.2,90194,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-06-12,20.7,156,,
JP_OPENGOV_shinguu,新宮ダム,2025-06-12,65.5,4779,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-06-12,86.9,98005,,
JP_OPENGOV_shinkawa,新川ダム,2025-06-12,54.5,380,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-06-12,61.4,20961,,
JP_OPENGOV_shirakawa,白川ダム,2025-06-12,42,14063,,
JP_OPENGOV_shizuken,志津見ダム,2025-06-12,90.3,5620,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-06-12,80.6,15400,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-06-12,61.7,8158,,
JP_OPENGOV_soumoku,草木ダム,2025-06-12,91.8,46334,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-06-12,66.8,9478,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-06-12,100,111083,,
JP_OPENGOV_takisato,滝里ダム,2025-06-12,91.2,28707,,
JP_OPENGOV_takizawa,滝沢ダム,2025-06-12,68.2,39541,,
JP_OPENGOV_tamagawa,玉川ダム,2025-06-12,68.7,127947,,
JP_OPENGOV_tase,田瀬ダム,2025-06-12,20.6,19938,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-06-12,73.2,134893,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-06-12,54.2,10339,,
JP_OPENGOV_terauchi,寺内ダム,2025-06-12,97.1,7989,,
JP_OPENGOV_tokachi,十勝ダム,2025-06-12,38.2,28492,,
JP_OPENGOV_tokuyama,徳山ダム,2025-06-12,69.3,253960,,
JP_OPENGOV_tomata,苫田ダム,2025-06-12,98,27478,,
JP_OPENGOV_tomisato,富郷ダム,2025-06-12,47.1,20545,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-06-12,63.3,23457,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-06-12,69.5,4452,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-06-12,100,5661,,
JP_OPENGOV_urayama,浦山ダム,2025-06-12,64.2,35961,,
JP_OPENGOV_ure,宇連ダム,2025-06-12,59.7,16963,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-06-12,58,15325,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-06-12,95.1,9316,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-06-12,98.6,113857,,
JP_OPENGOV_yanase,柳瀬ダム,2025-06-12,127.4,15539,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-06-12,100,3538,,
JP_OPENGOV_yokoyama,横山ダム,2025-06-12,7.5,2268,,
JP_OPENGOV_yuda,湯田ダム,2025-06-12,49.3,36555,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-06-12,58.6,42173,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-06-12,91,286549,,
