reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-07-11,61.6,27106,,
JP_OPENGOV_aha,安波ダム,2022-07-11,99.9,12594,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-07-11,68.4,7235,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-07-11,90.9,14453,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-07-11,83.8,28381,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-07-11,88.6,55292,,
JP_OPENGOV_dono,殿ダム,2022-07-11,53.7,2886,,
JP_OPENGOV_egawa,江川ダム,2022-07-11,65.3,15674,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-07-11,89.9,13213,,
JP_OPENGOV_fukuchi,福地ダム,2022-07-11,99.9,44654,,
JP_OPENGOV_funkawa,普久川ダム,2022-07-11,100,963,,
JP_OPENGOV_futase,二瀬ダム,2022-07-11,98.5,11594,,
JP_OPENGOV_gassan,月山ダム,2022-07-11,90.7,16375,,
JP_OPENGOV_gosho,御所ダム,2022-07-11,85.8,3937,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-07-11,81,20250,,
JP_OPENGOV_haizuka,灰塚ダム,2022-07-11,64.5,6257,,
JP_OPENGOV_haji,土師ダム,2022-07-11,88.4,8715,,
JP_OPENGOV_haneji,羽地ダム,2022-07-11,100,15698,,
JP_OPENGOV_hasu,蓮ダム,2022-07-11,78.6,9752,,
JP_OPENGOV_hattahara,八田原ダム,2022-07-11,65.9,15063,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-07-11,100,1630,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-07-11,97.5,9169,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-07-11,96,15352,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-07-11,72.3,9613,,
JP_OPENGOV_ikari,五十里ダム,2022-07-11,54.5,6613,,
JP_OPENGOV_isawa,胆沢ダム,2022-07-11,87.5,66467,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-07-11,68.6,4324,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-07-11,91.4,43640,,
JP_OPENGOV_iwaya,岩屋ダム,2022-07-11,60.5,90710,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-07-11,76.3,36608,,
JP_OPENGOV_izarigawa,漁川ダム,2022-07-11,79.5,1750,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-07-11,99.7,57263,,
JP_OPENGOV_kamafusa,釜房ダム,2022-07-11,100,20487,,
JP_OPENGOV_kanatake,金武ダム,2022-07-11,100,5371,,
JP_OPENGOV_kanayama,金山ダム,2022-07-11,94.4,72086,,
JP_OPENGOV_kanna,漢那ダム,2022-07-11,100,6654,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-07-11,82.6,14952,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-07-11,28.9,14613,,
JP_OPENGOV_kawaji,川治ダム,2022-07-11,90.7,36277,,
JP_OPENGOV_kawamata,川俣ダム,2022-07-11,83.7,44273,,
JP_OPENGOV_koshibu,小渋ダム,2022-07-11,61.3,855,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-07-11,89.7,12380,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-07-11,51.2,97290,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-07-11,95.8,3934,,
JP_OPENGOV_makio,牧尾ダム,2022-07-11,62.1,42233,,
JP_OPENGOV_manakawa,真名川ダム,2022-07-11,56.9,11148,,
JP_OPENGOV_maruyama,丸山ダム,2022-07-11,67.5,10266,,
JP_OPENGOV_matsubara,松原ダム,2022-07-11,35.4,342,,
JP_OPENGOV_midorikawa,緑川ダム,2022-07-11,68.6,10323,,
JP_OPENGOV_miharu,三春ダム,2022-07-11,96.1,7692,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-07-11,98.6,1790,,
JP_OPENGOV_misokawa,味噌川ダム,2022-07-11,77.6,42668,,
JP_OPENGOV_miwa,美和ダム,2022-07-11,79.1,4118,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-07-11,98,135091,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-07-11,95.5,7786,,
JP_OPENGOV_nagashima,長島ダム,2022-07-11,95.7,19122,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-07-11,95.9,3306,,
JP_OPENGOV_naramata,奈良俣ダム,2022-07-11,98.9,71222,,
JP_OPENGOV_naruko,鳴子ダム,2022-07-11,88.2,14115,,
JP_OPENGOV_nomura,野村ダム,2022-07-11,93.1,9083,,
JP_OPENGOV_nukui,温井ダム,2022-07-11,98.1,37280,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-07-11,97,9696,,
JP_OPENGOV_ohara,尾原ダム,2022-07-11,75.5,13444,,
JP_OPENGOV_ooishi,大石ダム,2022-07-11,56.5,113,,
JP_OPENGOV_ookawa,大川ダム,2022-07-11,61.7,9378,,
JP_OPENGOV_oomachi,大町ダム,2022-07-11,97.5,7752,,
JP_OPENGOV_ootaki,大滝ダム,2022-07-11,92.3,28606,,
JP_OPENGOV_oowatari,大渡ダム,2022-07-11,100,12615,,
JP_OPENGOV_ooyasu,大保ダム,2022-07-11,99.3,17074,,
JP_OPENGOV_ooyuki,大雪ダム,2022-07-11,94,22984,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-07-11,1.5,47,,
JP_OPENGOV_pirika,美利河ダム,2022-07-11,71.7,1606,,
JP_OPENGOV_rumoi,留萌ダム,2022-07-11,96.6,9981,,
JP_OPENGOV_ryuumon,竜門ダム,2022-07-11,99.9,33458,,
JP_OPENGOV_sagae,寒河江ダム,2022-07-11,94.8,54156,,
JP_OPENGOV_sameura,早明浦ダム,2022-07-11,59.2,123720,,
JP_OPENGOV_sanru,サンルダム,2022-07-11,93.8,14172,,
JP_OPENGOV_saruya,猿谷ダム,2022-07-11,62.2,10765,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-07-11,84.2,13989,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-07-11,79,50982,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-07-11,55,597,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-07-11,91.3,9866,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-07-11,39.1,4845,,
JP_OPENGOV_shimokubo,下久保ダム,2022-07-11,95.6,81481,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-07-11,25,189,,
JP_OPENGOV_shinguu,新宮ダム,2022-07-11,46.4,3388,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-07-11,67.6,53749,,
JP_OPENGOV_shinkawa,新川ダム,2022-07-11,75.1,451,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-07-11,68.8,23482,,
JP_OPENGOV_shirakawa,白川ダム,2022-07-11,95.2,12177,,
JP_OPENGOV_shizuken,志津見ダム,2022-07-11,49.2,3063,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-07-11,97.1,14955,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-07-11,44.3,1330,,
JP_OPENGOV_soumoku,草木ダム,2022-07-11,80,24392,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-07-11,13.4,1790,,
JP_OPENGOV_takisato,滝里ダム,2022-07-11,92.8,29711,,
JP_OPENGOV_takizawa,滝沢ダム,2022-07-11,96.3,24077,,
JP_OPENGOV_tamagawa,玉川ダム,2022-07-11,96.2,113652,,
JP_OPENGOV_tase,田瀬ダム,2022-07-11,66.8,8110,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-07-11,60.4,102220,,
