reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-04-09,71.7,31536,,
JP_OPENGOV_aha,安波ダム,2023-04-09,88.2,11118,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-04-09,23.5,4707,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-04-09,79.9,27775,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-04-09,89.8,30392,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-04-09,30.2,18867,,
JP_OPENGOV_dono,殿ダム,2023-04-09,100,5458,,
JP_OPENGOV_egawa,江川ダム,2023-04-09,83.7,20084,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-04-09,93,28827,,
JP_OPENGOV_fukuchi,福地ダム,2023-04-09,95.2,42559,,
JP_OPENGOV_funkawa,普久川ダム,2023-04-09,20.5,195,,
JP_OPENGOV_futase,二瀬ダム,2023-04-09,41.2,7728,,
JP_OPENGOV_gassan,月山ダム,2023-04-09,100,39443,,
JP_OPENGOV_gosho,御所ダム,2023-04-09,63.5,20808,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-04-09,65.1,58605,,
JP_OPENGOV_haizuka,灰塚ダム,2023-04-09,100,10663,,
JP_OPENGOV_haji,土師ダム,2023-04-09,36.5,12372,,
JP_OPENGOV_haneji,羽地ダム,2023-04-09,95.7,14925,,
JP_OPENGOV_hasu,蓮ダム,2023-04-09,74.9,21263,,
JP_OPENGOV_hattahara,八田原ダム,2023-04-09,47.1,10776,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-04-09,58.3,934,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-04-09,61.7,9436,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-04-09,94.2,33900,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-04-09,53.3,14290,,
JP_OPENGOV_ikari,五十里ダム,2023-04-09,95.4,28503,,
JP_OPENGOV_isawa,胆沢ダム,2023-04-09,100,93138,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-04-09,74.7,4708,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-04-09,51.2,49699,,
