reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-05-04,69.5,30583,,
JP_OPENGOV_aha,安波ダム,2025-05-04,71.7,10234,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-05-04,92.3,18489,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-05-04,93.4,32016,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-05-04,83.3,28203,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-05-04,28.9,17569,,
JP_OPENGOV_dono,殿ダム,2025-05-04,100,5451,,
JP_OPENGOV_egawa,江川ダム,2025-05-04,78.4,18816,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-05-04,94.6,29349,,
JP_OPENGOV_fukuchi,福地ダム,2025-05-04,87.1,38868,,
JP_OPENGOV_funkawa,普久川ダム,2025-05-04,19.8,203,,
JP_OPENGOV_futase,二瀬ダム,2025-05-04,32,6152,,
JP_OPENGOV_gassan,月山ダム,2025-05-04,100,39746,,
JP_OPENGOV_gosho,御所ダム,2025-05-04,85.2,28003,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-05-04,97.9,88083,,
JP_OPENGOV_haizuka,灰塚ダム,2025-05-04,100,9813,,
JP_OPENGOV_haji,土師ダム,2025-05-04,37.9,12857,,
JP_OPENGOV_haneji,羽地ダム,2025-05-04,87,14087,,
JP_OPENGOV_hasu,蓮ダム,2025-05-04,39.7,11268,,
JP_OPENGOV_hattahara,八田原ダム,2025-05-04,97.2,22223,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-05-04,65.5,1412,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-05-04,71,10870,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-05-04,85.2,30682,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-05-04,68.7,18402,,
JP_OPENGOV_ikari,五十里ダム,2025-05-04,81.7,24385,,
JP_OPENGOV_isawa,胆沢ダム,2025-05-04,100,97911,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-05-04,100,6426,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-05-04,84.4,81968,,
JP_OPENGOV_iwaya,岩屋ダム,2025-05-04,37.3,55910,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-05-04,98.2,47142,,
JP_OPENGOV_izarigawa,漁川ダム,2025-05-04,82.1,3118,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-05-04,78.1,44803,,
JP_OPENGOV_kamafusa,釜房ダム,2025-05-04,95.3,36980,,
JP_OPENGOV_kanatake,金武ダム,2025-05-04,68.9,4043,,
JP_OPENGOV_kanayama,金山ダム,2025-05-04,65.8,85616,,
JP_OPENGOV_kanna,漢那ダム,2025-05-04,83.6,5449,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-05-04,54.3,16130,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-05-04,67.1,33902,,
JP_OPENGOV_kawaji,川治ダム,2025-05-04,83,63101,,
JP_OPENGOV_kawamata,川俣ダム,2025-05-04,89.1,65116,,
JP_OPENGOV_koshibu,小渋ダム,2025-05-04,41,9796,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-05-04,79.9,39325,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-05-04,74.1,140777,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-05-04,96.9,4222,,
JP_OPENGOV_makio,牧尾ダム,2025-05-04,55.8,37934,,
JP_OPENGOV_manakawa,真名川ダム,2025-05-04,92.8,45716,,
JP_OPENGOV_maruyama,丸山ダム,2025-05-04,71.6,11449,,
JP_OPENGOV_matsubara,松原ダム,2025-05-04,45.4,20519,,
JP_OPENGOV_midorikawa,緑川ダム,2025-05-04,31.6,7936,,
JP_OPENGOV_miharu,三春ダム,2025-05-04,85,16820,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-05-04,100,17704,,
JP_OPENGOV_misokawa,味噌川ダム,2025-05-04,90.6,49828,,
JP_OPENGOV_miwa,美和ダム,2025-05-04,54.5,9835,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-05-04,81,147379,,
