reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-08-24,62.4,27474,,
JP_OPENGOV_aha,安波ダム,2021-08-24,99.8,12581,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-08-24,96.8,10237,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-08-24,36,5737,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-08-24,69.6,23526,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-08-24,56.9,35502,,
JP_OPENGOV_dono,殿ダム,2021-08-24,98.5,5296,,
JP_OPENGOV_egawa,江川ダム,2021-08-24,96.4,23126,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-08-24,88.4,12994,,
JP_OPENGOV_fukuchi,福地ダム,2021-08-24,99.8,44632,,
JP_OPENGOV_funkawa,普久川ダム,2021-08-24,80.8,768,,
JP_OPENGOV_futase,二瀬ダム,2021-08-24,4.9,948,,
JP_OPENGOV_gassan,月山ダム,2021-08-24,85.6,15597,,
JP_OPENGOV_gosho,御所ダム,2021-08-24,29.3,1342,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-08-24,100,25656,,
JP_OPENGOV_haizuka,灰塚ダム,2021-08-24,100,10524,,
JP_OPENGOV_haji,土師ダム,2021-08-24,93.1,9177,,
JP_OPENGOV_haneji,羽地ダム,2021-08-24,100,15610,,
JP_OPENGOV_hasu,蓮ダム,2021-08-24,77.7,9631,,
JP_OPENGOV_hattahara,八田原ダム,2021-08-24,99.4,22878,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-08-24,85.2,1364,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-08-24,95.1,8937,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-08-24,97.6,15619,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-08-24,98.8,13143,,
JP_OPENGOV_ikari,五十里ダム,2021-08-24,100,7533,,
JP_OPENGOV_isawa,胆沢ダム,2021-08-24,60.3,45753,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-08-24,99.9,6294,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-08-24,8.1,3889,,
JP_OPENGOV_iwaya,岩屋ダム,2021-08-24,58.9,88366,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-08-24,96.9,46491,,
JP_OPENGOV_izarigawa,漁川ダム,2021-08-24,63.4,1395,,
JP_OPENGOV_jouzankei,定山渓ダム,2021-08-24,86.9,49877,,
JP_OPENGOV_kamafusa,釜房ダム,2021-08-24,98.8,20253,,
JP_OPENGOV_kanatake,金武ダム,2021-08-24,99.3,5322,,
JP_OPENGOV_kanayama,金山ダム,2021-08-24,33.4,25466,,
JP_OPENGOV_kanna,漢那ダム,2021-08-24,99.9,6644,,
JP_OPENGOV_kanokawa,鹿野川ダム,2021-08-24,73.4,13278,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2021-08-24,87.8,44328,,
JP_OPENGOV_kawaji,川治ダム,2021-08-24,100,40841,,
JP_OPENGOV_kawamata,川俣ダム,2021-08-24,100,50126,,
JP_OPENGOV_koshibu,小渋ダム,2021-08-24,96.1,13185,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2021-08-24,90.8,12528,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2021-08-24,75.3,142996,,
JP_OPENGOV_kyuuragi,厳木ダム,2021-08-24,90.5,3866,,
JP_OPENGOV_makio,牧尾ダム,2021-08-24,90.4,61470,,
JP_OPENGOV_manakawa,真名川ダム,2021-08-24,51.4,3224,,
JP_OPENGOV_maruyama,丸山ダム,2021-08-24,78.8,12703,,
JP_OPENGOV_matsubara,松原ダム,2021-08-24,60.3,23442,,
JP_OPENGOV_midorikawa,緑川ダム,2021-08-24,81.4,6129,,
JP_OPENGOV_miharu,三春ダム,2021-08-24,96.4,7723,,
JP_OPENGOV_mikunikawa,三国川ダム,2021-08-24,96.9,1758,,
JP_OPENGOV_misokawa,味噌川ダム,2021-08-24,77.6,42668,,
JP_OPENGOV_miwa,美和ダム,2021-08-24,66.4,3744,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2021-08-24,99,136047,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2021-08-24,84.9,6915,,
JP_OPENGOV_nagashima,長島ダム,2021-08-24,95.6,19099,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2021-08-24,100,3506,,
JP_OPENGOV_naramata,奈良俣ダム,2021-08-24,98.9,71222,,
JP_OPENGOV_naruko,鳴子ダム,2021-08-24,63.4,10136,,
JP_OPENGOV_nibutani,二風谷ダム,2021-08-24,63.5,481,,
JP_OPENGOV_nomura,野村ダム,2021-08-24,92.1,8734,,
JP_OPENGOV_nukui,温井ダム,2021-08-24,98.2,37332,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2021-08-24,95.8,8626,,
JP_OPENGOV_ohara,尾原ダム,2021-08-24,97.7,17402,,
JP_OPENGOV_ooishi,大石ダム,2021-08-24,32.5,66,,
JP_OPENGOV_ookawa,大川ダム,2021-08-24,48.6,7383,,
JP_OPENGOV_oomachi,大町ダム,2021-08-24,97.4,7780,,
JP_OPENGOV_ootaki,大滝ダム,2021-08-24,92.7,13900,,
JP_OPENGOV_oowatari,大渡ダム,2021-08-24,100,13656,,
JP_OPENGOV_ooyasu,大保ダム,2021-08-24,96,16505,,
JP_OPENGOV_ooyuki,大雪ダム,2021-08-24,6,1475,,
JP_OPENGOV_pirika,美利河ダム,2021-08-24,85.7,1956,,
JP_OPENGOV_rumoi,留萌ダム,2021-08-24,17.3,1795,,
JP_OPENGOV_ryuumon,竜門ダム,2021-08-24,100,33698,,
JP_OPENGOV_sagae,寒河江ダム,2021-08-24,98.7,56366,,
JP_OPENGOV_sameura,早明浦ダム,2021-08-24,100,195120,,
