reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-05-18,65.7,28892,,
JP_OPENGOV_aha,安波ダム,2022-05-18,100,12698,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-05-18,97.3,19481,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-05-18,89.4,31101,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-05-18,87.2,29474,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-05-18,57.9,36159,,
JP_OPENGOV_dono,殿ダム,2022-05-18,96.7,5203,,
JP_OPENGOV_egawa,江川ダム,2022-05-18,86.8,20842,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-05-18,93.1,28865,,
JP_OPENGOV_fukuchi,福地ダム,2022-05-18,100,44862,,
JP_OPENGOV_funkawa,普久川ダム,2022-05-18,100,978,,
JP_OPENGOV_futase,二瀬ダム,2022-05-18,59.9,11239,,
JP_OPENGOV_gassan,月山ダム,2022-05-18,68.3,25613,,
JP_OPENGOV_gosho,御所ダム,2022-05-18,71.7,23493,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-05-18,97.5,87729,,
JP_OPENGOV_haji,土師ダム,2022-05-18,20.3,6883,,
JP_OPENGOV_haneji,羽地ダム,2022-05-18,97.5,15215,,
JP_OPENGOV_hasu,蓮ダム,2022-05-18,49.8,14149,,
JP_OPENGOV_hattahara,八田原ダム,2022-05-18,96.6,22079,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-05-18,100,1683,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-05-18,77.2,11817,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-05-18,74.5,26818,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-05-18,45.8,12275,,
JP_OPENGOV_ikari,五十里ダム,2022-05-18,67,20012,,
JP_OPENGOV_isawa,胆沢ダム,2022-05-18,100,89910,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-05-18,100,6300,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-05-18,94.7,91968,,
JP_OPENGOV_iwaya,岩屋ダム,2022-05-18,55.6,83394,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-05-18,91.6,43966,,
JP_OPENGOV_izarigawa,漁川ダム,2022-05-18,87.1,3310,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-05-18,88.8,50954,,
JP_OPENGOV_kamafusa,釜房ダム,2022-05-18,86.3,33988,,
JP_OPENGOV_kanatake,金武ダム,2022-05-18,81.3,4360,,
JP_OPENGOV_kanayama,金山ダム,2022-05-18,85.2,111047,,
JP_OPENGOV_kanna,漢那ダム,2022-05-18,90,5983,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-05-18,48.6,14440,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-05-18,57.2,28892,,
JP_OPENGOV_kawaji,川治ダム,2022-05-18,75,56988,,
JP_OPENGOV_kawamata,川俣ダム,2022-05-18,88,64343,,
JP_OPENGOV_koshibu,小渋ダム,2022-05-18,82.4,19707,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-05-18,42.2,20742,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-05-18,60.6,115101,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-05-18,94.8,3298,,
JP_OPENGOV_makio,牧尾ダム,2022-05-18,79.3,53906,,
