reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_naramata,奈良俣ダム,2022-01-09,99.2,84292,,
JP_OPENGOV_naruko,鳴子ダム,2022-01-09,15.3,5052,,
JP_OPENGOV_nibutani,二風谷ダム,2022-01-09,94,7781,,
JP_OPENGOV_nomura,野村ダム,2022-01-09,85.7,10450,,
JP_OPENGOV_nukui,温井ダム,2022-01-09,77.6,37250,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-01-09,90.9,11544,,
JP_OPENGOV_ohara,尾原ダム,2022-01-09,97.9,31013,,
JP_OPENGOV_ooishi,大石ダム,2022-01-09,89.9,13470,,
JP_OPENGOV_ookawa,大川ダム,2022-01-09,66.5,17215,,
JP_OPENGOV_oomachi,大町ダム,2022-01-09,51.8,12527,,
JP_OPENGOV_ootaki,大滝ダム,2022-01-09,69.3,49194,,
JP_OPENGOV_oowatari,大渡ダム,2022-01-09,63.3,20397,,
JP_OPENGOV_ooyasu,大保ダム,2022-01-09,57.8,9934,,
JP_OPENGOV_ooyuki,大雪ダム,2022-01-09,49.6,27480,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-01-09,98.3,3088,,
JP_OPENGOV_pirika,美利河ダム,2022-01-09,71.5,6664,,
JP_OPENGOV_rumoi,留萌ダム,2022-01-09,87.5,9072,,
JP_OPENGOV_ryuumon,竜門ダム,2022-01-09,97.7,32723,,
JP_OPENGOV_sagae,寒河江ダム,2022-01-09,47.6,42792,,
JP_OPENGOV_sameura,早明浦ダム,2022-01-09,91.5,127930,,
JP_OPENGOV_sanru,サンルダム,2022-01-09,100,15225,,
JP_OPENGOV_saruya,猿谷ダム,2022-01-09,21.1,3647,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-01-09,76.8,20410,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-01-09,58.4,37640,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-01-09,83.1,24703,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-01-09,88.2,18774,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-01-09,98,12149,,
JP_OPENGOV_shimokubo,下久保ダム,2022-01-09,73.5,88157,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-01-09,80.1,40937,,
JP_OPENGOV_shinguu,新宮ダム,2022-01-09,34.2,2494,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-01-09,31.8,25277,,
JP_OPENGOV_shinkawa,新川ダム,2022-01-09,19.9,120,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-01-09,73.5,29771,,
JP_OPENGOV_shirakawa,白川ダム,2022-01-09,27.6,9247,,
JP_OPENGOV_shizuken,志津見ダム,2022-01-09,100,6325,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-01-09,97.6,18638,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-01-09,41.5,5488,,
JP_OPENGOV_soumoku,草木ダム,2022-01-09,96.7,48854,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-01-09,18,2556,,
JP_OPENGOV_takisato,滝里ダム,2022-01-09,67.2,21541,,
JP_OPENGOV_takizawa,滝沢ダム,2022-01-09,57.2,33201,,
JP_OPENGOV_tamagawa,玉川ダム,2022-01-09,79.9,148959,,
JP_OPENGOV_tase,田瀬ダム,2022-01-09,76.7,78110,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-01-09,61.2,115994,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-01-09,30.6,5866,,
JP_OPENGOV_terauchi,寺内ダム,2022-01-09,84.8,7631,,
JP_OPENGOV_tokachi,十勝ダム,2022-01-09,39.7,29810,,
JP_OPENGOV_tokuyama,徳山ダム,2022-01-09,70.4,257857,,
JP_OPENGOV_tomata,苫田ダム,2022-01-09,96.8,27134,,
JP_OPENGOV_tomisato,富郷ダム,2022-01-09,54.5,23760,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-01-09,90.9,33676,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-01-09,44.7,42908,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-01-09,89.9,5191,,
JP_OPENGOV_urayama,浦山ダム,2022-01-09,65.8,36872,,
JP_OPENGOV_ure,宇連ダム,2022-01-09,62.9,17890,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2022-01-09,0.9,231,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-01-09,85.7,8403,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-01-09,87.9,101483,,
JP_OPENGOV_yanase,柳瀬ダム,2022-01-09,102.8,12547,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-01-09,77.1,2653,,
JP_OPENGOV_yokoyama,横山ダム,2022-01-09,82.9,25168,,
JP_OPENGOV_yuda,湯田ダム,2022-01-09,1.5,998,,
JP_OPENGOV_yunishikawa,湯西川ダム,2022-01-09,54.5,39232,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2022-01-09,80.9,245838,,
