reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-07-30,61.7,27142,,
JP_OPENGOV_aha,安波ダム,2022-07-30,98.9,12465,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-07-30,99.1,10476,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-07-30,59.2,9417,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-07-30,85.3,28878,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-07-30,75.9,47348,,
JP_OPENGOV_dono,殿ダム,2022-07-30,96.5,5192,,
JP_OPENGOV_egawa,江川ダム,2022-07-30,72.1,17306,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-07-30,90.4,13277,,
JP_OPENGOV_fukuchi,福地ダム,2022-07-30,99.4,44449,,
JP_OPENGOV_funkawa,普久川ダム,2022-07-30,71.2,677,,
JP_OPENGOV_futase,二瀬ダム,2022-07-30,96.6,6294,,
JP_OPENGOV_gassan,月山ダム,2022-07-30,92.2,16648,,
JP_OPENGOV_gosho,御所ダム,2022-07-30,87.8,4027,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-07-30,100,26225,,
JP_OPENGOV_haizuka,灰塚ダム,2022-07-30,100,9751,,
JP_OPENGOV_haji,土師ダム,2022-07-30,84.2,8295,,
JP_OPENGOV_haneji,羽地ダム,2022-07-30,99.2,15469,,
JP_OPENGOV_hasu,蓮ダム,2022-07-30,78.5,9738,,
JP_OPENGOV_hattahara,八田原ダム,2022-07-30,95.5,21828,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-07-30,84.8,1357,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-07-30,91.4,8593,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-07-30,95.7,15310,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-07-30,95.8,12747,,
JP_OPENGOV_ikari,五十里ダム,2022-07-30,100,12739,,
JP_OPENGOV_isawa,胆沢ダム,2022-07-30,98.2,74573,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-07-30,100,6363,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-07-30,48.9,23338,,
JP_OPENGOV_iwaya,岩屋ダム,2022-07-30,60.5,90777,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-07-30,97.9,46967,,
JP_OPENGOV_izarigawa,漁川ダム,2022-07-30,74.8,1646,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-07-30,97.3,55873,,
JP_OPENGOV_kamafusa,釜房ダム,2022-07-30,100,22175,,
JP_OPENGOV_kanatake,金武ダム,2022-07-30,99.4,5327,,
JP_OPENGOV_kanayama,金山ダム,2022-07-30,69.3,52893,,
JP_OPENGOV_kanna,漢那ダム,2022-07-30,99.9,6644,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-07-30,76.2,13789,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-07-30,27,13622,,
JP_OPENGOV_kawaji,川治ダム,2022-07-30,98.3,39322,,
JP_OPENGOV_kawamata,川俣ダム,2022-07-30,94.2,49865,,
JP_OPENGOV_koshibu,小渋ダム,2022-07-30,16.5,2134,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-07-30,88.6,12220,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-07-30,58.9,111923,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-07-30,95.8,4286,,
JP_OPENGOV_makio,牧尾ダム,2022-07-30,90.4,61446,,
JP_OPENGOV_manakawa,真名川ダム,2022-07-30,73.6,5350,,
JP_OPENGOV_maruyama,丸山ダム,2022-07-30,68.3,10385,,
JP_OPENGOV_matsubara,松原ダム,2022-07-30,13.8,5343,,
JP_OPENGOV_midorikawa,緑川ダム,2022-07-30,84,6721,,
JP_OPENGOV_miharu,三春ダム,2022-07-30,98.8,7913,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-07-30,94.7,1719,,
JP_OPENGOV_misokawa,味噌川ダム,2022-07-30,77.7,42703,,
JP_OPENGOV_miwa,美和ダム,2022-07-30,78.4,4080,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-07-30,99,136971,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-07-30,91.4,7447,,
JP_OPENGOV_nagashima,長島ダム,2022-07-30,95.8,19145,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-07-30,100,3744,,
JP_OPENGOV_naramata,奈良俣ダム,2022-07-30,99.2,71452,,
JP_OPENGOV_naruko,鳴子ダム,2022-07-30,91.6,14651,,
JP_OPENGOV_nibutani,二風谷ダム,2022-07-30,0,0,,
JP_OPENGOV_nomura,野村ダム,2022-07-30,92.8,8794,,
JP_OPENGOV_nukui,温井ダム,2022-07-30,98.3,37342,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-07-30,96.6,9662,,
JP_OPENGOV_ohara,尾原ダム,2022-07-30,97.2,17322,,
JP_OPENGOV_ooishi,大石ダム,2022-07-30,65.5,131,,
JP_OPENGOV_ookawa,大川ダム,2022-07-30,53.8,8170,,
JP_OPENGOV_oomachi,大町ダム,2022-07-30,98.1,7805,,
JP_OPENGOV_ootaki,大滝ダム,2022-07-30,82.4,25530,,
JP_OPENGOV_oowatari,大渡ダム,2022-07-30,100,12782,,
JP_OPENGOV_ooyasu,大保ダム,2022-07-30,96.1,16521,,
JP_OPENGOV_ooyuki,大雪ダム,2022-07-30,61.3,14981,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-07-30,0,0,,
JP_OPENGOV_pirika,美利河ダム,2022-07-30,56.1,1257,,
JP_OPENGOV_rumoi,留萌ダム,2022-07-30,80.6,8331,,
JP_OPENGOV_ryuumon,竜門ダム,2022-07-30,95.3,31939,,
JP_OPENGOV_sagae,寒河江ダム,2022-07-30,97.3,55558,,
JP_OPENGOV_sameura,早明浦ダム,2022-07-30,63.5,127600,,
JP_OPENGOV_sanru,サンルダム,2022-07-30,63.4,9575,,
JP_OPENGOV_saruya,猿谷ダム,2022-07-30,87.8,15201,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-07-30,76.2,12659,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-07-30,83.1,53623,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-07-30,52,565,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-07-30,89.2,9639,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-07-30,51.1,6337,,
JP_OPENGOV_shimokubo,下久保ダム,2022-07-30,99,84373,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-07-30,30.8,8892,,
JP_OPENGOV_shinguu,新宮ダム,2022-07-30,41.4,3022,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-07-30,38.3,30501,,
JP_OPENGOV_shinkawa,新川ダム,2022-07-30,63,378,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-07-30,75.3,25709,,
JP_OPENGOV_shirakawa,白川ダム,2022-07-30,98.3,10175,,
JP_OPENGOV_shizuken,志津見ダム,2022-07-30,100,6268,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-07-30,94.1,14487,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-07-30,100,3571,,
JP_OPENGOV_soumoku,草木ダム,2022-07-30,100,31105,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-07-30,43.2,5784,,
JP_OPENGOV_takisato,滝里ダム,2022-07-30,85.3,27312,,
JP_OPENGOV_takizawa,滝沢ダム,2022-07-30,100,25186,,
JP_OPENGOV_tamagawa,玉川ダム,2022-07-30,88.4,104472,,
JP_OPENGOV_tase,田瀬ダム,2022-07-30,91.9,11146,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-07-30,78.2,132259,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-07-30,68.5,6419,,
JP_OPENGOV_terauchi,寺内ダム,2022-07-30,89.6,8060,,
JP_OPENGOV_tokachi,十勝ダム,2022-07-30,14.3,875,,
JP_OPENGOV_tokuyama,徳山ダム,2022-07-30,69,252699,,
JP_OPENGOV_tomata,苫田ダム,2022-07-30,96,26909,,
JP_OPENGOV_tomisato,富郷ダム,2022-07-30,10.2,4468,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-07-30,75.2,12527,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-07-30,46,2951,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-07-30,84.3,3458,,
JP_OPENGOV_urayama,浦山ダム,2022-07-30,99.7,32909,,
JP_OPENGOV_ure,宇連ダム,2022-07-30,96.6,27444,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2022-07-30,100,13909,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-07-30,93.8,9189,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-07-30,98.5,113793,,
JP_OPENGOV_yanase,柳瀬ダム,2022-07-30,84.8,10348,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-07-30,79.8,2746,,
JP_OPENGOV_yokoyama,横山ダム,2022-07-30,59.2,1758,,
JP_OPENGOV_yuda,湯田ダム,2022-07-30,90.8,11005,,
JP_OPENGOV_yunishikawa,湯西川ダム,2022-07-30,98,41158,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2022-07-30,80.8,245486,,
