reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2026-07-21,58.7,25818,1.65,3.8
JP_OPENGOV_aha,安波ダム,2026-07-21,99.2,14152,0.92,2.04
JP_OPENGOV_aimata-5090,相俣ダム,2026-07-21,95.5,10099,5.47,7.4
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2026-07-21,96.8,15008,8.42,11.98
JP_OPENGOV_chouankuchi,長安口ダム,2026-07-21,85.2,28858,27.56,39.2
JP_OPENGOV_chuubetsu-5190,忠別ダム,2026-07-21,78.1,47605,27.89,35.92
JP_OPENGOV_dono,殿ダム,2026-07-21,95.5,5136,0.69,0.69
JP_OPENGOV_egawa,江川ダム,2026-07-21,82.4,19784,1.44,4.42
JP_OPENGOV_fujiwara-5030,藤原ダム,2026-07-21,100,12983,-0.47,0
JP_OPENGOV_fukuchi,福地ダム,2026-07-21,99.9,44593,3.23,3.26
JP_OPENGOV_funkawa,普久川ダム,2026-07-21,73.1,748,0.43,0.54
JP_OPENGOV_futase,二瀬ダム,2026-07-21,96.2,8812,1.84,5.96
JP_OPENGOV_gassan,月山ダム,2026-07-21,100,18452,5.4,5.4
JP_OPENGOV_gosho,御所ダム,2026-07-21,90.4,4197,33.57,33.21
JP_OPENGOV_hachitsuba,八ッ場ダム,2026-07-21,100,25380,4.95,4.96
JP_OPENGOV_haizuka,灰塚ダム,2026-07-21,100,9720,1.79,2.27
JP_OPENGOV_haji,土師ダム,2026-07-21,99.7,9824,7.36,2.92
JP_OPENGOV_haneji,羽地ダム,2026-07-21,96.5,15633,0.27,0.51
JP_OPENGOV_hasu,蓮ダム,2026-07-21,80.2,9946,2.13,1.6
JP_OPENGOV_hattahara,八田原ダム,2026-07-21,97,22196,4.81,4.81
JP_OPENGOV_hennoki,辺野喜ダム,2026-07-21,88.7,1912,0.34,0.32
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2026-07-21,97.6,9175,1.75,2.46
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2026-07-21,100,18029,4.21,6.6
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2026-07-21,100,14118,1.19,1.71
JP_OPENGOV_ikari,五十里ダム,2026-07-21,60.2,9925,8.13,1.99
JP_OPENGOV_isawa,胆沢ダム,2026-07-21,88,66807,12.02,20.84
JP_OPENGOV_ishitekawa,石手川ダム,2026-07-21,100,6649,0.54,0.54
JP_OPENGOV_iwaonai,岩尾内ダム,2026-07-21,62.9,29890,7.62,26.52
JP_OPENGOV_iwaya,岩屋ダム,2026-07-21,85.6,85606,16.05,0
JP_OPENGOV_iyasaka,弥栄ダム,2026-07-21,97.7,46872,6.17,9.52
JP_OPENGOV_izarigawa,漁川ダム,2026-07-21,80.3,1767,8.49,8.5
JP_OPENGOV_jouzankei,定山渓ダム,2026-07-21,99.4,57059,2.03,0.51
