reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-08-27,54.2,23870,,
JP_OPENGOV_aha,安波ダム,2024-08-27,94.7,13522,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-08-27,100,11126,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-08-27,67.6,10515,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-08-27,47.1,15945,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-08-27,49.2,30619,,
JP_OPENGOV_dono,殿ダム,2024-08-27,99.3,5341,,
JP_OPENGOV_egawa,江川ダム,2024-08-27,65.4,15694,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-08-27,100,13445,,
JP_OPENGOV_fukuchi,福地ダム,2024-08-27,96.1,42916,,
JP_OPENGOV_funkawa,普久川ダム,2024-08-27,36,368,,
JP_OPENGOV_futase,二瀬ダム,2024-08-27,100,258,,
JP_OPENGOV_gassan,月山ダム,2024-08-27,93.7,16883,,
JP_OPENGOV_gosho,御所ダム,2024-08-27,66.2,3033,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-08-27,100,25690,,
JP_OPENGOV_haizuka,灰塚ダム,2024-08-27,85.2,8268,,
JP_OPENGOV_haji,土師ダム,2024-08-27,74.3,7320,,
JP_OPENGOV_haneji,羽地ダム,2024-08-27,94.9,15365,,
JP_OPENGOV_hasu,蓮ダム,2024-08-27,65.6,8132,,
JP_OPENGOV_hattahara,八田原ダム,2024-08-27,93.1,21282,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-08-27,71.6,1543,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-08-27,91.8,8627,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-08-27,75.8,12127,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-08-27,80.9,10755,,
JP_OPENGOV_ikari,五十里ダム,2024-08-27,47.3,3285,,
JP_OPENGOV_isawa,胆沢ダム,2024-08-27,81.7,62102,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-08-27,83.7,5271,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-08-27,26.2,12513,,
JP_OPENGOV_iwaya,岩屋ダム,2024-08-27,47.2,70796,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-08-27,93.8,44998,,
JP_OPENGOV_izarigawa,漁川ダム,2024-08-27,25.5,560,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-08-27,91.7,52616,,
JP_OPENGOV_kamafusa,釜房ダム,2024-08-27,83.7,17979,,
JP_OPENGOV_kanatake,金武ダム,2024-08-27,89.1,5225,,
JP_OPENGOV_kanayama,金山ダム,2024-08-27,38.7,29532,,
JP_OPENGOV_kanna,漢那ダム,2024-08-27,96,6257,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-08-27,66.4,12010,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-08-27,64.8,32709,,
JP_OPENGOV_kawaji,川治ダム,2024-08-27,59.5,23807,,
JP_OPENGOV_kawamata,川俣ダム,2024-08-27,64,31106,,
JP_OPENGOV_koshibu,小渋ダム,2024-08-27,10,1289,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-08-27,74.6,10293,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-08-27,42,79708,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-08-27,96.6,4184,,
JP_OPENGOV_makio,牧尾ダム,2024-08-27,54.3,36900,,
JP_OPENGOV_manakawa,真名川ダム,2024-08-27,69.7,4377,,
JP_OPENGOV_maruyama,丸山ダム,2024-08-27,65.2,10177,,
