reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-07-07,61.8,27201,,
JP_OPENGOV_aha,安波ダム,2021-07-07,99.9,12594,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-07-07,95.2,10065,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-07-07,90.6,14441,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-07-07,81.6,27596,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-07-07,88.6,55262,,
JP_OPENGOV_dono,殿ダム,2021-07-07,100,6358,,
JP_OPENGOV_egawa,江川ダム,2021-07-07,94.3,22628,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-07-07,87.9,12907,,
JP_OPENGOV_fukuchi,福地ダム,2021-07-07,99.9,44677,,
JP_OPENGOV_funkawa,普久川ダム,2021-07-07,100,969,,
JP_OPENGOV_futase,二瀬ダム,2021-07-07,64.6,12422,,
JP_OPENGOV_gassan,月山ダム,2021-07-07,91.8,16727,,
JP_OPENGOV_gosho,御所ダム,2021-07-07,85.8,3937,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-07-07,100,25914,,
JP_OPENGOV_haizuka,灰塚ダム,2021-07-07,100,9999,,
JP_OPENGOV_haji,土師ダム,2021-07-07,71.6,7056,,
JP_OPENGOV_haneji,羽地ダム,2021-07-07,100,15727,,
JP_OPENGOV_hasu,蓮ダム,2021-07-07,76.9,9534,,
JP_OPENGOV_hattahara,八田原ダム,2021-07-07,97.3,22387,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-07-07,100,1640,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-07-07,97.2,9132,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-07-07,97.5,15605,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-07-07,98.3,13080,,
JP_OPENGOV_ikari,五十里ダム,2021-07-07,100,12368,,
JP_OPENGOV_isawa,胆沢ダム,2021-07-07,83.2,63183,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-07-07,86.1,5423,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-07-07,82.8,39529,,
JP_OPENGOV_iwaya,岩屋ダム,2021-07-07,61.4,92148,,
