reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-06-11,61.7,27154,,
JP_OPENGOV_aha,安波ダム,2025-06-11,96.3,13751,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-06-11,71.4,14297,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-06-11,70.2,24048,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-06-11,80.9,27320,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-06-11,92.9,56557,,
JP_OPENGOV_dono,殿ダム,2025-06-11,92.4,4968,,
JP_OPENGOV_egawa,江川ダム,2025-06-11,92.3,22152,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-06-11,95.1,29495,,
JP_OPENGOV_fukuchi,福地ダム,2025-06-11,98,43751,,
JP_OPENGOV_funkawa,普久川ダム,2025-06-11,71.9,735,,
JP_OPENGOV_futase,二瀬ダム,2025-06-11,76.7,14736,,
JP_OPENGOV_gassan,月山ダム,2025-06-11,100,19283,,
JP_OPENGOV_gosho,御所ダム,2025-06-11,18.2,5978,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-06-11,64.1,57731,,
JP_OPENGOV_haizuka,灰塚ダム,2025-06-11,100,10107,,
JP_OPENGOV_haji,土師ダム,2025-06-11,78.2,7706,,
JP_OPENGOV_haneji,羽地ダム,2025-06-11,92.7,15021,,
JP_OPENGOV_hasu,蓮ダム,2025-06-11,36.1,10256,,
JP_OPENGOV_hattahara,八田原ダム,2025-06-11,98.4,22515,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-06-11,88.7,1912,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-06-11,63.9,9775,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-06-11,49.3,17731,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-06-11,56.2,15074,,
JP_OPENGOV_ikari,五十里ダム,2025-06-11,41.9,12525,,
JP_OPENGOV_isawa,胆沢ダム,2025-06-11,97.8,82744,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-06-11,100,6521,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-06-11,75.4,73165,,
JP_OPENGOV_iwaya,岩屋ダム,2025-06-11,53.2,79798,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-06-11,98.1,47063,,
JP_OPENGOV_izarigawa,漁川ダム,2025-06-11,60.3,2290,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-06-11,95.3,54680,,
JP_OPENGOV_kamafusa,釜房ダム,2025-06-11,68.6,28325,,
JP_OPENGOV_kanatake,金武ダム,2025-06-11,90.1,5286,,
JP_OPENGOV_kanayama,金山ダム,2025-06-11,80.1,104272,,
JP_OPENGOV_kanna,漢那ダム,2025-06-11,93.4,6092,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-06-11,42.2,12544,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-06-11,93.2,47047,,
JP_OPENGOV_kawaji,川治ダム,2025-06-11,65.3,49629,,
JP_OPENGOV_kawamata,川俣ダム,2025-06-11,74.5,54487,,
JP_OPENGOV_koshibu,小渋ダム,2025-06-11,77.3,941,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-06-11,32.1,15799,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-06-11,69.1,131376,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-06-11,93.9,2979,,
JP_OPENGOV_makio,牧尾ダム,2025-06-11,88.8,60406,,
JP_OPENGOV_manakawa,真名川ダム,2025-06-11,83.3,34715,,
JP_OPENGOV_maruyama,丸山ダム,2025-06-11,75.8,12125,,
JP_OPENGOV_matsubara,松原ダム,2025-06-11,50,550,,
JP_OPENGOV_midorikawa,緑川ダム,2025-06-11,56,8158,,
JP_OPENGOV_miharu,三春ダム,2025-06-11,100,8802,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-06-11,94.5,1717,,
JP_OPENGOV_misokawa,味噌川ダム,2025-06-11,99.3,42715,,
JP_OPENGOV_miwa,美和ダム,2025-06-11,78.3,3970,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-06-11,76,138693,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-06-11,62.5,8309,,
JP_OPENGOV_nagashima,長島ダム,2025-06-11,40.4,18788,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-06-11,86.1,3402,,
JP_OPENGOV_naramata,奈良俣ダム,2025-06-11,98.6,83839,,
JP_OPENGOV_naruko,鳴子ダム,2025-06-11,55.6,18338,,
JP_OPENGOV_nibutani,二風谷ダム,2025-06-11,75,6096,,
JP_OPENGOV_nomura,野村ダム,2025-06-11,82.1,10007,,
JP_OPENGOV_nukui,温井ダム,2025-06-11,99.9,37949,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-06-11,78,9901,,
JP_OPENGOV_ohara,尾原ダム,2025-06-11,92.6,16494,,
JP_OPENGOV_ooishi,大石ダム,2025-06-11,4.1,607,,
JP_OPENGOV_ookawa,大川ダム,2025-06-11,51.9,13430,,
JP_OPENGOV_oomachi,大町ダム,2025-06-11,96.6,7026,,
JP_OPENGOV_ootaki,大滝ダム,2025-06-11,51.9,36848,,
JP_OPENGOV_oowatari,大渡ダム,2025-06-11,66.3,22552,,
JP_OPENGOV_ooyasu,大保ダム,2025-06-11,80.5,13975,,
JP_OPENGOV_ooyuki,大雪ダム,2025-06-11,95.5,44738,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-06-11,6.3,198,,
JP_OPENGOV_pirika,美利河ダム,2025-06-11,50.4,4615,,
JP_OPENGOV_rumoi,留萌ダム,2025-06-11,92.4,9508,,
JP_OPENGOV_ryuumon,竜門ダム,2025-06-11,97.3,32584,,
JP_OPENGOV_sagae,寒河江ダム,2025-06-11,65.7,59034,,
JP_OPENGOV_sameura,早明浦ダム,2025-06-11,100,183000,,
JP_OPENGOV_sanru,サンルダム,2025-06-11,87.8,13271,,
JP_OPENGOV_saruya,猿谷ダム,2025-06-11,86.6,14987,,
