reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-05-19,68.5,30130,,
JP_OPENGOV_aha,安波ダム,2021-05-19,94.8,11947,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-05-19,96.8,19385,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-05-19,88.4,30762,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-05-19,93.1,31381,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-05-19,42.6,26573,,
JP_OPENGOV_dono,殿ダム,2021-05-19,98.8,5311,,
JP_OPENGOV_egawa,江川ダム,2021-05-19,48.2,11567,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-05-19,93.6,29028,,
JP_OPENGOV_fukuchi,福地ダム,2021-05-19,97.9,43768,,
JP_OPENGOV_funkawa,普久川ダム,2021-05-19,70.8,673,,
JP_OPENGOV_futase,二瀬ダム,2021-05-19,51.8,9956,,
JP_OPENGOV_gassan,月山ダム,2021-05-19,73.2,27503,,
JP_OPENGOV_gosho,御所ダム,2021-05-19,82.6,27074,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-05-19,98.7,88820,,
JP_OPENGOV_haizuka,灰塚ダム,2021-05-19,100,10493,,
JP_OPENGOV_haji,土師ダム,2021-05-19,45.4,15395,,
JP_OPENGOV_haneji,羽地ダム,2021-05-19,97.3,15178,,
JP_OPENGOV_hasu,蓮ダム,2021-05-19,50,14187,,
JP_OPENGOV_hattahara,八田原ダム,2021-05-19,79.7,18350,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-05-19,84.5,1353,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-05-19,77.4,11836,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-05-19,75.7,27267,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-05-19,71.5,19154,,
JP_OPENGOV_ikari,五十里ダム,2021-05-19,56.3,16817,,
JP_OPENGOV_isawa,胆沢ダム,2021-05-19,100,89627,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-05-19,99.6,6274,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-05-19,95.4,92719,,
JP_OPENGOV_iwaya,岩屋ダム,2021-05-19,56.5,84675,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-05-19,91,43675,,
JP_OPENGOV_izarigawa,漁川ダム,2021-05-19,88.1,3349,,
JP_OPENGOV_jouzankei,定山渓ダム,2021-05-19,91.2,52355,,
JP_OPENGOV_kamafusa,釜房ダム,2021-05-19,79.8,31937,,
JP_OPENGOV_kanatake,金武ダム,2021-05-19,91.8,4919,,
JP_OPENGOV_kanayama,金山ダム,2021-05-19,85.7,111748,,
JP_OPENGOV_kanna,漢那ダム,2021-05-19,96.5,6414,,
JP_OPENGOV_kanokawa,鹿野川ダム,2021-05-19,41.3,12268,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2021-05-19,58.3,29421,,
JP_OPENGOV_kawaji,川治ダム,2021-05-19,67.8,51543,,
JP_OPENGOV_kawamata,川俣ダム,2021-05-19,90,65768,,
JP_OPENGOV_koshibu,小渋ダム,2021-05-19,28.1,7009,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2021-05-19,66.1,32506,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2021-05-19,83.7,159069,,
JP_OPENGOV_kyuuragi,厳木ダム,2021-05-19,93.2,2961,,
JP_OPENGOV_makio,牧尾ダム,2021-05-19,90.5,61570,,
JP_OPENGOV_manakawa,真名川ダム,2021-05-19,92.6,45616,,
JP_OPENGOV_maruyama,丸山ダム,2021-05-19,100,12009,,
JP_OPENGOV_matsubara,松原ダム,2021-05-19,31.5,14528,,
JP_OPENGOV_midorikawa,緑川ダム,2021-05-19,26.2,6728,,
JP_OPENGOV_miharu,三春ダム,2021-05-19,82.1,16244,,
JP_OPENGOV_mikunikawa,三国川ダム,2021-05-19,40.6,6894,,
JP_OPENGOV_misokawa,味噌川ダム,2021-05-19,81.9,45007,,
JP_OPENGOV_miwa,美和ダム,2021-05-19,39.7,7416,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2021-05-19,70,128251,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2021-05-19,91.5,12164,,
JP_OPENGOV_nagashima,長島ダム,2021-05-19,52.1,24420,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2021-05-19,100,4069,,
JP_OPENGOV_naramata,奈良俣ダム,2021-05-19,100,85061,,
JP_OPENGOV_naruko,鳴子ダム,2021-05-19,70.9,23394,,
JP_OPENGOV_nibutani,二風谷ダム,2021-05-19,75.2,6219,,
JP_OPENGOV_nomura,野村ダム,2021-05-19,68.8,8385,,
JP_OPENGOV_nukui,温井ダム,2021-05-19,84.4,40503,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2021-05-19,87.7,11142,,
JP_OPENGOV_ohara,尾原ダム,2021-05-19,73,23115,,
JP_OPENGOV_ooishi,大石ダム,2021-05-19,97.5,14611,,
JP_OPENGOV_ookawa,大川ダム,2021-05-19,76.5,19804,,
JP_OPENGOV_oomachi,大町ダム,2021-05-19,43.6,10513,,
JP_OPENGOV_ootaki,大滝ダム,2021-05-19,69.5,49341,,
JP_OPENGOV_oowatari,大渡ダム,2021-05-19,98.2,31643,,
JP_OPENGOV_ooyasu,大保ダム,2021-05-19,84.8,14583,,
JP_OPENGOV_ooyuki,大雪ダム,2021-05-19,35.5,19698,,
JP_OPENGOV_ozatokawa,小里川ダム,2021-05-19,67.7,2128,,
JP_OPENGOV_pirika,美利河ダム,2021-05-19,59.8,5570,,
JP_OPENGOV_rumoi,留萌ダム,2021-05-19,100,11370,,
JP_OPENGOV_ryuumon,竜門ダム,2021-05-19,98.8,33111,,
JP_OPENGOV_sagae,寒河江ダム,2021-05-19,87.7,78878,,
JP_OPENGOV_sameura,早明浦ダム,2021-05-19,100,184620,,
JP_OPENGOV_sanru,サンルダム,2021-05-19,100,17552,,
JP_OPENGOV_saruya,猿谷ダム,2021-05-19,78.4,13578,,
JP_OPENGOV_satsunaikawa,札内川ダム,2021-05-19,100,29134,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2021-05-19,98.1,63292,,
JP_OPENGOV_shijuushita,四十四田ダム,2021-05-19,91.3,27135,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2021-05-19,75.6,16077,,
JP_OPENGOV_shimachikawa,島地川ダム,2021-05-19,100,12789,,
JP_OPENGOV_shimokubo,下久保ダム,2021-05-19,63,75632,,
JP_OPENGOV_shimouke-0060,下筌ダム,2021-05-19,15.3,7814,,
JP_OPENGOV_shinguu,新宮ダム,2021-05-19,33.6,2450,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2021-05-19,96.9,77118,,
JP_OPENGOV_shinkawa,新川ダム,2021-05-19,59.1,355,,
JP_OPENGOV_shintoyone,新豊根ダム,2021-05-19,52.4,21238,,
JP_OPENGOV_shirakawa,白川ダム,2021-05-19,74.3,24852,,
JP_OPENGOV_shizuken,志津見ダム,2021-05-19,88.6,5514,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2021-05-19,85.7,16361,,
JP_OPENGOV_sonohara-5130,薗原ダム,2021-05-19,87.8,11611,,
