reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-09-01,61.5,27059,,
JP_OPENGOV_aha,安波ダム,2023-09-01,98.8,12459,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-09-01,62.4,6597,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-09-01,33.2,5290,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-09-01,82.2,27826,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-09-01,80.7,50380,,
JP_OPENGOV_dono,殿ダム,2023-09-01,96.9,5214,,
JP_OPENGOV_egawa,江川ダム,2023-09-01,63.8,15308,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-09-01,100,13314,,
JP_OPENGOV_fukuchi,福地ダム,2023-09-01,99.1,44290,,
JP_OPENGOV_funkawa,普久川ダム,2023-09-01,70.9,674,,
JP_OPENGOV_futase,二瀬ダム,2023-09-01,100,298,,
JP_OPENGOV_gassan,月山ダム,2023-09-01,51.8,9351,,
JP_OPENGOV_gosho,御所ダム,2023-09-01,47.4,2176,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-09-01,90.7,22684,,
JP_OPENGOV_haizuka,灰塚ダム,2023-09-01,48.9,4743,,
JP_OPENGOV_haji,土師ダム,2023-09-01,86,8480,,
JP_OPENGOV_haneji,羽地ダム,2023-09-01,99,15441,,
JP_OPENGOV_hasu,蓮ダム,2023-09-01,77.7,9637,,
JP_OPENGOV_hattahara,八田原ダム,2023-09-01,94.3,21549,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-09-01,85.1,1362,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-09-01,99.3,9337,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-09-01,96.4,15422,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-09-01,96.3,12809,,
JP_OPENGOV_ikari,五十里ダム,2023-09-01,91.7,6367,,
JP_OPENGOV_isawa,胆沢ダム,2023-09-01,58.7,44578,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-09-01,98.3,6195,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-09-01,39.8,18976,,
JP_OPENGOV_iwaya,岩屋ダム,2023-09-01,56.4,84611,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-09-01,96,46094,,
JP_OPENGOV_izarigawa,漁川ダム,2023-09-01,52.7,1159,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-09-01,90.9,52190,,
JP_OPENGOV_kamafusa,釜房ダム,2023-09-01,66.7,15564,,
JP_OPENGOV_kanatake,金武ダム,2023-09-01,93.6,5019,,
JP_OPENGOV_kanayama,金山ダム,2023-09-01,35.7,27261,,
JP_OPENGOV_kanna,漢那ダム,2023-09-01,98.2,6533,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-09-01,87.4,15820,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-09-01,98.4,49670,,
JP_OPENGOV_kawaji,川治ダム,2023-09-01,86.7,34694,,
JP_OPENGOV_kawamata,川俣ダム,2023-09-01,81.8,39752,,
JP_OPENGOV_koshibu,小渋ダム,2023-09-01,61.2,7910,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-09-01,100,14013,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-09-01,73.9,140334,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-09-01,95.6,3825,,
JP_OPENGOV_makio,牧尾ダム,2023-09-01,61.3,41704,,
JP_OPENGOV_manakawa,真名川ダム,2023-09-01,50.1,3145,,
JP_OPENGOV_maruyama,丸山ダム,2023-09-01,72,10978,,
JP_OPENGOV_matsubara,松原ダム,2023-09-01,53.7,20779,,
JP_OPENGOV_midorikawa,緑川ダム,2023-09-01,70.7,5268,,
JP_OPENGOV_miharu,三春ダム,2023-09-01,94.1,7534,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-09-01,34.2,621,,
JP_OPENGOV_misokawa,味噌川ダム,2023-09-01,74.3,40842,,
JP_OPENGOV_miwa,美和ダム,2023-09-01,42.8,2254,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-09-01,97,133620,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-09-01,100,6565,,
JP_OPENGOV_nagashima,長島ダム,2023-09-01,95.5,18932,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-09-01,100,3709,,
JP_OPENGOV_naramata,奈良俣ダム,2023-09-01,61,45422,,
JP_OPENGOV_naruko,鳴子ダム,2023-09-01,45.2,7225,,
JP_OPENGOV_nibutani,二風谷ダム,2023-09-01,0,0,,
JP_OPENGOV_nomura,野村ダム,2023-09-01,85.7,8122,,
JP_OPENGOV_nukui,温井ダム,2023-09-01,98.1,37260,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-09-01,96.3,8669,,
JP_OPENGOV_ohara,尾原ダム,2023-09-01,97.1,17295,,
JP_OPENGOV_ooishi,大石ダム,2023-09-01,28.1,55,,
JP_OPENGOV_ookawa,大川ダム,2023-09-01,58.1,8819,,
JP_OPENGOV_oomachi,大町ダム,2023-09-01,64.4,5102,,
JP_OPENGOV_ootaki,大滝ダム,2023-09-01,90.6,13583,,
JP_OPENGOV_oowatari,大渡ダム,2023-09-01,100,12855,,
JP_OPENGOV_ooyasu,大保ダム,2023-09-01,92.5,15905,,
JP_OPENGOV_ooyuki,大雪ダム,2023-09-01,9.2,2255,,
JP_OPENGOV_ozatokawa,小里川ダム,2023-09-01,0,0,,
JP_OPENGOV_pirika,美利河ダム,2023-09-01,93.6,2040,,
JP_OPENGOV_rumoi,留萌ダム,2023-09-01,67.3,6946,,
JP_OPENGOV_ryuumon,竜門ダム,2023-09-01,68.6,22968,,
JP_OPENGOV_sagae,寒河江ダム,2023-09-01,75.8,43321,,
JP_OPENGOV_sameura,早明浦ダム,2023-09-01,100,191190,,
JP_OPENGOV_sanru,サンルダム,2023-09-01,84,12703,,
JP_OPENGOV_saruya,猿谷ダム,2023-09-01,52.3,9055,,
JP_OPENGOV_satsunaikawa,札内川ダム,2023-09-01,44.5,7397,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2023-09-01,62.9,40569,,
JP_OPENGOV_shijuushita,四十四田ダム,2023-09-01,57,622,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2023-09-01,94.4,10206,,
JP_OPENGOV_shimachikawa,島地川ダム,2023-09-01,99.2,12302,,
JP_OPENGOV_shimokubo,下久保ダム,2023-09-01,66.6,56785,,
JP_OPENGOV_shimouke-0060,下筌ダム,2023-09-01,88.1,25585,,
JP_OPENGOV_shinguu,新宮ダム,2023-09-01,89.6,6539,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2023-09-01,40.9,32554,,
JP_OPENGOV_shinkawa,新川ダム,2023-09-01,62.1,432,,
JP_OPENGOV_shintoyone,新豊根ダム,2023-09-01,59.8,20434,,
JP_OPENGOV_shirakawa,白川ダム,2023-09-01,26.5,2627,,
JP_OPENGOV_shizuken,志津見ダム,2023-09-01,99.8,6211,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2023-09-01,98.9,15238,,
JP_OPENGOV_sonohara-5130,薗原ダム,2023-09-01,65.3,1960,,
JP_OPENGOV_soumoku,草木ダム,2023-09-01,98.5,30045,,
JP_OPENGOV_sugasawa,菅沢ダム,2023-09-01,77.2,872,,
JP_OPENGOV_surikamikawa,摺上川ダム,2023-09-01,76.7,76637,,
JP_OPENGOV_takisato,滝里ダム,2023-09-01,66.5,21126,,
JP_OPENGOV_takizawa,滝沢ダム,2023-09-01,89.4,22341,,
JP_OPENGOV_tamagawa,玉川ダム,2023-09-01,51.1,60343,,
JP_OPENGOV_tase,田瀬ダム,2023-09-01,94.7,11495,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-09-01,30.9,52273,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-09-01,64.3,6026,,
JP_OPENGOV_terauchi,寺内ダム,2023-09-01,30.9,2781,,
JP_OPENGOV_tokachi,十勝ダム,2023-09-01,20.6,1264,,
JP_OPENGOV_tokuyama,徳山ダム,2023-09-01,68.4,250520,,
JP_OPENGOV_tomata,苫田ダム,2023-09-01,98.4,27574,,
JP_OPENGOV_tomisato,富郷ダム,2023-09-01,80.9,35285,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-09-01,50.3,8373,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-09-01,38.8,23346,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-09-01,85,3370,,
JP_OPENGOV_urayama,浦山ダム,2023-09-01,93.3,30787,,
JP_OPENGOV_ure,宇連ダム,2023-09-01,58.6,16666,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2023-09-01,100,13784,,
JP_OPENGOV_yabakei,耶馬溪ダム,2023-09-01,94.3,9238,,
JP_OPENGOV_yagisawa,矢木沢ダム,2023-09-01,39.3,45414,,
JP_OPENGOV_yanase,柳瀬ダム,2023-09-01,207,25255,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2023-09-01,100,3554,,
JP_OPENGOV_yokoyama,横山ダム,2023-09-01,55.9,1662,,
JP_OPENGOV_yuda,湯田ダム,2023-09-01,39.3,4766,,
JP_OPENGOV_yunishikawa,湯西川ダム,2023-09-01,80.8,33956,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2023-09-01,35.3,107428,,
