reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-02-14,59.6,26202,,
JP_OPENGOV_aha,安波ダム,2024-02-14,55.6,7007,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-02-14,12.7,2548,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-02-14,45.9,15949,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-02-14,57.3,19400,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-02-14,59.5,37105,,
JP_OPENGOV_dono,殿ダム,2024-02-14,99.4,5345,,
JP_OPENGOV_egawa,江川ダム,2024-02-14,49.7,11920,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-02-14,33.8,10473,,
JP_OPENGOV_fukuchi,福地ダム,2024-02-14,42.5,19006,,
JP_OPENGOV_funkawa,普久川ダム,2024-02-14,20,190,,
JP_OPENGOV_futase,二瀬ダム,2024-02-14,1.7,327,,
JP_OPENGOV_gassan,月山ダム,2024-02-14,42.4,15906,,
JP_OPENGOV_gosho,御所ダム,2024-02-14,77.4,25346,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-02-14,57.1,51387,,
JP_OPENGOV_haizuka,灰塚ダム,2024-02-14,92.3,8962,,
JP_OPENGOV_haji,土師ダム,2024-02-14,51.3,17391,,
JP_OPENGOV_haneji,羽地ダム,2024-02-14,75,11704,,
JP_OPENGOV_hasu,蓮ダム,2024-02-14,55.8,15834,,
JP_OPENGOV_hattahara,八田原ダム,2024-02-14,36.5,8334,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-02-14,47,753,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-02-14,53,8110,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-02-14,69,24842,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-02-14,15.5,4141,,
JP_OPENGOV_ikari,五十里ダム,2024-02-14,45.2,13488,,
JP_OPENGOV_isawa,胆沢ダム,2024-02-14,80.1,67647,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-02-14,40.1,2524,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-02-14,65.8,63923,,
JP_OPENGOV_iwaya,岩屋ダム,2024-02-14,50.3,75457,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-02-14,45.6,21894,,
JP_OPENGOV_izarigawa,漁川ダム,2024-02-14,4.5,170,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-02-14,35.2,20194,,
JP_OPENGOV_kamafusa,釜房ダム,2024-02-14,32.6,16576,,
JP_OPENGOV_kanayama,金山ダム,2024-02-14,26.8,34982,,
JP_OPENGOV_kanna,漢那ダム,2024-02-14,68.2,4534,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-02-14,4.7,1387,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-02-14,85.5,43201,,
JP_OPENGOV_kawamata,川俣ダム,2024-02-14,96,70190,,
JP_OPENGOV_koshibu,小渋ダム,2024-02-14,11.4,2730,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-02-14,80.8,39760,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-02-14,36.2,68787,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-02-14,96.3,3662,,
JP_OPENGOV_makio,牧尾ダム,2024-02-14,32.5,22110,,
JP_OPENGOV_manakawa,真名川ダム,2024-02-14,51.3,25301,,
JP_OPENGOV_maruyama,丸山ダム,2024-02-14,77.3,11777,,
JP_OPENGOV_matsubara,松原ダム,2024-02-14,38.3,17612,,
JP_OPENGOV_midorikawa,緑川ダム,2024-02-14,35.6,9016,,
JP_OPENGOV_miharu,三春ダム,2024-02-14,73.5,14551,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-02-14,79,13246,,
JP_OPENGOV_misokawa,味噌川ダム,2024-02-14,77.6,42644,,
JP_OPENGOV_miwa,美和ダム,2024-02-14,4.1,755,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-02-14,56,101916,,
JP_OPENGOV_nagashima,長島ダム,2024-02-14,69,32194,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-02-14,19.7,780,,
JP_OPENGOV_naramata,奈良俣ダム,2024-02-14,64.2,54572,,
JP_OPENGOV_naruko,鳴子ダム,2024-02-14,43.1,14231,,
JP_OPENGOV_nibutani,二風谷ダム,2024-02-14,79.6,6636,,
JP_OPENGOV_nomura,野村ダム,2024-02-14,52.8,6438,,
JP_OPENGOV_nukui,温井ダム,2024-02-14,96.6,46377,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-02-14,83.1,10558,,
JP_OPENGOV_ohara,尾原ダム,2024-02-14,100,32383,,
