reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-09-21,57.5,25299,,
JP_OPENGOV_aha,安波ダム,2024-09-21,100,14308,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-09-21,93.9,9927,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-09-21,27.3,4252,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-09-21,74,25047,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-09-21,60,37338,,
JP_OPENGOV_dono,殿ダム,2024-09-21,95.4,5129,,
JP_OPENGOV_egawa,江川ダム,2024-09-21,62.1,14893,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-09-21,100,13280,,
JP_OPENGOV_fukuchi,福地ダム,2024-09-21,99.9,44594,,
JP_OPENGOV_funkawa,普久川ダム,2024-09-21,100,1040,,
JP_OPENGOV_futase,二瀬ダム,2024-09-21,6.5,293,,
JP_OPENGOV_gassan,月山ダム,2024-09-21,100,19866,,
JP_OPENGOV_gosho,御所ダム,2024-09-21,53.9,2468,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-09-21,100,25690,,
JP_OPENGOV_haizuka,灰塚ダム,2024-09-21,94.9,9208,,
JP_OPENGOV_haji,土師ダム,2024-09-21,75.8,7468,,
JP_OPENGOV_haneji,羽地ダム,2024-09-21,100,16391,,
JP_OPENGOV_hasu,蓮ダム,2024-09-21,77.6,9625,,
JP_OPENGOV_hattahara,八田原ダム,2024-09-21,96.2,22000,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-09-21,100,2224,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-09-21,96.9,9112,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-09-21,22.6,3620,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-09-21,66.9,8902,,
JP_OPENGOV_ikari,五十里ダム,2024-09-21,95.2,6613,,
JP_OPENGOV_isawa,胆沢ダム,2024-09-21,95.2,72392,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-09-21,94.9,5979,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-09-21,68.9,32874,,
JP_OPENGOV_iwaya,岩屋ダム,2024-09-21,42,63009,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-09-21,94.6,45411,,
JP_OPENGOV_izarigawa,漁川ダム,2024-09-21,28.5,628,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-09-21,94.8,54386,,
JP_OPENGOV_kamafusa,釜房ダム,2024-09-21,77.8,17128,,
JP_OPENGOV_kanatake,金武ダム,2024-09-21,99.5,5835,,
JP_OPENGOV_kanayama,金山ダム,2024-09-21,68.6,52319,,
JP_OPENGOV_kanna,漢那ダム,2024-09-21,100,6526,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-09-21,72.4,13110,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-09-21,81.6,41224,,
JP_OPENGOV_kawaji,川治ダム,2024-09-21,80.6,32254,,
JP_OPENGOV_kawamata,川俣ダム,2024-09-21,92.5,44929,,
JP_OPENGOV_koshibu,小渋ダム,2024-09-21,19.8,2552,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-09-21,78.6,10841,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-09-21,40.9,77774,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-09-21,95.4,4210,,
JP_OPENGOV_makio,牧尾ダム,2024-09-21,71.1,48377,,
JP_OPENGOV_manakawa,真名川ダム,2024-09-21,55.3,3470,,
JP_OPENGOV_maruyama,丸山ダム,2024-09-21,60.3,9411,,
JP_OPENGOV_matsubara,松原ダム,2024-09-21,88.2,33539,,
JP_OPENGOV_midorikawa,緑川ダム,2024-09-21,74.1,5294,,
JP_OPENGOV_miharu,三春ダム,2024-09-21,100,8246,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-09-21,90.7,1646,,
JP_OPENGOV_misokawa,味噌川ダム,2024-09-21,74.9,41193,,
JP_OPENGOV_miwa,美和ダム,2024-09-21,76.5,3882,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-09-21,100,137336,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2024-09-21,94.2,6167,,
JP_OPENGOV_nagashima,長島ダム,2024-09-21,95.3,18833,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-09-21,100,3488,,
JP_OPENGOV_naramata,奈良俣ダム,2024-09-21,98.9,73643,,
JP_OPENGOV_naruko,鳴子ダム,2024-09-21,68.8,11014,,
JP_OPENGOV_nibutani,二風谷ダム,2024-09-21,2.9,237,,
