reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-07-16,61.7,27142,,
JP_OPENGOV_aha,安波ダム,2022-07-16,100,12626,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-07-16,100,10982,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-07-16,83.8,13319,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-07-16,83.4,28236,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-07-16,86.3,53846,,
JP_OPENGOV_dono,殿ダム,2022-07-16,65.3,3511,,
JP_OPENGOV_egawa,江川ダム,2022-07-16,66.6,15979,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-07-16,88.9,13063,,
JP_OPENGOV_fukuchi,福地ダム,2022-07-16,99.9,44654,,
JP_OPENGOV_funkawa,普久川ダム,2022-07-16,100,958,,
JP_OPENGOV_futase,二瀬ダム,2022-07-16,98,10061,,
JP_OPENGOV_gassan,月山ダム,2022-07-16,89.2,16104,,
JP_OPENGOV_gosho,御所ダム,2022-07-16,85.8,3937,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-07-16,100,26190,,
JP_OPENGOV_haizuka,灰塚ダム,2022-07-16,64.7,6283,,
JP_OPENGOV_haji,土師ダム,2022-07-16,87,8574,,
JP_OPENGOV_haneji,羽地ダム,2022-07-16,100,15649,,
JP_OPENGOV_hasu,蓮ダム,2022-07-16,78.2,9703,,
JP_OPENGOV_hattahara,八田原ダム,2022-07-16,66.3,15161,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-07-16,93.1,1491,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-07-16,96.7,9094,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-07-16,96,15366,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-07-16,85,11302,,
JP_OPENGOV_ikari,五十里ダム,2022-07-16,61.3,7440,,
JP_OPENGOV_isawa,胆沢ダム,2022-07-16,95.2,72265,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-07-16,71.8,4526,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-07-16,81.5,38927,,
JP_OPENGOV_iwaya,岩屋ダム,2022-07-16,63.2,94756,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-07-16,75.9,36421,,
JP_OPENGOV_izarigawa,漁川ダム,2022-07-16,70.9,1559,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-07-16,99.3,56982,,
JP_OPENGOV_kamafusa,釜房ダム,2022-07-16,100,21358,,
JP_OPENGOV_kanatake,金武ダム,2022-07-16,100,5366,,
JP_OPENGOV_kanayama,金山ダム,2022-07-16,86.2,65790,,
JP_OPENGOV_kanna,漢那ダム,2022-07-16,99.9,6644,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-07-16,84,15200,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-07-16,26.3,13265,,
JP_OPENGOV_kawaji,川治ダム,2022-07-16,93.5,37383,,
JP_OPENGOV_kawamata,川俣ダム,2022-07-16,82.2,43500,,
JP_OPENGOV_koshibu,小渋ダム,2022-07-16,68,948,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-07-16,90.6,12502,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-07-16,53.5,101672,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-07-16,95.3,3232,,
JP_OPENGOV_makio,牧尾ダム,2022-07-16,69.9,47520,,
JP_OPENGOV_manakawa,真名川ダム,2022-07-16,56.9,11148,,
JP_OPENGOV_maruyama,丸山ダム,2022-07-16,67.7,10305,,
JP_OPENGOV_matsubara,松原ダム,2022-07-16,35,338,,
JP_OPENGOV_midorikawa,緑川ダム,2022-07-16,56.6,8475,,
JP_OPENGOV_miharu,三春ダム,2022-07-16,96.8,7755,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-07-16,93,1688,,
JP_OPENGOV_misokawa,味噌川ダム,2022-07-16,77.7,42703,,
JP_OPENGOV_miwa,美和ダム,2022-07-16,84.6,4407,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-07-16,98,135348,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-07-16,95.3,7768,,
JP_OPENGOV_nagashima,長島ダム,2022-07-16,96.4,19260,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-07-16,94.3,3249,,
JP_OPENGOV_naramata,奈良俣ダム,2022-07-16,99.2,71417,,
JP_OPENGOV_naruko,鳴子ダム,2022-07-16,100,16406,,
JP_OPENGOV_nibutani,二風谷ダム,2022-07-16,0,0,,
JP_OPENGOV_nomura,野村ダム,2022-07-16,98.6,9346,,
JP_OPENGOV_nukui,温井ダム,2022-07-16,98.3,37342,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-07-16,96.6,9662,,
JP_OPENGOV_ohara,尾原ダム,2022-07-16,96.8,17242,,
JP_OPENGOV_ooishi,大石ダム,2022-07-16,50,100,,
JP_OPENGOV_ookawa,大川ダム,2022-07-16,53.3,8089,,
JP_OPENGOV_oomachi,大町ダム,2022-07-16,98.3,7817,,
JP_OPENGOV_ootaki,大滝ダム,2022-07-16,92.6,28694,,
JP_OPENGOV_oowatari,大渡ダム,2022-07-16,100,12897,,
JP_OPENGOV_ooyasu,大保ダム,2022-07-16,97.7,16805,,
JP_OPENGOV_ooyuki,大雪ダム,2022-07-16,91.2,22288,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-07-16,2.9,91,,
JP_OPENGOV_pirika,美利河ダム,2022-07-16,100,2306,,
JP_OPENGOV_rumoi,留萌ダム,2022-07-16,92,9504,,
JP_OPENGOV_ryuumon,竜門ダム,2022-07-16,98.6,33030,,
JP_OPENGOV_sagae,寒河江ダム,2022-07-16,95.7,54653,,
JP_OPENGOV_sameura,早明浦ダム,2022-07-16,61,126050,,
JP_OPENGOV_sanru,サンルダム,2022-07-16,85.4,12912,,
JP_OPENGOV_saruya,猿谷ダム,2022-07-16,65.5,11347,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-07-16,78.5,13045,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-07-16,83.7,53992,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-07-16,62.1,674,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-07-16,89.4,9661,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-07-16,30.5,3778,,
JP_OPENGOV_shimokubo,下久保ダム,2022-07-16,98.9,84324,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-07-16,20.2,153,,
JP_OPENGOV_shinguu,新宮ダム,2022-07-16,43.8,3196,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-07-16,58.2,46319,,
JP_OPENGOV_shinkawa,新川ダム,2022-07-16,68.6,412,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-07-16,75.6,25830,,
JP_OPENGOV_shirakawa,白川ダム,2022-07-16,96.8,12371,,
JP_OPENGOV_shizuken,志津見ダム,2022-07-16,69.5,4328,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-07-16,97.4,15001,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-07-16,100,3291,,
JP_OPENGOV_soumoku,草木ダム,2022-07-16,98.9,30162,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-07-16,20,2674,,
JP_OPENGOV_takisato,滝里ダム,2022-07-16,90,28811,,
JP_OPENGOV_takizawa,滝沢ダム,2022-07-16,100,25047,,
JP_OPENGOV_tamagawa,玉川ダム,2022-07-16,93.1,109988,,
JP_OPENGOV_tase,田瀬ダム,2022-07-16,100,12133,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-07-16,69,116807,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-07-16,65.1,6133,,
JP_OPENGOV_terauchi,寺内ダム,2022-07-16,36,3244,,
JP_OPENGOV_tokachi,十勝ダム,2022-07-16,9.6,590,,
JP_OPENGOV_tokuyama,徳山ダム,2022-07-16,66.9,245255,,
JP_OPENGOV_tomata,苫田ダム,2022-07-16,100,28132,,
JP_OPENGOV_tomisato,富郷ダム,2022-07-16,7.3,3163,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-07-16,96.8,16120,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-07-16,46,2951,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-07-16,89,3649,,
JP_OPENGOV_urayama,浦山ダム,2022-07-16,99.8,32927,,
JP_OPENGOV_ure,宇連ダム,2022-07-16,96.6,27455,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2022-07-16,100,12534,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-07-16,94.4,9252,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-07-16,85,98149,,
JP_OPENGOV_yanase,柳瀬ダム,2022-07-16,71.6,8737,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-07-16,74.7,2568,,
JP_OPENGOV_yokoyama,横山ダム,2022-07-16,67.2,1995,,
JP_OPENGOV_yuda,湯田ダム,2022-07-16,83.5,10120,,
JP_OPENGOV_yunishikawa,湯西川ダム,2022-07-16,97.8,41075,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2022-07-16,85.8,260947,,
