reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-08-17,61.7,27166,,
JP_OPENGOV_aha,安波ダム,2021-08-17,99.8,12581,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-08-17,100,10975,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-08-17,38.7,6175,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-08-17,62.6,21172,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-08-17,62,38708,,
JP_OPENGOV_dono,殿ダム,2021-08-17,100,5436,,
JP_OPENGOV_egawa,江川ダム,2021-08-17,96.7,23209,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-08-17,86.9,12772,,
JP_OPENGOV_fukuchi,福地ダム,2021-08-17,99.8,44632,,
JP_OPENGOV_funkawa,普久川ダム,2021-08-17,99.7,948,,
JP_OPENGOV_futase,二瀬ダム,2021-08-17,19.7,3790,,
JP_OPENGOV_gassan,月山ダム,2021-08-17,82.1,14947,,
JP_OPENGOV_gosho,御所ダム,2021-08-17,67,3073,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-08-17,100,25638,,
JP_OPENGOV_haizuka,灰塚ダム,2021-08-17,100,10663,,
JP_OPENGOV_haji,土師ダム,2021-08-17,86.2,8496,,
JP_OPENGOV_haneji,羽地ダム,2021-08-17,100,15659,,
JP_OPENGOV_hasu,蓮ダム,2021-08-17,77.1,9555,,
JP_OPENGOV_hattahara,八田原ダム,2021-08-17,97.2,22374,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-08-17,100,1620,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-08-17,94.7,8903,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-08-17,92.9,14862,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-08-17,94.6,12586,,
JP_OPENGOV_ikari,五十里ダム,2021-08-17,91.7,6367,,
JP_OPENGOV_isawa,胆沢ダム,2021-08-17,60.3,45753,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-08-17,98.6,6213,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-08-17,5.3,2540,,
JP_OPENGOV_iwaya,岩屋ダム,2021-08-17,64.5,96699,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-08-17,97.5,46809,,
JP_OPENGOV_izarigawa,漁川ダム,2021-08-17,48.7,1071,,
JP_OPENGOV_jouzankei,定山渓ダム,2021-08-17,88.3,50698,,
JP_OPENGOV_kamafusa,釜房ダム,2021-08-17,100,20947,,
JP_OPENGOV_kanatake,金武ダム,2021-08-17,99.2,5316,,
JP_OPENGOV_kanayama,金山ダム,2021-08-17,34.3,26162,,
JP_OPENGOV_kanna,漢那ダム,2021-08-17,100,6650,,
JP_OPENGOV_kanokawa,鹿野川ダム,2021-08-17,66.2,11978,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2021-08-17,87.6,44217,,
JP_OPENGOV_kawaji,川治ダム,2021-08-17,100,40776,,
JP_OPENGOV_kawamata,川俣ダム,2021-08-17,100,50147,,
JP_OPENGOV_koshibu,小渋ダム,2021-08-17,96.5,13246,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2021-08-17,90.1,12433,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2021-08-17,66.2,125800,,
JP_OPENGOV_kyuuragi,厳木ダム,2021-08-17,93.7,3975,,
JP_OPENGOV_makio,牧尾ダム,2021-08-17,88.7,60308,,
JP_OPENGOV_manakawa,真名川ダム,2021-08-17,77,4836,,
JP_OPENGOV_maruyama,丸山ダム,2021-08-17,79.7,12851,,
JP_OPENGOV_matsubara,松原ダム,2021-08-17,21.2,8222,,
JP_OPENGOV_midorikawa,緑川ダム,2021-08-17,53.8,4048,,
JP_OPENGOV_miharu,三春ダム,2021-08-17,97.1,7776,,
JP_OPENGOV_mikunikawa,三国川ダム,2021-08-17,95.5,1733,,
JP_OPENGOV_misokawa,味噌川ダム,2021-08-17,77.3,42525,,
JP_OPENGOV_miwa,美和ダム,2021-08-17,85.7,4831,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2021-08-17,100,148398,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2021-08-17,90.7,7391,,
JP_OPENGOV_nagashima,長島ダム,2021-08-17,97,19376,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2021-08-17,100,4004,,
JP_OPENGOV_naramata,奈良俣ダム,2021-08-17,99.5,71646,,
JP_OPENGOV_naruko,鳴子ダム,2021-08-17,84.4,13498,,
JP_OPENGOV_nibutani,二風谷ダム,2021-08-17,66.2,501,,
JP_OPENGOV_nomura,野村ダム,2021-08-17,70.4,6672,,
JP_OPENGOV_nukui,温井ダム,2021-08-17,98.2,37311,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2021-08-17,94.9,8543,,
JP_OPENGOV_ohara,尾原ダム,2021-08-17,96.9,17256,,
JP_OPENGOV_ooishi,大石ダム,2021-08-17,49.3,100,,
JP_OPENGOV_ookawa,大川ダム,2021-08-17,45.2,6873,,
JP_OPENGOV_oomachi,大町ダム,2021-08-17,100,8092,,
JP_OPENGOV_ootaki,大滝ダム,2021-08-17,91.1,13662,,
JP_OPENGOV_oowatari,大渡ダム,2021-08-17,91.9,11557,,
JP_OPENGOV_ooyasu,大保ダム,2021-08-17,97.6,16781,,
JP_OPENGOV_ooyuki,大雪ダム,2021-08-17,16.1,3937,,
JP_OPENGOV_ozatokawa,小里川ダム,2021-08-17,5.5,173,,
JP_OPENGOV_pirika,美利河ダム,2021-08-17,44.5,1016,,
JP_OPENGOV_rumoi,留萌ダム,2021-08-17,25.7,2661,,
JP_OPENGOV_ryuumon,竜門ダム,2021-08-17,97.3,32590,,
JP_OPENGOV_sagae,寒河江ダム,2021-08-17,96.9,55363,,
JP_OPENGOV_sameura,早明浦ダム,2021-08-17,100,194340,,
JP_OPENGOV_sanru,サンルダム,2021-08-17,18.7,2831,,
JP_OPENGOV_saruya,猿谷ダム,2021-08-17,68.8,11907,,
JP_OPENGOV_satsunaikawa,札内川ダム,2021-08-17,67.8,11268,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2021-08-17,74.5,48035,,
JP_OPENGOV_shijuushita,四十四田ダム,2021-08-17,41,445,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2021-08-17,83.5,9024,,
JP_OPENGOV_shimachikawa,島地川ダム,2021-08-17,100,13329,,
JP_OPENGOV_shimokubo,下久保ダム,2021-08-17,97.6,83180,,
JP_OPENGOV_shimouke-0060,下筌ダム,2021-08-17,40.3,11667,,
JP_OPENGOV_shinguu,新宮ダム,2021-08-17,85.2,6218,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2021-08-17,13,10341,,
JP_OPENGOV_shinkawa,新川ダム,2021-08-17,63.2,379,,
JP_OPENGOV_shintoyone,新豊根ダム,2021-08-17,62.5,21335,,
JP_OPENGOV_shirakawa,白川ダム,2021-08-17,86.6,8570,,
JP_OPENGOV_shizuken,志津見ダム,2021-08-17,100,7123,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2021-08-17,95.9,14772,,
JP_OPENGOV_sonohara-5130,薗原ダム,2021-08-17,100,3856,,
JP_OPENGOV_soumoku,草木ダム,2021-08-17,96,29281,,
JP_OPENGOV_sugasawa,菅沢ダム,2021-08-17,43.1,4177,,
JP_OPENGOV_takisato,滝里ダム,2021-08-17,49.2,15781,,
JP_OPENGOV_takizawa,滝沢ダム,2021-08-17,99.5,24872,,
JP_OPENGOV_tamagawa,玉川ダム,2021-08-17,36.2,42735,,
JP_OPENGOV_tase,田瀬ダム,2021-08-17,85.6,10384,,
JP_OPENGOV_tedorigawa,手取川ダム,2021-08-17,74.5,125970,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2021-08-17,68.4,6451,,
JP_OPENGOV_terauchi,寺内ダム,2021-08-17,77.8,6998,,
JP_OPENGOV_tokachi,十勝ダム,2021-08-17,11.8,726,,
JP_OPENGOV_tokuyama,徳山ダム,2021-08-17,68.7,251781,,
JP_OPENGOV_tomata,苫田ダム,2021-08-17,97.1,27229,,
JP_OPENGOV_tomisato,富郷ダム,2021-08-17,74.7,32564,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2021-08-17,73.6,12261,,
JP_OPENGOV_tsuruta,鶴田ダム,2021-08-17,88.5,8449,,
JP_OPENGOV_unazuki,宇奈月ダム,2021-08-17,100,4612,,
JP_OPENGOV_urayama,浦山ダム,2021-08-17,99.9,32954,,
JP_OPENGOV_ure,宇連ダム,2021-08-17,96.8,27501,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2021-08-17,100,12659,,
JP_OPENGOV_yabakei,耶馬溪ダム,2021-08-17,92.6,9070,,
JP_OPENGOV_yagisawa,矢木沢ダム,2021-08-17,98.6,113901,,
JP_OPENGOV_yanase,柳瀬ダム,2021-08-17,200.6,24478,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2021-08-17,100,3753,,
JP_OPENGOV_yokoyama,横山ダム,2021-08-17,46.2,1366,,
JP_OPENGOV_yuda,湯田ダム,2021-08-17,52.6,6372,,
JP_OPENGOV_yunishikawa,湯西川ダム,2021-08-17,96.3,40452,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2021-08-17,38.7,117517,,
