reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-10-13,61.8,27189,,
JP_OPENGOV_aha,安波ダム,2024-10-13,99.9,14259,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-10-13,71.6,14329,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-10-13,18,6185,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-10-13,70.3,23797,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-10-13,62,38529,,
JP_OPENGOV_dono,殿ダム,2024-10-13,100,5409,,
JP_OPENGOV_egawa,江川ダム,2024-10-13,65.1,15627,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-10-13,85.9,26638,,
JP_OPENGOV_fukuchi,福地ダム,2024-10-13,99.9,44594,,
JP_OPENGOV_funkawa,普久川ダム,2024-10-13,100,1036,,
JP_OPENGOV_futase,二瀬ダム,2024-10-13,2.5,485,,
JP_OPENGOV_gassan,月山ダム,2024-10-13,51.6,19333,,
JP_OPENGOV_gosho,御所ダム,2024-10-13,2.1,701,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-10-13,53.7,48373,,
JP_OPENGOV_haizuka,灰塚ダム,2024-10-13,100,9844,,
JP_OPENGOV_haji,土師ダム,2024-10-13,84,8280,,
JP_OPENGOV_haneji,羽地ダム,2024-10-13,100,16238,,
JP_OPENGOV_hasu,蓮ダム,2024-10-13,76.7,9507,,
JP_OPENGOV_hattahara,八田原ダム,2024-10-13,97.5,22291,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-10-13,100,2189,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-10-13,97,9117,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-10-13,27.5,4393,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-10-13,65.3,8688,,
JP_OPENGOV_ikari,五十里ダム,2024-10-13,22.1,6613,,
JP_OPENGOV_isawa,胆沢ダム,2024-10-13,89.7,75860,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-10-13,92.7,5838,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-10-13,49.3,42758,,
JP_OPENGOV_iwaya,岩屋ダム,2024-10-13,59.3,88976,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-10-13,90.3,43319,,
JP_OPENGOV_izarigawa,漁川ダム,2024-10-13,17.7,674,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-10-13,88.8,50989,,
JP_OPENGOV_kamafusa,釜房ダム,2024-10-13,49.9,22166,,
JP_OPENGOV_kanatake,金武ダム,2024-10-13,99.1,5812,,
JP_OPENGOV_kanayama,金山ダム,2024-10-13,69.2,71624,,
JP_OPENGOV_kanna,漢那ダム,2024-10-13,99.3,6477,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-10-13,88.3,15990,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-10-13,89.7,45304,,
JP_OPENGOV_kawaji,川治ダム,2024-10-13,47.7,36218,,
JP_OPENGOV_kawamata,川俣ダム,2024-10-13,75.5,55225,,
JP_OPENGOV_koshibu,小渋ダム,2024-10-13,27.6,6600,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-10-13,92,12694,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-10-13,43.8,83294,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-10-13,95.5,4337,,
JP_OPENGOV_makio,牧尾ダム,2024-10-13,92.5,62876,,
JP_OPENGOV_manakawa,真名川ダム,2024-10-13,16.8,8268,,
JP_OPENGOV_maruyama,丸山ダム,2024-10-13,84.8,13228,,
JP_OPENGOV_matsubara,松原ダム,2024-10-13,86.9,39310,,
JP_OPENGOV_midorikawa,緑川ダム,2024-10-13,32.4,6582,,
JP_OPENGOV_miharu,三春ダム,2024-10-13,43.9,8700,,
JP_OPENGOV_misokawa,味噌川ダム,2024-10-13,77.7,42703,,
JP_OPENGOV_miwa,美和ダム,2024-10-13,25.7,4648,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-10-13,100,141507,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2024-10-13,97.7,6401,,
JP_OPENGOV_nagashima,長島ダム,2024-10-13,97.3,19233,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-10-13,91.3,3145,,
JP_OPENGOV_naramata,奈良俣ダム,2024-10-13,90,76497,,
