reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_nomura,野村ダム,2021-06-28,80,8779,,
JP_OPENGOV_nukui,温井ダム,2021-06-28,98.1,37260,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2021-06-28,95.4,9535,,
JP_OPENGOV_ohara,尾原ダム,2021-06-28,97.4,17349,,
JP_OPENGOV_ooishi,大石ダム,2021-06-28,58.6,119,,
JP_OPENGOV_ookawa,大川ダム,2021-06-28,44.2,6719,,
JP_OPENGOV_oomachi,大町ダム,2021-06-28,94.5,7552,,
JP_OPENGOV_ootaki,大滝ダム,2021-06-28,91.4,28342,,
JP_OPENGOV_oowatari,大渡ダム,2021-06-28,42.1,13561,,
JP_OPENGOV_ooyasu,大保ダム,2021-06-28,94.6,16268,,
JP_OPENGOV_ooyuki,大雪ダム,2021-06-28,56.6,26534,,
JP_OPENGOV_ozatokawa,小里川ダム,2021-06-28,0,0,,
JP_OPENGOV_pirika,美利河ダム,2021-06-28,38.3,3566,,
JP_OPENGOV_rumoi,留萌ダム,2021-06-28,89,9226,,
JP_OPENGOV_ryuumon,竜門ダム,2021-06-28,89.5,29975,,
JP_OPENGOV_sagae,寒河江ダム,2021-06-28,99.1,56635,,
JP_OPENGOV_sameura,早明浦ダム,2021-06-28,93.9,161940,,
JP_OPENGOV_sanru,サンルダム,2021-06-28,73.7,11146,,
JP_OPENGOV_saruya,猿谷ダム,2021-06-28,86.2,14922,,
JP_OPENGOV_satsunaikawa,札内川ダム,2021-06-28,67.4,17925,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2021-06-28,81.3,52459,,
JP_OPENGOV_shijuushita,四十四田ダム,2021-06-28,3.4,999,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2021-06-28,50.4,10720,,
JP_OPENGOV_shimachikawa,島地川ダム,2021-06-28,99.9,12388,,
JP_OPENGOV_shimokubo,下久保ダム,2021-06-28,54.9,65846,,
JP_OPENGOV_shimouke-0060,下筌ダム,2021-06-28,45.1,347,,
JP_OPENGOV_shinguu,新宮ダム,2021-06-28,30.7,2238,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2021-06-28,67.3,53588,,
JP_OPENGOV_shinkawa,新川ダム,2021-06-28,100,611,,
JP_OPENGOV_shintoyone,新豊根ダム,2021-06-28,44.5,18029,,
JP_OPENGOV_shirakawa,白川ダム,2021-06-28,94.5,12087,,
JP_OPENGOV_shizuken,志津見ダム,2021-06-28,100,6293,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2021-06-28,97.6,15023,,
JP_OPENGOV_sonohara-5130,薗原ダム,2021-06-28,32.2,4262,,
JP_OPENGOV_soumoku,草木ダム,2021-06-28,64.1,32346,,
JP_OPENGOV_sugasawa,菅沢ダム,2021-06-28,53.5,7592,,
JP_OPENGOV_takisato,滝里ダム,2021-06-28,89.5,28696,,
JP_OPENGOV_takizawa,滝沢ダム,2021-06-28,44.6,25858,,
JP_OPENGOV_tamagawa,玉川ダム,2021-06-28,96.1,113536,,
JP_OPENGOV_tase,田瀬ダム,2021-06-28,9.7,9410,,
JP_OPENGOV_tedorigawa,手取川ダム,2021-06-28,73.4,124248,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2021-06-28,61.9,5836,,
JP_OPENGOV_terauchi,寺内ダム,2021-06-28,82.7,7445,,
JP_OPENGOV_tokachi,十勝ダム,2021-06-28,3.1,2354,,
JP_OPENGOV_tokuyama,徳山ダム,2021-06-28,68.6,251552,,
JP_OPENGOV_tomata,苫田ダム,2021-06-28,97.3,27268,,
JP_OPENGOV_tomisato,富郷ダム,2021-06-28,31.3,13628,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2021-06-28,55.1,15919,,
JP_OPENGOV_tsuruta,鶴田ダム,2021-06-28,49.3,2299,,
JP_OPENGOV_unazuki,宇奈月ダム,2021-06-28,82.3,3372,,
JP_OPENGOV_urayama,浦山ダム,2021-06-28,59.5,33317,,
JP_OPENGOV_ure,宇連ダム,2021-06-28,83.7,23785,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2021-06-28,57.9,15284,,
JP_OPENGOV_yabakei,耶馬溪ダム,2021-06-28,89.4,8761,,
JP_OPENGOV_yagisawa,矢木沢ダム,2021-06-28,98.7,113951,,
JP_OPENGOV_yanase,柳瀬ダム,2021-06-28,141.7,17290,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2021-06-28,99.8,3432,,
JP_OPENGOV_yokoyama,横山ダム,2021-06-28,44.1,1304,,
JP_OPENGOV_yuda,湯田ダム,2021-06-28,16.6,10963,,
JP_OPENGOV_yunishikawa,湯西川ダム,2021-06-28,96.3,40438,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2021-06-28,86.6,263286,,
