reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_mikunikawa,三国川ダム,2023-11-17,79.7,13364,,
JP_OPENGOV_misokawa,味噌川ダム,2023-11-17,67.7,37215,,
JP_OPENGOV_miwa,美和ダム,2023-11-17,3.4,614,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-11-17,81,148521,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-11-17,71.3,9489,,
JP_OPENGOV_nagashima,長島ダム,2023-11-17,57.8,26964,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-11-17,63.2,2496,,
JP_OPENGOV_naramata,奈良俣ダム,2023-11-17,68.6,58315,,
JP_OPENGOV_naruko,鳴子ダム,2023-11-17,38.1,12589,,
JP_OPENGOV_nibutani,二風谷ダム,2023-11-17,89.5,7464,,
JP_OPENGOV_nomura,野村ダム,2023-11-17,37.2,4536,,
JP_OPENGOV_nukui,温井ダム,2023-11-17,63.2,30354,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-11-17,78.2,9935,,
JP_OPENGOV_ohara,尾原ダム,2023-11-17,59.2,18760,,
JP_OPENGOV_ooishi,大石ダム,2023-11-17,61.9,9286,,
JP_OPENGOV_ookawa,大川ダム,2023-11-17,44.1,11420,,
JP_OPENGOV_oomachi,大町ダム,2023-11-17,53.6,12932,,
JP_OPENGOV_ootaki,大滝ダム,2023-11-17,35.6,25304,,
JP_OPENGOV_oowatari,大渡ダム,2023-11-17,42.8,13784,,
JP_OPENGOV_ooyasu,大保ダム,2023-11-17,72.9,12545,,
JP_OPENGOV_ooyuki,大雪ダム,2023-11-17,59.7,33112,,
JP_OPENGOV_ozatokawa,小里川ダム,2023-11-17,70.2,2186,,
JP_OPENGOV_pirika,美利河ダム,2023-11-17,73.9,6795,,
JP_OPENGOV_rumoi,留萌ダム,2023-11-17,100,11265,,
JP_OPENGOV_ryuumon,竜門ダム,2023-11-17,45.7,15306,,
JP_OPENGOV_sagae,寒河江ダム,2023-11-17,48.6,43693,,
JP_OPENGOV_sameura,早明浦ダム,2023-11-17,75,135720,,
JP_OPENGOV_sanru,サンルダム,2023-11-17,100,17063,,
JP_OPENGOV_saruya,猿谷ダム,2023-11-17,24.2,4198,,
JP_OPENGOV_satsunaikawa,札内川ダム,2023-11-17,100,27629,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2023-11-17,56.2,36242,,
JP_OPENGOV_shijuushita,四十四田ダム,2023-11-17,69,20490,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2023-11-17,67.3,14324,,
JP_OPENGOV_shimachikawa,島地川ダム,2023-11-17,68.4,8481,,
JP_OPENGOV_shimokubo,下久保ダム,2023-11-17,44.1,52973,,
JP_OPENGOV_shimouke-0060,下筌ダム,2023-11-17,68.3,34603,,
JP_OPENGOV_shinguu,新宮ダム,2023-11-17,32.5,2370,,
JP_OPENGOV_shinkawa,新川ダム,2023-11-17,17.6,123,,
JP_OPENGOV_shintoyone,新豊根ダム,2023-11-17,43.3,17532,,
JP_OPENGOV_shirakawa,白川ダム,2023-11-17,27.1,9084,,
JP_OPENGOV_shizuken,志津見ダム,2023-11-17,89.8,5590,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2023-11-17,83.2,15892,,
JP_OPENGOV_sonohara-5130,薗原ダム,2023-11-17,37.8,5002,,
JP_OPENGOV_soumoku,草木ダム,2023-11-17,97.5,49236,,
JP_OPENGOV_sugasawa,菅沢ダム,2023-11-17,0.2,24,,
JP_OPENGOV_surikamikawa,摺上川ダム,2023-11-17,59.2,62702,,
JP_OPENGOV_takisato,滝里ダム,2023-11-17,50.7,16113,,
JP_OPENGOV_takizawa,滝沢ダム,2023-11-17,45.3,26255,,
JP_OPENGOV_tamagawa,玉川ダム,2023-11-17,81.1,151095,,
JP_OPENGOV_tase,田瀬ダム,2023-11-17,63.1,64281,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-11-17,53.8,101876,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-11-17,87.6,16707,,
JP_OPENGOV_terauchi,寺内ダム,2023-11-17,54.2,4882,,
JP_OPENGOV_tokachi,十勝ダム,2023-11-17,32.6,24465,,
JP_OPENGOV_tokuyama,徳山ダム,2023-11-17,64.8,237457,,
JP_OPENGOV_tomata,苫田ダム,2023-11-17,97.2,27249,,
JP_OPENGOV_tomisato,富郷ダム,2023-11-17,56.6,24674,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-11-17,93.7,34759,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-11-17,38.7,38709,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-11-17,30.9,1716,,
JP_OPENGOV_urayama,浦山ダム,2023-11-17,59.1,33091,,
JP_OPENGOV_ure,宇連ダム,2023-11-17,66.4,18878,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2023-11-17,75.9,20033,,
JP_OPENGOV_yabakei,耶馬溪ダム,2023-11-17,67.1,6578,,
JP_OPENGOV_yagisawa,矢木沢ダム,2023-11-17,96.8,111811,,
JP_OPENGOV_yanase,柳瀬ダム,2023-11-17,112.4,13717,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2023-11-17,78.3,2693,,
JP_OPENGOV_yokoyama,横山ダム,2023-11-17,14.6,4444,,
JP_OPENGOV_yuda,湯田ダム,2023-11-17,24.7,16317,,
JP_OPENGOV_yunishikawa,湯西川ダム,2023-11-17,49.6,35708,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2023-11-17,84.4,256605,,
