reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-04-02,86.8,38212,,
JP_OPENGOV_aha,安波ダム,2024-04-02,55.9,7050,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-04-02,84.8,16973,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-04-02,52.3,17994,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-04-02,87.2,29526,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-04-02,30.3,18889,,
JP_OPENGOV_dono,殿ダム,2024-04-02,99.5,5352,,
JP_OPENGOV_egawa,江川ダム,2024-04-02,52.4,12584,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-04-02,87,26967,,
JP_OPENGOV_fukuchi,福地ダム,2024-04-02,37,16540,,
JP_OPENGOV_funkawa,普久川ダム,2024-04-02,20.5,195,,
JP_OPENGOV_futase,二瀬ダム,2024-04-02,47.3,9052,,
JP_OPENGOV_gassan,月山ダム,2024-04-02,61.3,22935,,
JP_OPENGOV_gosho,御所ダム,2024-04-02,63.2,20736,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-04-02,96,86441,,
JP_OPENGOV_haizuka,灰塚ダム,2024-04-02,100,9999,,
JP_OPENGOV_haji,土師ダム,2024-04-02,50.7,17194,,
JP_OPENGOV_haneji,羽地ダム,2024-04-02,71.1,11084,,
JP_OPENGOV_hasu,蓮ダム,2024-04-02,85,24153,,
JP_OPENGOV_hattahara,八田原ダム,2024-04-02,89.9,20545,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-04-02,53,849,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-04-02,94.9,14513,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-04-02,96.6,34758,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-04-02,60.1,16102,,
JP_OPENGOV_ikari,五十里ダム,2024-04-02,93,27761,,
JP_OPENGOV_isawa,胆沢ダム,2024-04-02,92.7,78317,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-04-02,88.6,5584,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-04-02,18.3,17754,,
JP_OPENGOV_iwaya,岩屋ダム,2024-04-02,49.3,73964,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-04-02,95.3,45744,,
JP_OPENGOV_izarigawa,漁川ダム,2024-04-02,28.5,1082,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-04-02,22.3,12801,,
JP_OPENGOV_kamafusa,釜房ダム,2024-04-02,85.8,33808,,
JP_OPENGOV_kanatake,金武ダム,2024-04-02,43.8,2347,,
JP_OPENGOV_kanayama,金山ダム,2024-04-02,14.4,18730,,
JP_OPENGOV_kanna,漢那ダム,2024-04-02,62.9,4182,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-04-02,83,24660,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-04-02,99.5,50230,,
JP_OPENGOV_kawaji,川治ダム,2024-04-02,66.4,50488,,
JP_OPENGOV_kawamata,川俣ダム,2024-04-02,97.3,71156,,
JP_OPENGOV_koshibu,小渋ダム,2024-04-02,98.8,23607,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-04-02,88.2,43405,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-04-02,46.5,88357,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-04-02,96.6,3932,,
JP_OPENGOV_makio,牧尾ダム,2024-04-02,44.6,30313,,
JP_OPENGOV_manakawa,真名川ダム,2024-04-02,94.5,46577,,
JP_OPENGOV_maruyama,丸山ダム,2024-04-02,83.5,12725,,
JP_OPENGOV_matsubara,松原ダム,2024-04-02,60.7,27908,,
JP_OPENGOV_midorikawa,緑川ダム,2024-04-02,30.8,7815,,
JP_OPENGOV_miharu,三春ダム,2024-04-02,100,20358,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-04-02,47,7876,,
JP_OPENGOV_misokawa,味噌川ダム,2024-04-02,97.5,53580,,
JP_OPENGOV_miwa,美和ダム,2024-04-02,15.2,2783,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-04-02,70,128104,,
JP_OPENGOV_nagashima,長島ダム,2024-04-02,85.5,39886,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-04-02,91.2,3605,,
JP_OPENGOV_naramata,奈良俣ダム,2024-04-02,82.7,70320,,
JP_OPENGOV_naruko,鳴子ダム,2024-04-02,90.6,29895,,
JP_OPENGOV_nibutani,二風谷ダム,2024-04-02,30.7,2516,,
JP_OPENGOV_nomura,野村ダム,2024-04-02,93.2,11362,,
JP_OPENGOV_nukui,温井ダム,2024-04-02,94.1,45165,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-04-02,95.4,12122,,
JP_OPENGOV_ohara,尾原ダム,2024-04-02,97.5,30872,,
JP_OPENGOV_ooishi,大石ダム,2024-04-02,55.1,8262,,
JP_OPENGOV_ookawa,大川ダム,2024-04-02,79.9,20659,,
JP_OPENGOV_oomachi,大町ダム,2024-04-02,23.2,5595,,
JP_OPENGOV_ootaki,大滝ダム,2024-04-02,67,47586,,
JP_OPENGOV_oowatari,大渡ダム,2024-04-02,97,31271,,
JP_OPENGOV_ooyasu,大保ダム,2024-04-02,39.6,6809,,
JP_OPENGOV_ooyuki,大雪ダム,2024-04-02,1.7,948,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-04-02,100,3219,,
JP_OPENGOV_pirika,美利河ダム,2024-04-02,9,821,,
JP_OPENGOV_rumoi,留萌ダム,2024-04-02,81.4,8380,,
JP_OPENGOV_ryuumon,竜門ダム,2024-04-02,88.3,29597,,
JP_OPENGOV_sagae,寒河江ダム,2024-04-02,33.9,30493,,
JP_OPENGOV_sameura,早明浦ダム,2024-04-02,98.2,157070,,
JP_OPENGOV_sanru,サンルダム,2024-04-02,26.9,4068,,
JP_OPENGOV_saruya,猿谷ダム,2024-04-02,31.2,5400,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-04-02,33.2,8824,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-04-02,96,61888,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-04-02,84.6,25091,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-04-02,48.2,10261,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-04-02,100,12589,,
JP_OPENGOV_shimokubo,下久保ダム,2024-04-02,39.1,46908,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-04-02,57.1,28917,,
JP_OPENGOV_shinguu,新宮ダム,2024-04-02,125.5,9164,,
JP_OPENGOV_shinkawa,新川ダム,2024-04-02,17.9,125,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-04-02,64.6,26193,,
JP_OPENGOV_shirakawa,白川ダム,2024-04-02,87.7,29340,,
JP_OPENGOV_shizuken,志津見ダム,2024-04-02,100,6364,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-04-02,95.3,18209,,
JP_OPENGOV_sonohara-5130,薗原ダム,2024-04-02,93.3,12339,,
JP_OPENGOV_soumoku,草木ダム,2024-04-02,97.3,49120,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-04-02,83.4,12843,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-04-02,97.6,103377,,
JP_OPENGOV_takisato,滝里ダム,2024-04-02,59.6,18777,,
JP_OPENGOV_takizawa,滝沢ダム,2024-04-02,50.7,29434,,
