reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-02-03,65.6,28854,,
JP_OPENGOV_aha,安波ダム,2025-02-03,95.1,13571,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-02-03,56.7,11356,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-02-03,26.5,9068,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-02-03,50,16942,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-02-03,57.9,35988,,
JP_OPENGOV_dono,殿ダム,2025-02-03,100,5417,,
JP_OPENGOV_egawa,江川ダム,2025-02-03,72.5,17400,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-02-03,69.2,21467,,
JP_OPENGOV_fukuchi,福地ダム,2025-02-03,98.3,43871,,
JP_OPENGOV_funkawa,普久川ダム,2025-02-03,46.9,480,,
JP_OPENGOV_futase,二瀬ダム,2025-02-03,0.9,182,,
JP_OPENGOV_gassan,月山ダム,2025-02-03,46.9,17548,,
JP_OPENGOV_gosho,御所ダム,2025-02-03,82.8,27179,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-02-03,55.7,50087,,
JP_OPENGOV_haizuka,灰塚ダム,2025-02-03,100,10060,,
JP_OPENGOV_haji,土師ダム,2025-02-03,32.2,10937,,
JP_OPENGOV_haneji,羽地ダム,2025-02-03,93.3,15119,,
JP_OPENGOV_hasu,蓮ダム,2025-02-03,41.9,11886,,
JP_OPENGOV_hattahara,八田原ダム,2025-02-03,81.1,18538,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-02-03,78.1,1684,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-02-03,82.1,12555,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-02-03,67.8,24410,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-02-03,61.1,16368,,
JP_OPENGOV_ikari,五十里ダム,2025-02-03,52.2,15578,,
JP_OPENGOV_isawa,胆沢ダム,2025-02-03,90.8,76788,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-02-03,100,6649,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-02-03,69.5,67557,,
JP_OPENGOV_iwaya,岩屋ダム,2025-02-03,49,73546,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-02-03,80,38420,,
JP_OPENGOV_izarigawa,漁川ダム,2025-02-03,9.1,345,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-02-03,53.6,30751,,
JP_OPENGOV_kamafusa,釜房ダム,2025-02-03,29.3,15499,,
JP_OPENGOV_kanatake,金武ダム,2025-02-03,65.3,3832,,
JP_OPENGOV_kanayama,金山ダム,2025-02-03,36.3,47243,,
JP_OPENGOV_kanna,漢那ダム,2025-02-03,87.3,5692,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-02-03,65.7,19508,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-02-03,92.9,46923,,
JP_OPENGOV_kawaji,川治ダム,2025-02-03,58.1,44161,,
JP_OPENGOV_kawamata,川俣ダム,2025-02-03,95.5,69852,,
JP_OPENGOV_koshibu,小渋ダム,2025-02-03,16,3830,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-02-03,87.4,43019,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-02-03,41.5,78801,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-02-03,96.8,3236,,
JP_OPENGOV_makio,牧尾ダム,2025-02-03,44.9,30533,,
JP_OPENGOV_manakawa,真名川ダム,2025-02-03,31.3,15405,,
JP_OPENGOV_maruyama,丸山ダム,2025-02-03,69.8,10883,,
JP_OPENGOV_matsubara,松原ダム,2025-02-03,75,33904,,
JP_OPENGOV_miharu,三春ダム,2025-02-03,78.4,15515,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-02-03,46.1,7733,,
JP_OPENGOV_misokawa,味噌川ダム,2025-02-03,95.7,52613,,
JP_OPENGOV_miwa,美和ダム,2025-02-03,2.6,462,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-02-03,82,149336,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-02-03,86.2,11459,,
JP_OPENGOV_nagashima,長島ダム,2025-02-03,82.9,38578,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-02-03,75.6,2990,,
JP_OPENGOV_naramata,奈良俣ダム,2025-02-03,82.6,70197,,
JP_OPENGOV_naruko,鳴子ダム,2025-02-03,27.7,9156,,
JP_OPENGOV_nibutani,二風谷ダム,2025-02-03,89.7,7347,,
JP_OPENGOV_nomura,野村ダム,2025-02-03,90.9,11085,,
JP_OPENGOV_nukui,温井ダム,2025-02-03,89.2,42820,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-02-03,71.7,9101,,
JP_OPENGOV_ohara,尾原ダム,2025-02-03,94.9,30069,,
JP_OPENGOV_ooishi,大石ダム,2025-02-03,91.5,13692,,
JP_OPENGOV_ookawa,大川ダム,2025-02-03,67.4,17447,,
JP_OPENGOV_oomachi,大町ダム,2025-02-03,50.5,12192,,
JP_OPENGOV_ootaki,大滝ダム,2025-02-03,60.3,42845,,
JP_OPENGOV_ooyasu,大保ダム,2025-02-03,86.7,15052,,
JP_OPENGOV_ooyuki,大雪ダム,2025-02-03,14.2,7869,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-02-03,97.5,3034,,
JP_OPENGOV_pirika,美利河ダム,2025-02-03,32.7,2998,,
JP_OPENGOV_rumoi,留萌ダム,2025-02-03,65.7,6762,,
JP_OPENGOV_ryuumon,竜門ダム,2025-02-03,76.2,25514,,
JP_OPENGOV_sagae,寒河江ダム,2025-02-03,12.3,11064,,
JP_OPENGOV_sameura,早明浦ダム,2025-02-03,72.4,105660,,
JP_OPENGOV_sanru,サンルダム,2025-02-03,81.3,12287,,
JP_OPENGOV_saruya,猿谷ダム,2025-02-03,26.8,4636,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-02-03,54.8,14449,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-02-03,54.1,34868,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-02-03,87.8,26045,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-02-03,60.3,12362,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-02-03,100,12406,,
JP_OPENGOV_shimokubo,下久保ダム,2025-02-03,65.5,78564,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-02-03,54.7,27911,,
JP_OPENGOV_shinguu,新宮ダム,2025-02-03,64.4,4703,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-02-03,52.1,58705,,
JP_OPENGOV_shinkawa,新川ダム,2025-02-03,46.5,324,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-02-03,83.9,34002,,
JP_OPENGOV_shirakawa,白川ダム,2025-02-03,24.4,8162,,
JP_OPENGOV_shizuken,志津見ダム,2025-02-03,100,6389,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-02-03,69,13170,,
JP_OPENGOV_soumoku,草木ダム,2025-02-03,91.8,46350,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-02-03,42.3,6001,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-02-03,59.5,63000,,
