reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-02-26,50.7,22324,,
JP_OPENGOV_aha,安波ダム,2022-02-26,99,12484,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-02-26,36.7,7354,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-02-26,15.4,5371,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-02-26,45.8,15491,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-02-26,27.7,17267,,
JP_OPENGOV_dono,殿ダム,2022-02-26,93.3,5019,,
JP_OPENGOV_egawa,江川ダム,2022-02-26,97.5,23411,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-02-26,52.5,16289,,
JP_OPENGOV_fukuchi,福地ダム,2022-02-26,96.4,43094,,
JP_OPENGOV_funkawa,普久川ダム,2022-02-26,61.2,582,,
JP_OPENGOV_futase,二瀬ダム,2022-02-26,1.9,351,,
JP_OPENGOV_gassan,月山ダム,2022-02-26,21.7,8242,,
JP_OPENGOV_gosho,御所ダム,2022-02-26,77.7,25452,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-02-26,49.3,44403,,
JP_OPENGOV_haizuka,灰塚ダム,2022-02-26,100,9751,,
JP_OPENGOV_haji,土師ダム,2022-02-26,28.2,9580,,
JP_OPENGOV_hasu,蓮ダム,2022-02-26,43.1,12250,,
JP_OPENGOV_hattahara,八田原ダム,2022-02-26,79.3,18255,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-02-26,80,1281,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-02-26,82.9,12682,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-02-26,63.5,22876,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-02-26,25.4,6796,,
JP_OPENGOV_ikari,五十里ダム,2022-02-26,90.9,27141,,
JP_OPENGOV_isawa,胆沢ダム,2022-02-26,90.2,76160,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-02-26,93.4,5885,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-02-26,41.1,39914,,
JP_OPENGOV_iwaya,岩屋ダム,2022-02-26,34.2,51278,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-02-26,61.1,29324,,
JP_OPENGOV_izarigawa,漁川ダム,2022-02-26,9.9,376,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-02-26,24.8,14250,,
JP_OPENGOV_kamafusa,釜房ダム,2022-02-26,33.7,16939,,
JP_OPENGOV_kanayama,金山ダム,2022-02-26,19.9,25930,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-02-26,12.4,3677,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-02-26,67.4,34031,,
JP_OPENGOV_kawaji,川治ダム,2022-02-26,68.3,51943,,
JP_OPENGOV_kawamata,川俣ダム,2022-02-26,88.3,64536,,
JP_OPENGOV_koshibu,小渋ダム,2022-02-26,9.8,2442,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-02-26,65,31991,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-02-26,91.7,4637,,
JP_OPENGOV_makio,牧尾ダム,2022-02-26,25.2,17135,,
JP_OPENGOV_manakawa,真名川ダム,2022-02-26,85.7,42227,,
JP_OPENGOV_maruyama,丸山ダム,2022-02-26,52,8379,,
JP_OPENGOV_matsubara,松原ダム,2022-02-26,55.1,25418,,
JP_OPENGOV_midorikawa,緑川ダム,2022-02-26,28.9,7415,,
JP_OPENGOV_miharu,三春ダム,2022-02-26,72.8,14416,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-02-26,13.4,2247,,
JP_OPENGOV_misokawa,味噌川ダム,2022-02-26,73,40114,,
JP_OPENGOV_miwa,美和ダム,2022-02-26,16.5,3078,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-02-26,71,130604,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-02-26,96.5,12834,,
JP_OPENGOV_nagashima,長島ダム,2022-02-26,33.3,15595,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-02-26,33.7,1333,,
JP_OPENGOV_naramata,奈良俣ダム,2022-02-26,73.4,62386,,
JP_OPENGOV_naruko,鳴子ダム,2022-02-26,15.2,5019,,
JP_OPENGOV_nibutani,二風谷ダム,2022-02-26,90.9,7524,,
JP_OPENGOV_nomura,野村ダム,2022-02-26,89.4,10896,,
JP_OPENGOV_nukui,温井ダム,2022-02-26,77.6,37250,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-02-26,86.6,10999,,
JP_OPENGOV_ohara,尾原ダム,2022-02-26,100,31838,,
JP_OPENGOV_ooishi,大石ダム,2022-02-26,78.6,11773,,
JP_OPENGOV_ookawa,大川ダム,2022-02-26,70.7,18294,,
JP_OPENGOV_oomachi,大町ダム,2022-02-26,26.3,6374,,
JP_OPENGOV_ootaki,大滝ダム,2022-02-26,67,47545,,
JP_OPENGOV_oowatari,大渡ダム,2022-02-26,41.5,13380,,
JP_OPENGOV_ooyasu,大保ダム,2022-02-26,57.2,9836,,
JP_OPENGOV_ooyuki,大雪ダム,2022-02-26,24.5,13591,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-02-26,34.2,1074,,
JP_OPENGOV_pirika,美利河ダム,2022-02-26,17.3,1612,,
JP_OPENGOV_rumoi,留萌ダム,2022-02-26,62,6425,,
JP_OPENGOV_ryuumon,竜門ダム,2022-02-26,95.6,32036,,
JP_OPENGOV_sagae,寒河江ダム,2022-02-26,27.2,24468,,
JP_OPENGOV_sameura,早明浦ダム,2022-02-26,54,92600,,
JP_OPENGOV_sanru,サンルダム,2022-02-26,45.3,6846,,
JP_OPENGOV_saruya,猿谷ダム,2022-02-26,32,5536,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-02-26,41.9,11149,,
