reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-10-14,62.1,27332,,
JP_OPENGOV_aha,安波ダム,2024-10-14,99.9,14259,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-10-14,72.7,14551,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-10-14,17.7,6093,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-10-14,69.5,23532,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-10-14,61.8,38445,,
JP_OPENGOV_dono,殿ダム,2024-10-14,100,5394,,
JP_OPENGOV_egawa,江川ダム,2024-10-14,65.2,15647,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-10-14,87.7,27208,,
JP_OPENGOV_fukuchi,福地ダム,2024-10-14,99.9,44618,,
JP_OPENGOV_funkawa,普久川ダム,2024-10-14,100,1036,,
JP_OPENGOV_futase,二瀬ダム,2024-10-14,1.7,324,,
JP_OPENGOV_gassan,月山ダム,2024-10-14,51.5,19283,,
JP_OPENGOV_gosho,御所ダム,2024-10-14,2.6,857,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-10-14,56.2,50584,,
JP_OPENGOV_haizuka,灰塚ダム,2024-10-14,100,9782,,
JP_OPENGOV_haji,土師ダム,2024-10-14,86.3,8511,,
JP_OPENGOV_haneji,羽地ダム,2024-10-14,100,16228,,
JP_OPENGOV_hasu,蓮ダム,2024-10-14,76.5,9486,,
JP_OPENGOV_hattahara,八田原ダム,2024-10-14,96.8,22132,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-10-14,100,2189,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-10-14,97.1,9129,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-10-14,26.9,4299,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-10-14,64.8,8625,,
JP_OPENGOV_ikari,五十里ダム,2024-10-14,21.9,6541,,
JP_OPENGOV_isawa,胆沢ダム,2024-10-14,89.3,75500,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-10-14,92.7,5838,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-10-14,49.8,43194,,
JP_OPENGOV_iwaya,岩屋ダム,2024-10-14,59.3,88912,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-10-14,89.9,43141,,
JP_OPENGOV_izarigawa,漁川ダム,2024-10-14,17.6,670,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-10-14,87.9,50459,,
JP_OPENGOV_kamafusa,釜房ダム,2024-10-14,49.7,22091,,
JP_OPENGOV_kanatake,金武ダム,2024-10-14,98.9,5801,,
JP_OPENGOV_kanayama,金山ダム,2024-10-14,70,72445,,
JP_OPENGOV_kanna,漢那ダム,2024-10-14,99.2,6468,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-10-14,87.9,15913,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-10-14,90.1,45489,,
JP_OPENGOV_kawaji,川治ダム,2024-10-14,47.8,36361,,
JP_OPENGOV_kawamata,川俣ダム,2024-10-14,76.1,55659,,
JP_OPENGOV_koshibu,小渋ダム,2024-10-14,27.2,6504,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2024-10-14,91.9,12680,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-10-14,44.3,84158,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-10-14,95.5,4057,,
JP_OPENGOV_makio,牧尾ダム,2024-10-14,92.4,62825,,
JP_OPENGOV_manakawa,真名川ダム,2024-10-14,17.1,8417,,
JP_OPENGOV_maruyama,丸山ダム,2024-10-14,86.6,13506,,
JP_OPENGOV_matsubara,松原ダム,2024-10-14,87.6,39627,,
JP_OPENGOV_midorikawa,緑川ダム,2024-10-14,32.7,6632,,
JP_OPENGOV_miharu,三春ダム,2024-10-14,44.5,8802,,
JP_OPENGOV_misokawa,味噌川ダム,2024-10-14,77.6,42691,,
JP_OPENGOV_miwa,美和ダム,2024-10-14,24.3,4393,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-10-14,100,141548,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2024-10-14,97.4,6382,,
JP_OPENGOV_nagashima,長島ダム,2024-10-14,97.4,19244,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-10-14,89.8,3094,,
JP_OPENGOV_naramata,奈良俣ダム,2024-10-14,90.1,76624,,
JP_OPENGOV_naruko,鳴子ダム,2024-10-14,41.9,13825,,
JP_OPENGOV_nibutani,二風谷ダム,2024-10-14,23.5,1922,,
JP_OPENGOV_nomura,野村ダム,2024-10-14,92.3,8749,,
JP_OPENGOV_nukui,温井ダム,2024-10-14,100,38084,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2024-10-14,99.9,8993,,
JP_OPENGOV_ohara,尾原ダム,2024-10-14,93,16576,,
JP_OPENGOV_ooishi,大石ダム,2024-10-14,7,1053,,
JP_OPENGOV_ookawa,大川ダム,2024-10-14,36.4,9425,,
JP_OPENGOV_ootaki,大滝ダム,2024-10-14,98.5,14771,,
JP_OPENGOV_oowatari,大渡ダム,2024-10-14,48.9,15750,,
JP_OPENGOV_ooyasu,大保ダム,2024-10-14,100,17355,,
JP_OPENGOV_ooyuki,大雪ダム,2024-10-14,30.7,14379,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-10-14,0,0,,
JP_OPENGOV_pirika,美利河ダム,2024-10-14,19.1,1748,,
JP_OPENGOV_rumoi,留萌ダム,2024-10-14,30.1,3098,,
JP_OPENGOV_ryuumon,竜門ダム,2024-10-14,59.1,19790,,
JP_OPENGOV_sagae,寒河江ダム,2024-10-14,49.1,44134,,
JP_OPENGOV_sameura,早明浦ダム,2024-10-14,94.2,171250,,
JP_OPENGOV_sanru,サンルダム,2024-10-14,64.8,9787,,
JP_OPENGOV_saruya,猿谷ダム,2024-10-14,46.2,8005,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-10-14,88.4,14579,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-10-14,90.8,58560,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-10-14,3.1,923,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-10-14,41,8412,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-10-14,99.3,12308,,
JP_OPENGOV_shimokubo,下久保ダム,2024-10-14,70.7,84836,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-10-14,67.3,34345,,
JP_OPENGOV_shinguu,新宮ダム,2024-10-14,46.1,3363,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2024-10-14,34.2,38593,,
JP_OPENGOV_shinkawa,新川ダム,2024-10-14,81,564,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-10-14,62.4,25312,,
JP_OPENGOV_shirakawa,白川ダム,2024-10-14,24.2,8105,,
JP_OPENGOV_shizuken,志津見ダム,2024-10-14,77,4792,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2024-10-14,96.3,14826,,
JP_OPENGOV_soumoku,草木ダム,2024-10-14,97.2,49103,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-10-14,5.7,636,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-10-14,60.9,64508,,
JP_OPENGOV_takisato,滝里ダム,2024-10-14,47.1,14841,,
JP_OPENGOV_takizawa,滝沢ダム,2024-10-14,52.6,30507,,
JP_OPENGOV_tamagawa,玉川ダム,2024-10-14,53,98714,,
JP_OPENGOV_tase,田瀬ダム,2024-10-14,26,26428,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-10-14,45.1,76298,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-10-14,84.2,7895,,
JP_OPENGOV_terauchi,寺内ダム,2024-10-14,25.5,2293,,
JP_OPENGOV_tokachi,十勝ダム,2024-10-14,3.7,2773,,
JP_OPENGOV_tokuyama,徳山ダム,2024-10-14,62.9,230400,,
JP_OPENGOV_tomata,苫田ダム,2024-10-14,97.9,27440,,
JP_OPENGOV_tomisato,富郷ダム,2024-10-14,75.4,32885,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-10-14,50.3,14552,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-10-14,68.2,60901,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-10-14,61.8,3390,,
JP_OPENGOV_urayama,浦山ダム,2024-10-14,65.1,36478,,
JP_OPENGOV_ure,宇連ダム,2024-10-14,96.5,27432,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-10-14,90.7,23956,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-10-14,94.4,9252,,
JP_OPENGOV_yagisawa,矢木沢ダム,2024-10-14,90.6,104628,,
JP_OPENGOV_yanase,柳瀬ダム,2024-10-14,196.3,23954,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-10-14,99.1,3408,,
JP_OPENGOV_yokoyama,横山ダム,2024-10-14,43.7,1260,,
JP_OPENGOV_yuda,湯田ダム,2024-10-14,0.7,506,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-10-14,39.3,28300,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-10-14,76.3,231965,,
