reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-02-06,64.6,28413,,
JP_OPENGOV_aha,安波ダム,2025-02-06,94.7,13515,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-02-06,57,11420,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-02-06,23,7874,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-02-06,48.5,16431,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-02-06,56.2,34935,,
JP_OPENGOV_dono,殿ダム,2025-02-06,100,5413,,
JP_OPENGOV_egawa,江川ダム,2025-02-06,71.8,17233,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-02-06,59.1,18316,,
JP_OPENGOV_fukuchi,福地ダム,2025-02-06,97.3,43415,,
JP_OPENGOV_funkawa,普久川ダム,2025-02-06,46.7,478,,
JP_OPENGOV_futase,二瀬ダム,2025-02-06,1,191,,
JP_OPENGOV_gassan,月山ダム,2025-02-06,43.2,16160,,
JP_OPENGOV_gosho,御所ダム,2025-02-06,83.3,27342,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-02-06,50.9,45773,,
JP_OPENGOV_haji,土師ダム,2025-02-06,29.2,9890,,
JP_OPENGOV_haneji,羽地ダム,2025-02-06,92.9,15040,,
JP_OPENGOV_hasu,蓮ダム,2025-02-06,41,11633,,
JP_OPENGOV_hattahara,八田原ダム,2025-02-06,82.1,18776,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-02-06,77.6,1674,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-02-06,81.5,12476,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-02-06,65.4,23551,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-02-06,60.6,16243,,
JP_OPENGOV_ikari,五十里ダム,2025-02-06,53,15828,,
JP_OPENGOV_isawa,胆沢ダム,2025-02-06,88,74392,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-02-06,100,6645,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-02-06,65,63170,,
JP_OPENGOV_iwaya,岩屋ダム,2025-02-06,46.1,69177,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-02-06,79.5,38169,,
JP_OPENGOV_izarigawa,漁川ダム,2025-02-06,9.1,347,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-02-06,54,30971,,
JP_OPENGOV_kamafusa,釜房ダム,2025-02-06,29.3,15499,,
JP_OPENGOV_kanatake,金武ダム,2025-02-06,64.9,3803,,
JP_OPENGOV_kanayama,金山ダム,2025-02-06,31.2,40651,,
JP_OPENGOV_kanna,漢那ダム,2025-02-06,86.9,5669,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-02-06,62.4,18532,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-02-06,92.2,46561,,
JP_OPENGOV_kawaji,川治ダム,2025-02-06,58.3,44271,,
JP_OPENGOV_kawamata,川俣ダム,2025-02-06,95.8,70070,,
JP_OPENGOV_koshibu,小渋ダム,2025-02-06,14.5,3462,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-02-06,87.4,42995,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-02-06,35.5,67399,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-02-06,97,3689,,
JP_OPENGOV_makio,牧尾ダム,2025-02-06,42.5,28909,,
JP_OPENGOV_manakawa,真名川ダム,2025-02-06,31.3,15418,,
JP_OPENGOV_maruyama,丸山ダム,2025-02-06,68.5,10682,,
JP_OPENGOV_matsubara,松原ダム,2025-02-06,71.3,32259,,
JP_OPENGOV_miharu,三春ダム,2025-02-06,79.5,15740,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-02-06,43.4,7284,,
JP_OPENGOV_misokawa,味噌川ダム,2025-02-06,95.5,52494,,
JP_OPENGOV_miwa,美和ダム,2025-02-06,2.6,466,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-02-06,80,146196,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-02-06,85.5,11370,,
JP_OPENGOV_nagashima,長島ダム,2025-02-06,82.4,38331,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-02-06,74.7,2954,,
JP_OPENGOV_naramata,奈良俣ダム,2025-02-06,79.9,67915,,
JP_OPENGOV_naruko,鳴子ダム,2025-02-06,28,9234,,
JP_OPENGOV_nibutani,二風谷ダム,2025-02-06,87.4,7155,,
JP_OPENGOV_nomura,野村ダム,2025-02-06,92.1,11232,,
JP_OPENGOV_nukui,温井ダム,2025-02-06,89.4,42931,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-02-06,70.8,8993,,
JP_OPENGOV_ohara,尾原ダム,2025-02-06,95.1,30116,,
JP_OPENGOV_ooishi,大石ダム,2025-02-06,91.5,13692,,
JP_OPENGOV_ookawa,大川ダム,2025-02-06,73.9,19113,,
JP_OPENGOV_oomachi,大町ダム,2025-02-06,43.9,10599,,
JP_OPENGOV_ootaki,大滝ダム,2025-02-06,59.7,42359,,
JP_OPENGOV_ooyasu,大保ダム,2025-02-06,85.9,14909,,
JP_OPENGOV_ooyuki,大雪ダム,2025-02-06,13,7197,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-02-06,98.2,3055,,
JP_OPENGOV_pirika,美利河ダム,2025-02-06,29.7,2721,,
