reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-10-24,65.1,28665,,
JP_OPENGOV_aha,安波ダム,2022-10-24,94,11848,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-10-24,13.2,2646,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-10-24,28.4,9878,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-10-24,60.3,20405,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-10-24,83.9,52369,,
JP_OPENGOV_dono,殿ダム,2022-10-24,96.7,5199,,
JP_OPENGOV_egawa,江川ダム,2022-10-24,75.1,18034,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-10-24,60.3,18705,,
JP_OPENGOV_fukuchi,福地ダム,2022-10-24,97.5,43587,,
JP_OPENGOV_funkawa,普久川ダム,2022-10-24,43.5,414,,
JP_OPENGOV_futase,二瀬ダム,2022-10-24,2.4,457,,
JP_OPENGOV_gassan,月山ダム,2022-10-24,47.5,17791,,
JP_OPENGOV_gosho,御所ダム,2022-10-24,1.7,570,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-10-24,53.9,48551,,
JP_OPENGOV_haizuka,灰塚ダム,2022-10-24,97.3,9442,,
JP_OPENGOV_haji,土師ダム,2022-10-24,21.5,7276,,
JP_OPENGOV_haneji,羽地ダム,2022-10-24,97.3,15178,,
JP_OPENGOV_hasu,蓮ダム,2022-10-24,78.5,9738,,
JP_OPENGOV_hattahara,八田原ダム,2022-10-24,94.5,21602,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-10-24,70.6,1131,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-10-24,62.1,9501,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-10-24,49.8,17915,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-10-24,49.9,13371,,
JP_OPENGOV_ikari,五十里ダム,2022-10-24,22.8,6815,,
