reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-07-08,61.7,27166,,
JP_OPENGOV_aha,安波ダム,2022-07-08,99.9,12594,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-07-08,81.7,8641,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-07-08,91.4,14539,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-07-08,84.6,28650,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-07-08,88.9,55473,,
JP_OPENGOV_dono,殿ダム,2022-07-08,56.1,3016,,
JP_OPENGOV_egawa,江川ダム,2022-07-08,64.7,15521,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-07-08,88,12922,,
JP_OPENGOV_fukuchi,福地ダム,2022-07-08,99.9,44654,,
JP_OPENGOV_funkawa,普久川ダム,2022-07-08,100,967,,
JP_OPENGOV_futase,二瀬ダム,2022-07-08,98.7,12361,,
JP_OPENGOV_gassan,月山ダム,2022-07-08,92.4,16685,,
JP_OPENGOV_gosho,御所ダム,2022-07-08,87.2,3997,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-07-08,90.3,22571,,
JP_OPENGOV_haizuka,灰塚ダム,2022-07-08,55.5,5386,,
JP_OPENGOV_haji,土師ダム,2022-07-08,73.7,7261,,
JP_OPENGOV_haneji,羽地ダム,2022-07-08,100,15776,,
JP_OPENGOV_hasu,蓮ダム,2022-07-08,78.9,9779,,
JP_OPENGOV_hattahara,八田原ダム,2022-07-08,66.9,15302,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-07-08,100,1640,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-07-08,96.2,9043,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-07-08,95.3,15253,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-07-08,64.1,8526,,
JP_OPENGOV_ikari,五十里ダム,2022-07-08,69.2,8394,,
JP_OPENGOV_isawa,胆沢ダム,2022-07-08,89.9,68276,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-07-08,58.8,3703,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-07-08,96.7,46173,,
JP_OPENGOV_iwaya,岩屋ダム,2022-07-08,56.5,84772,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-07-08,75.9,36421,,
JP_OPENGOV_izarigawa,漁川ダム,2022-07-08,85.5,1881,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-07-08,99.7,57263,,
JP_OPENGOV_kamafusa,釜房ダム,2022-07-08,100,20535,,
JP_OPENGOV_kanatake,金武ダム,2022-07-08,100,5377,,
JP_OPENGOV_kanayama,金山ダム,2022-07-08,96.5,73673,,
JP_OPENGOV_kanna,漢那ダム,2022-07-08,100,6658,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-07-08,82.3,14890,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-07-08,31.3,15801,,
JP_OPENGOV_kawaji,川治ダム,2022-07-08,93.2,37286,,
JP_OPENGOV_kawamata,川俣ダム,2022-07-08,90.4,47846,,
JP_OPENGOV_koshibu,小渋ダム,2022-07-08,62.9,877,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-07-08,89.9,12407,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-07-08,50.4,95810,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-07-08,96.2,3380,,
JP_OPENGOV_makio,牧尾ダム,2022-07-08,61.9,42106,,
JP_OPENGOV_manakawa,真名川ダム,2022-07-08,59.9,11734,,
JP_OPENGOV_maruyama,丸山ダム,2022-07-08,91.3,13888,,
JP_OPENGOV_matsubara,松原ダム,2022-07-08,35.4,342,,
JP_OPENGOV_midorikawa,緑川ダム,2022-07-08,76,11441,,
JP_OPENGOV_miharu,三春ダム,2022-07-08,98.4,7881,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-07-08,97.8,1776,,
JP_OPENGOV_misokawa,味噌川ダム,2022-07-08,77.4,42549,,
JP_OPENGOV_miwa,美和ダム,2022-07-08,78.9,4105,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-07-08,98,135679,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-07-08,86.9,7080,,
JP_OPENGOV_nagashima,長島ダム,2022-07-08,95.5,19087,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-07-08,88.3,3042,,
JP_OPENGOV_naramata,奈良俣ダム,2022-07-08,99,71257,,
JP_OPENGOV_naruko,鳴子ダム,2022-07-08,98.4,15748,,
JP_OPENGOV_nomura,野村ダム,2022-07-08,91.1,9145,,
JP_OPENGOV_nukui,温井ダム,2022-07-08,98,37250,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-07-08,96.9,9689,,
JP_OPENGOV_ohara,尾原ダム,2022-07-08,61.9,11032,,
JP_OPENGOV_ooishi,大石ダム,2022-07-08,73,146,,
JP_OPENGOV_ookawa,大川ダム,2022-07-08,51.9,7881,,
JP_OPENGOV_oomachi,大町ダム,2022-07-08,97.8,7782,,
JP_OPENGOV_ootaki,大滝ダム,2022-07-08,92.8,28764,,
JP_OPENGOV_oowatari,大渡ダム,2022-07-08,100,12647,,
JP_OPENGOV_ooyasu,大保ダム,2022-07-08,100,17200,,
JP_OPENGOV_ooyuki,大雪ダム,2022-07-08,98.7,24125,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-07-08,1.6,51,,
JP_OPENGOV_pirika,美利河ダム,2022-07-08,100,2362,,
JP_OPENGOV_rumoi,留萌ダム,2022-07-08,99.7,10303,,
JP_OPENGOV_ryuumon,竜門ダム,2022-07-08,97.2,32550,,
JP_OPENGOV_sagae,寒河江ダム,2022-07-08,94.8,54179,,
JP_OPENGOV_sameura,早明浦ダム,2022-07-08,53.3,113440,,
JP_OPENGOV_sanru,サンルダム,2022-07-08,97.4,14717,,
JP_OPENGOV_saruya,猿谷ダム,2022-07-08,59.9,10374,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-07-08,87.8,14592,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-07-08,79.8,51493,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-07-08,69.1,750,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-07-08,91.2,9856,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-07-08,43.3,5369,,
JP_OPENGOV_shimokubo,下久保ダム,2022-07-08,97.3,82917,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-07-08,14.9,113,,
JP_OPENGOV_shinguu,新宮ダム,2022-07-08,45.2,3297,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-07-08,72.6,57783,,
JP_OPENGOV_shinkawa,新川ダム,2022-07-08,100,604,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-07-08,69.2,23622,,
JP_OPENGOV_shirakawa,白川ダム,2022-07-08,96.2,12294,,
JP_OPENGOV_shizuken,志津見ダム,2022-07-08,41.8,2604,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-07-08,95.4,14690,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-07-08,65.2,1956,,
JP_OPENGOV_soumoku,草木ダム,2022-07-08,86.9,26497,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-07-08,13.5,1807,,
JP_OPENGOV_takisato,滝里ダム,2022-07-08,94,30090,,
JP_OPENGOV_takizawa,滝沢ダム,2022-07-08,96.7,24186,,
JP_OPENGOV_tamagawa,玉川ダム,2022-07-08,97.6,115330,,
JP_OPENGOV_tase,田瀬ダム,2022-07-08,73.8,8950,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-07-08,61.3,103711,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-07-08,64.1,6043,,
JP_OPENGOV_terauchi,寺内ダム,2022-07-08,28.5,2568,,
JP_OPENGOV_tokachi,十勝ダム,2022-07-08,24.5,1504,,
JP_OPENGOV_tokuyama,徳山ダム,2022-07-08,65.6,240395,,
JP_OPENGOV_tomata,苫田ダム,2022-07-08,92.9,26032,,
JP_OPENGOV_tomisato,富郷ダム,2022-07-08,5,2192,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-07-08,95.1,15828,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-07-08,31,1988,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-07-08,85.8,3517,,
JP_OPENGOV_urayama,浦山ダム,2022-07-08,98.8,32590,,
JP_OPENGOV_ure,宇連ダム,2022-07-08,68.3,19407,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2022-07-08,100,13034,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-07-08,94.3,9245,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-07-08,86.1,99422,,
JP_OPENGOV_yanase,柳瀬ダム,2022-07-08,64.4,7857,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-07-08,77.8,2677,,
JP_OPENGOV_yokoyama,横山ダム,2022-07-08,70.8,2104,,
JP_OPENGOV_yuda,湯田ダム,2022-07-08,90,10900,,
JP_OPENGOV_yunishikawa,湯西川ダム,2022-07-08,97.1,40770,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2022-07-08,92.4,280828,,
