reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2026-02-21,49.8,21912,,
JP_OPENGOV_aha,安波ダム,2026-02-21,56,7998,,
JP_OPENGOV_aimata-5090,相俣ダム,2026-02-21,42.8,8574,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2026-02-21,29.7,10165,,
JP_OPENGOV_chouankuchi,長安口ダム,2026-02-21,18.9,6369,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2026-02-21,49.6,30177,,
JP_OPENGOV_dono,殿ダム,2026-02-21,100,5401,,
JP_OPENGOV_egawa,江川ダム,2026-02-21,35.8,8598,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2026-02-21,35.3,10940,,
JP_OPENGOV_fukuchi,福地ダム,2026-02-21,78.8,35157,,
JP_OPENGOV_funkawa,普久川ダム,2026-02-21,19.5,200,,
JP_OPENGOV_futase,二瀬ダム,2026-02-21,2.5,483,,
JP_OPENGOV_gassan,月山ダム,2026-02-21,28.5,10648,,
JP_OPENGOV_gosho,御所ダム,2026-02-21,78.1,25666,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2026-02-21,31.4,28273,,
JP_OPENGOV_haizuka,灰塚ダム,2026-02-21,82.1,7964,,
JP_OPENGOV_haji,土師ダム,2026-02-21,28.4,9645,,
JP_OPENGOV_haneji,羽地ダム,2026-02-21,80.2,12990,,
JP_OPENGOV_hasu,蓮ダム,2026-02-21,44.8,12717,,
JP_OPENGOV_hattahara,八田原ダム,2026-02-21,45.5,10401,,
JP_OPENGOV_hennoki,辺野喜ダム,2026-02-21,63,1358,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2026-02-21,47.1,7203,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2026-02-21,98.5,35466,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2026-02-21,68.8,18440,,
JP_OPENGOV_ikari,五十里ダム,2026-02-21,53.4,17094,,
JP_OPENGOV_isawa,胆沢ダム,2026-02-21,72.3,61086,,
JP_OPENGOV_ishitekawa,石手川ダム,2026-02-21,68.5,4318,,
JP_OPENGOV_iwaonai,岩尾内ダム,2026-02-21,49.3,47882,,
JP_OPENGOV_iwaya,岩屋ダム,2026-02-21,43.5,65246,,
JP_OPENGOV_iyasaka,弥栄ダム,2026-02-21,53.8,25817,,
JP_OPENGOV_izarigawa,漁川ダム,2026-02-21,7.1,268,,
JP_OPENGOV_jouzankei,定山渓ダム,2026-02-21,50.4,28903,,
JP_OPENGOV_kamafusa,釜房ダム,2026-02-21,41,19349,,
JP_OPENGOV_kanatake,金武ダム,2026-02-21,56.8,3330,,
JP_OPENGOV_kanayama,金山ダム,2026-02-21,29.1,37811,,
JP_OPENGOV_kanna,漢那ダム,2026-02-21,69.3,4516,,
JP_OPENGOV_kanokawa,鹿野川ダム,2026-02-21,2.4,710,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-02-21,50.8,25639,,
JP_OPENGOV_kawaji,川治ダム,2026-02-21,91.4,69437,,
JP_OPENGOV_kawamata,川俣ダム,2026-02-21,88.6,64753,,
JP_OPENGOV_koshibu,小渋ダム,2026-02-21,35.2,8417,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-02-21,45.4,22343,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-02-21,19.2,36484,,
JP_OPENGOV_kyuuragi,厳木ダム,2026-02-21,94,3455,,
JP_OPENGOV_makio,牧尾ダム,2026-02-21,26.2,17801,,
JP_OPENGOV_manakawa,真名川ダム,2026-02-21,43.1,21260,,
