reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-05-03,80.6,35464,,
JP_OPENGOV_aha,安波ダム,2021-05-03,97.7,12311,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-05-03,96.8,19375,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-05-03,91.7,31941,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-05-03,86.4,29134,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-05-03,9.1,5683,,
JP_OPENGOV_dono,殿ダム,2021-05-03,99.6,5356,,
JP_OPENGOV_egawa,江川ダム,2021-05-03,46.7,11219,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-05-03,93.6,29021,,
JP_OPENGOV_fukuchi,福地ダム,2021-05-03,99,44244,,
JP_OPENGOV_funkawa,普久川ダム,2021-05-03,70.9,674,,
JP_OPENGOV_futase,二瀬ダム,2021-05-03,57.2,10998,,
JP_OPENGOV_gassan,月山ダム,2021-05-03,100,39402,,
JP_OPENGOV_gosho,御所ダム,2021-05-03,88.9,29109,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-05-03,97.3,87611,,
JP_OPENGOV_haizuka,灰塚ダム,2021-05-03,100,10091,,
JP_OPENGOV_haji,土師ダム,2021-05-03,35.6,12087,,
JP_OPENGOV_haneji,羽地ダム,2021-05-03,98.4,15356,,
JP_OPENGOV_hasu,蓮ダム,2021-05-03,61.4,17433,,
JP_OPENGOV_hattahara,八田原ダム,2021-05-03,70.5,16231,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-05-03,84.5,1353,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-05-03,89.8,13732,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-05-03,86.1,30998,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-05-03,63.7,17070,,
JP_OPENGOV_ikari,五十里ダム,2021-05-03,78.9,23549,,
JP_OPENGOV_isawa,胆沢ダム,2021-05-03,100,93182,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-05-03,71.4,4500,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-05-03,61.5,59767,,
JP_OPENGOV_iwaya,岩屋ダム,2021-05-03,62.4,93586,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-05-03,90.4,43368,,
JP_OPENGOV_izarigawa,漁川ダム,2021-05-03,86,3267,,
JP_OPENGOV_jouzankei,定山渓ダム,2021-05-03,57.5,33001,,
JP_OPENGOV_kamafusa,釜房ダム,2021-05-03,85.7,33836,,
JP_OPENGOV_kanatake,金武ダム,2021-05-03,94.8,5081,,
JP_OPENGOV_kanayama,金山ダム,2021-05-03,76,99041,,
JP_OPENGOV_kanna,漢那ダム,2021-05-03,97.7,6499,,
JP_OPENGOV_kanokawa,鹿野川ダム,2021-05-03,45,13371,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2021-05-03,57.5,29047,,
JP_OPENGOV_kawaji,川治ダム,2021-05-03,81.7,62055,,
JP_OPENGOV_kawamata,川俣ダム,2021-05-03,90.3,66010,,
JP_OPENGOV_koshibu,小渋ダム,2021-05-03,27.8,6946,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2021-05-03,81.4,40058,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2021-05-03,71.8,136414,,
JP_OPENGOV_kyuuragi,厳木ダム,2021-05-03,93.1,3664,,
JP_OPENGOV_makio,牧尾ダム,2021-05-03,88.4,60085,,
JP_OPENGOV_manakawa,真名川ダム,2021-05-03,96.9,47768,,
JP_OPENGOV_maruyama,丸山ダム,2021-05-03,100,14182,,
JP_OPENGOV_matsubara,松原ダム,2021-05-03,45.7,21062,,
JP_OPENGOV_midorikawa,緑川ダム,2021-05-03,34.6,8928,,
JP_OPENGOV_miharu,三春ダム,2021-05-03,97.1,19214,,
JP_OPENGOV_mikunikawa,三国川ダム,2021-05-03,100,17594,,
JP_OPENGOV_misokawa,味噌川ダム,2021-05-03,87.6,48171,,
JP_OPENGOV_miwa,美和ダム,2021-05-03,40.7,7600,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2021-05-03,74,135973,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2021-05-03,98.2,13066,,
JP_OPENGOV_nagashima,長島ダム,2021-05-03,73.1,34276,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2021-05-03,99.9,3947,,
JP_OPENGOV_naramata,奈良俣ダム,2021-05-03,100,85081,,
JP_OPENGOV_naruko,鳴子ダム,2021-05-03,96.6,31871,,
JP_OPENGOV_nibutani,二風谷ダム,2021-05-03,58.6,4846,,
JP_OPENGOV_nomura,野村ダム,2021-05-03,92.6,11292,,
JP_OPENGOV_nukui,温井ダム,2021-05-03,90.2,43317,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2021-05-03,92.6,11766,,
JP_OPENGOV_ohara,尾原ダム,2021-05-03,79.4,25145,,
JP_OPENGOV_ooishi,大石ダム,2021-05-03,95.2,14236,,
JP_OPENGOV_ookawa,大川ダム,2021-05-03,97.4,25188,,
JP_OPENGOV_oomachi,大町ダム,2021-05-03,43.4,10465,,
JP_OPENGOV_ootaki,大滝ダム,2021-05-03,73,51796,,
JP_OPENGOV_oowatari,大渡ダム,2021-05-03,95.8,30870,,
JP_OPENGOV_ooyasu,大保ダム,2021-05-03,87.9,15115,,
JP_OPENGOV_ooyuki,大雪ダム,2021-05-03,4,2232,,
JP_OPENGOV_ozatokawa,小里川ダム,2021-05-03,82.9,2604,,
JP_OPENGOV_pirika,美利河ダム,2021-05-03,59.4,5534,,
JP_OPENGOV_rumoi,留萌ダム,2021-05-03,100,12539,,
