reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-06-26,62,27272,,
JP_OPENGOV_aha,安波ダム,2025-06-26,93,13268,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-06-26,57.3,11471,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-06-26,54.2,18573,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-06-26,86.5,29211,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-06-26,87.4,53206,,
JP_OPENGOV_dono,殿ダム,2025-06-26,100,5470,,
JP_OPENGOV_egawa,江川ダム,2025-06-26,94.3,22628,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-06-26,71.1,22038,,
JP_OPENGOV_fukuchi,福地ダム,2025-06-26,96.6,43106,,
JP_OPENGOV_funkawa,普久川ダム,2025-06-26,46.6,477,,
JP_OPENGOV_futase,二瀬ダム,2025-06-26,77.2,14842,,
JP_OPENGOV_gassan,月山ダム,2025-06-26,99.6,17925,,
JP_OPENGOV_gosho,御所ダム,2025-06-26,22.6,7420,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-06-26,35.1,31602,,
JP_OPENGOV_haizuka,灰塚ダム,2025-06-26,100,10478,,
JP_OPENGOV_haji,土師ダム,2025-06-26,100,9939,,
JP_OPENGOV_haneji,羽地ダム,2025-06-26,92.6,14992,,
JP_OPENGOV_hasu,蓮ダム,2025-06-26,63.6,7886,,
JP_OPENGOV_hattahara,八田原ダム,2025-06-26,97.4,22276,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-06-26,77.6,1674,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-06-26,100,9489,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-06-26,100,17745,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-06-26,100,13610,,
JP_OPENGOV_ikari,五十里ダム,2025-06-26,84.7,10281,,
JP_OPENGOV_isawa,胆沢ダム,2025-06-26,83.8,70902,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-06-26,100,6580,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-06-26,65.8,57037,,
JP_OPENGOV_iwaya,岩屋ダム,2025-06-26,52.3,78507,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-06-26,98.1,47079,,
JP_OPENGOV_izarigawa,漁川ダム,2025-06-26,39.8,1513,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-06-26,98.6,56591,,
JP_OPENGOV_kamafusa,釜房ダム,2025-06-26,54.9,23849,,
JP_OPENGOV_kanatake,金武ダム,2025-06-26,87.9,5153,,
JP_OPENGOV_kanayama,金山ダム,2025-06-26,81.3,84034,,
JP_OPENGOV_kanna,漢那ダム,2025-06-26,92.8,6050,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-06-26,84.1,15215,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-06-26,97.6,49293,,
JP_OPENGOV_kawaji,川治ダム,2025-06-26,83.6,41356,,
JP_OPENGOV_kawamata,川俣ダム,2025-06-26,96,50798,,
JP_OPENGOV_koshibu,小渋ダム,2025-06-26,87,1060,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-06-26,100,14830,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-06-26,69.4,131813,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-06-26,94.5,3941,,
JP_OPENGOV_makio,牧尾ダム,2025-06-26,91.1,61947,,
JP_OPENGOV_manakawa,真名川ダム,2025-06-26,88.1,21185,,
JP_OPENGOV_maruyama,丸山ダム,2025-06-26,60.1,9617,,
JP_OPENGOV_matsubara,松原ダム,2025-06-26,46.8,515,,
JP_OPENGOV_midorikawa,緑川ダム,2025-06-26,59,8607,,
JP_OPENGOV_miharu,三春ダム,2025-06-26,98.8,7913,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-06-26,93,1689,,
JP_OPENGOV_misokawa,味噌川ダム,2025-06-26,99.3,42680,,
JP_OPENGOV_miwa,美和ダム,2025-06-26,89.3,4529,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-06-26,99,137038,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-06-26,100,8778,,
JP_OPENGOV_nagashima,長島ダム,2025-06-26,94.1,18545,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-06-26,97,3341,,
JP_OPENGOV_naramata,奈良俣ダム,2025-06-26,89.7,76260,,
JP_OPENGOV_naruko,鳴子ダム,2025-06-26,44.7,14753,,
JP_OPENGOV_nibutani,二風谷ダム,2025-06-26,17.6,1434,,
JP_OPENGOV_nomura,野村ダム,2025-06-26,88.5,9878,,
JP_OPENGOV_nukui,温井ダム,2025-06-26,100,38660,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-06-26,100,10014,,
JP_OPENGOV_ohara,尾原ダム,2025-06-26,83.5,14870,,
JP_OPENGOV_ooishi,大石ダム,2025-06-26,100,256,,
JP_OPENGOV_ookawa,大川ダム,2025-06-26,51.4,7812,,
JP_OPENGOV_oomachi,大町ダム,2025-06-26,98,7127,,
JP_OPENGOV_ootaki,大滝ダム,2025-06-26,95.2,29521,,
JP_OPENGOV_oowatari,大渡ダム,2025-06-26,41.8,14207,,
JP_OPENGOV_ooyasu,大保ダム,2025-06-26,78.9,13696,,
JP_OPENGOV_ooyuki,大雪ダム,2025-06-26,55.7,26097,,
