reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-10-06,62.8,27641,,
JP_OPENGOV_aha,安波ダム,2021-10-06,89.4,11272,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-10-06,58.1,11629,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-10-06,13.4,4659,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-10-06,75.5,25525,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-10-06,49.1,30608,,
JP_OPENGOV_dono,殿ダム,2021-10-06,78.6,4227,,
JP_OPENGOV_egawa,江川ダム,2021-10-06,93.9,22537,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-10-06,91,28213,,
JP_OPENGOV_fukuchi,福地ダム,2021-10-06,95.3,42581,,
JP_OPENGOV_funkawa,普久川ダム,2021-10-06,26.3,250,,
JP_OPENGOV_futase,二瀬ダム,2021-10-06,1.9,371,,
JP_OPENGOV_gassan,月山ダム,2021-10-06,41.1,15446,,
JP_OPENGOV_gosho,御所ダム,2021-10-06,3.2,1063,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-10-06,28.6,25707,,
JP_OPENGOV_haizuka,灰塚ダム,2021-10-06,100,9829,,
JP_OPENGOV_haji,土師ダム,2021-10-06,92.1,9081,,
JP_OPENGOV_haneji,羽地ダム,2021-10-06,95.9,14962,,
JP_OPENGOV_hasu,蓮ダム,2021-10-06,79.3,9832,,
JP_OPENGOV_hattahara,八田原ダム,2021-10-06,96.7,22254,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-10-06,61.4,983,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-10-06,98.8,9289,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-10-06,96.7,15464,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-10-06,95.3,12670,,
JP_OPENGOV_ikari,五十里ダム,2021-10-06,20.5,6112,,
JP_OPENGOV_isawa,胆沢ダム,2021-10-06,53.3,44984,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-10-06,99.9,6291,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-10-06,23.8,20592,,
JP_OPENGOV_iwaya,岩屋ダム,2021-10-06,52.9,79399,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-10-06,97.8,46936,,
JP_OPENGOV_izarigawa,漁川ダム,2021-10-06,20.8,791,,
JP_OPENGOV_jouzankei,定山渓ダム,2021-10-06,66.3,38085,,
JP_OPENGOV_kamafusa,釜房ダム,2021-10-06,45,20610,,
JP_OPENGOV_kanatake,金武ダム,2021-10-06,92.1,4935,,
JP_OPENGOV_kanayama,金山ダム,2021-10-06,46.8,48487,,
JP_OPENGOV_kanna,漢那ダム,2021-10-06,97.3,6471,,
JP_OPENGOV_kanokawa,鹿野川ダム,2021-10-06,68.5,12403,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2021-10-06,99.1,50038,,
JP_OPENGOV_kawaji,川治ダム,2021-10-06,51.8,39347,,
JP_OPENGOV_kawamata,川俣ダム,2021-10-06,65.7,48020,,
JP_OPENGOV_koshibu,小渋ダム,2021-10-06,26.2,6550,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2021-10-06,91,12555,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2021-10-06,61.8,117512,,
JP_OPENGOV_kyuuragi,厳木ダム,2021-10-06,94.7,4834,,
JP_OPENGOV_makio,牧尾ダム,2021-10-06,90.4,61446,,
JP_OPENGOV_manakawa,真名川ダム,2021-10-06,6.5,3204,,
JP_OPENGOV_maruyama,丸山ダム,2021-10-06,83.8,13524,,
JP_OPENGOV_matsubara,松原ダム,2021-10-06,79.5,36681,,
JP_OPENGOV_midorikawa,緑川ダム,2021-10-06,30.4,6328,,
JP_OPENGOV_miharu,三春ダム,2021-10-06,98,7850,,
JP_OPENGOV_mikunikawa,三国川ダム,2021-10-06,7.8,1302,,
JP_OPENGOV_misokawa,味噌川ダム,2021-10-06,77.6,42691,,
JP_OPENGOV_miwa,美和ダム,2021-10-06,11.8,2206,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2021-10-06,99,136120,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2021-10-06,96.4,6314,,
JP_OPENGOV_nagashima,長島ダム,2021-10-06,95.7,19122,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2021-10-06,81.1,2796,,
JP_OPENGOV_naramata,奈良俣ダム,2021-10-06,84.7,72035,,
JP_OPENGOV_naruko,鳴子ダム,2021-10-06,26,8584,,
JP_OPENGOV_nibutani,二風谷ダム,2021-10-06,58.9,4870,,
JP_OPENGOV_nomura,野村ダム,2021-10-06,87.8,8326,,
JP_OPENGOV_nukui,温井ダム,2021-10-06,98,37229,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2021-10-06,98.5,8864,,
JP_OPENGOV_ohara,尾原ダム,2021-10-06,98.1,17482,,
JP_OPENGOV_ooishi,大石ダム,2021-10-06,4.1,610,,
JP_OPENGOV_ookawa,大川ダム,2021-10-06,59.4,9021,,
JP_OPENGOV_oomachi,大町ダム,2021-10-06,35.2,8526,,
JP_OPENGOV_ootaki,大滝ダム,2021-10-06,90.1,13522,,
JP_OPENGOV_oowatari,大渡ダム,2021-10-06,100,13264,,
JP_OPENGOV_ooyasu,大保ダム,2021-10-06,88.6,15242,,
JP_OPENGOV_ooyuki,大雪ダム,2021-10-06,26,12187,,
JP_OPENGOV_ozatokawa,小里川ダム,2021-10-06,0,0,,
JP_OPENGOV_pirika,美利河ダム,2021-10-06,70.3,1604,,
JP_OPENGOV_rumoi,留萌ダム,2021-10-06,8.5,883,,
JP_OPENGOV_ryuumon,竜門ダム,2021-10-06,95.8,32091,,
JP_OPENGOV_sagae,寒河江ダム,2021-10-06,68.2,38933,,
JP_OPENGOV_sameura,早明浦ダム,2021-10-06,94.8,166880,,
JP_OPENGOV_sanru,サンルダム,2021-10-06,31.4,4749,,
JP_OPENGOV_saruya,猿谷ダム,2021-10-06,41.7,7216,,
