reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-03-14,46.9,20653,,
JP_OPENGOV_aha,安波ダム,2022-03-14,92.8,11694,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-03-14,33.4,6694,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-03-14,11.4,3978,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-03-14,40,13537,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-03-14,14.9,9321,,
JP_OPENGOV_dono,殿ダム,2022-03-14,100,5934,,
JP_OPENGOV_egawa,江川ダム,2022-03-14,93.1,22355,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-03-14,56.8,17620,,
JP_OPENGOV_fukuchi,福地ダム,2022-03-14,96.6,43183,,
JP_OPENGOV_funkawa,普久川ダム,2022-03-14,43.2,411,,
JP_OPENGOV_futase,二瀬ダム,2022-03-14,2.4,457,,
JP_OPENGOV_gassan,月山ダム,2022-03-14,14.6,5543,,
JP_OPENGOV_gosho,御所ダム,2022-03-14,52.9,17316,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-03-14,50.1,45120,,
JP_OPENGOV_haizuka,灰塚ダム,2022-03-14,100,9983,,
JP_OPENGOV_haji,土師ダム,2022-03-14,24.5,8326,,
JP_OPENGOV_hasu,蓮ダム,2022-03-14,45.2,12845,,
JP_OPENGOV_hattahara,八田原ダム,2022-03-14,76,17376,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-03-14,70.3,1126,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-03-14,81,12397,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-03-14,81.4,29309,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-03-14,21.5,5760,,
JP_OPENGOV_ikari,五十里ダム,2022-03-14,89,26570,,
JP_OPENGOV_isawa,胆沢ダム,2022-03-14,88.7,74889,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-03-14,90.7,5714,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-03-14,31.4,30510,,
JP_OPENGOV_iwaya,岩屋ダム,2022-03-14,29.4,44040,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-03-14,57.8,27749,,
JP_OPENGOV_izarigawa,漁川ダム,2022-03-14,9.4,357,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-03-14,21.5,12363,,
JP_OPENGOV_kamafusa,釜房ダム,2022-03-14,37.1,18064,,
JP_OPENGOV_kanayama,金山ダム,2022-03-14,12.7,16544,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-03-14,10.5,3107,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-03-14,58.9,29748,,
JP_OPENGOV_kawaji,川治ダム,2022-03-14,70.3,53430,,
JP_OPENGOV_kawamata,川俣ダム,2022-03-14,92.6,67726,,
JP_OPENGOV_koshibu,小渋ダム,2022-03-14,4.5,1132,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-03-14,60.1,29572,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-03-14,15.7,29895,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-03-14,91.1,3825,,
JP_OPENGOV_makio,牧尾ダム,2022-03-14,12.2,8319,,
JP_OPENGOV_manakawa,真名川ダム,2022-03-14,68.3,33636,,
JP_OPENGOV_maruyama,丸山ダム,2022-03-14,82.7,13335,,
JP_OPENGOV_matsubara,松原ダム,2022-03-14,43.9,20266,,
JP_OPENGOV_midorikawa,緑川ダム,2022-03-14,26.9,6908,,
JP_OPENGOV_miharu,三春ダム,2022-03-14,82.9,16419,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-03-14,13.5,2269,,
JP_OPENGOV_misokawa,味噌川ダム,2022-03-14,70.8,38913,,
JP_OPENGOV_miwa,美和ダム,2022-03-14,14.4,2680,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-03-14,66,121337,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-03-14,96.5,12834,,
JP_OPENGOV_nagashima,長島ダム,2022-03-14,31.1,14603,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-03-14,24.9,985,,
JP_OPENGOV_naramata,奈良俣ダム,2022-03-14,67.8,57621,,
JP_OPENGOV_naruko,鳴子ダム,2022-03-14,37.4,12348,,
JP_OPENGOV_nibutani,二風谷ダム,2022-03-14,85.8,7103,,
JP_OPENGOV_nomura,野村ダム,2022-03-14,84.8,10334,,
JP_OPENGOV_nukui,温井ダム,2022-03-14,83,39850,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-03-14,85,10796,,
JP_OPENGOV_ohara,尾原ダム,2022-03-14,98.4,31155,,
JP_OPENGOV_ooishi,大石ダム,2022-03-14,23.3,3494,,
JP_OPENGOV_ookawa,大川ダム,2022-03-14,62.9,16281,,
JP_OPENGOV_oomachi,大町ダム,2022-03-14,15.4,3723,,
JP_OPENGOV_ootaki,大滝ダム,2022-03-14,67.6,48022,,
JP_OPENGOV_oowatari,大渡ダム,2022-03-14,36.2,11680,,
JP_OPENGOV_ooyasu,大保ダム,2022-03-14,55.3,9518,,
JP_OPENGOV_ooyuki,大雪ダム,2022-03-14,14.3,7903,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-03-14,34.1,1073,,
JP_OPENGOV_pirika,美利河ダム,2022-03-14,5.7,529,,
JP_OPENGOV_rumoi,留萌ダム,2022-03-14,51.7,5363,,
JP_OPENGOV_ryuumon,竜門ダム,2022-03-14,94.5,31642,,
JP_OPENGOV_sagae,寒河江ダム,2022-03-14,26.5,23798,,
JP_OPENGOV_sameura,早明浦ダム,2022-03-14,42.5,86560,,
JP_OPENGOV_sanru,サンルダム,2022-03-14,19.8,3000,,
JP_OPENGOV_saruya,猿谷ダム,2022-03-14,43.2,7474,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-03-14,25.3,6739,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-03-14,59.3,38222,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-03-14,80.9,24022,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-03-14,76.4,16257,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-03-14,80.4,9968,,
JP_OPENGOV_shimokubo,下久保ダム,2022-03-14,66.6,79970,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-03-14,36.7,18758,,
JP_OPENGOV_shinguu,新宮ダム,2022-03-14,30,2190,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-03-14,21.8,17376,,
JP_OPENGOV_shinkawa,新川ダム,2022-03-14,20,120,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-03-14,67.5,27345,,
JP_OPENGOV_shirakawa,白川ダム,2022-03-14,33.9,11351,,
JP_OPENGOV_shizuken,志津見ダム,2022-03-14,100,6377,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-03-14,83.1,15863,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-03-14,46.8,6185,,
JP_OPENGOV_soumoku,草木ダム,2022-03-14,78.3,39549,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-03-14,59.7,8470,,
JP_OPENGOV_takisato,滝里ダム,2022-03-14,45.1,14461,,
JP_OPENGOV_takizawa,滝沢ダム,2022-03-14,56.2,32585,,
JP_OPENGOV_tamagawa,玉川ダム,2022-03-14,56.2,104799,,
JP_OPENGOV_tase,田瀬ダム,2022-03-14,22.2,22612,,
