reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-08-14,72.8,32024,,
JP_OPENGOV_aha,安波ダム,2021-08-14,99.9,12594,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-08-14,100,11528,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-08-14,43.3,6904,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-08-14,62.7,21207,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-08-14,64.9,40523,,
JP_OPENGOV_dono,殿ダム,2021-08-14,100,6479,,
JP_OPENGOV_egawa,江川ダム,2021-08-14,96.4,23134,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-08-14,100,15728,,
JP_OPENGOV_fukuchi,福地ダム,2021-08-14,99.9,44654,,
JP_OPENGOV_funkawa,普久川ダム,2021-08-14,100,961,,
JP_OPENGOV_futase,二瀬ダム,2021-08-14,12.9,2474,,
JP_OPENGOV_gassan,月山ダム,2021-08-14,82.8,15078,,
JP_OPENGOV_gosho,御所ダム,2021-08-14,69.4,3184,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-08-14,100,26052,,
JP_OPENGOV_haizuka,灰塚ダム,2021-08-14,100,23062,,
JP_OPENGOV_haji,土師ダム,2021-08-14,100,20316,,
JP_OPENGOV_haneji,羽地ダム,2021-08-14,100,15678,,
JP_OPENGOV_hasu,蓮ダム,2021-08-14,76.2,9453,,
JP_OPENGOV_hattahara,八田原ダム,2021-08-14,100,28819,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-08-14,100,1630,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-08-14,95.7,8994,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-08-14,90.8,14528,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-08-14,88.1,11717,,
JP_OPENGOV_ikari,五十里ダム,2021-08-14,79.9,9695,,
JP_OPENGOV_isawa,胆沢ダム,2021-08-14,60.3,45777,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-08-14,99.1,6245,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-08-14,8.3,3975,,
JP_OPENGOV_iwaya,岩屋ダム,2021-08-14,70.9,106315,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-08-14,100,60644,,
JP_OPENGOV_izarigawa,漁川ダム,2021-08-14,63.2,1390,,
JP_OPENGOV_jouzankei,定山渓ダム,2021-08-14,89.3,51266,,
JP_OPENGOV_kamafusa,釜房ダム,2021-08-14,100,22125,,
JP_OPENGOV_kanatake,金武ダム,2021-08-14,99.9,5354,,
JP_OPENGOV_kanayama,金山ダム,2021-08-14,36.2,27619,,
JP_OPENGOV_kanna,漢那ダム,2021-08-14,100,6654,,
JP_OPENGOV_kanokawa,鹿野川ダム,2021-08-14,66.4,12026,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2021-08-14,74.4,37569,,
JP_OPENGOV_kawaji,川治ダム,2021-08-14,99,39586,,
JP_OPENGOV_kawamata,川俣ダム,2021-08-14,100,52209,,
JP_OPENGOV_koshibu,小渋ダム,2021-08-14,84,11527,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2021-08-14,89.2,12312,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2021-08-14,69.3,131667,,
JP_OPENGOV_kyuuragi,厳木ダム,2021-08-14,96.5,5117,,
JP_OPENGOV_makio,牧尾ダム,2021-08-14,93,63252,,
JP_OPENGOV_manakawa,真名川ダム,2021-08-14,73.5,4611,,
JP_OPENGOV_maruyama,丸山ダム,2021-08-14,96.9,15631,,
JP_OPENGOV_matsubara,松原ダム,2021-08-14,18.1,7014,,
JP_OPENGOV_midorikawa,緑川ダム,2021-08-14,54.9,4135,,
JP_OPENGOV_miharu,三春ダム,2021-08-14,98.2,7860,,
JP_OPENGOV_mikunikawa,三国川ダム,2021-08-14,80.7,1465,,
JP_OPENGOV_misokawa,味噌川ダム,2021-08-14,82.5,45369,,
JP_OPENGOV_miwa,美和ダム,2021-08-14,77.7,4384,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2021-08-14,100,138082,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2021-08-14,90.7,7391,,
JP_OPENGOV_nagashima,長島ダム,2021-08-14,95.3,19041,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2021-08-14,100,3787,,
JP_OPENGOV_naramata,奈良俣ダム,2021-08-14,100,73206,,
JP_OPENGOV_naruko,鳴子ダム,2021-08-14,78.5,12560,,
JP_OPENGOV_nibutani,二風谷ダム,2021-08-14,79.3,600,,
JP_OPENGOV_nomura,野村ダム,2021-08-14,70.9,6718,,
JP_OPENGOV_nukui,温井ダム,2021-08-14,100,41309,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2021-08-14,82.4,8237,,
JP_OPENGOV_ohara,尾原ダム,2021-08-14,100,18388,,
JP_OPENGOV_ooishi,大石ダム,2021-08-14,43.3,88,,
JP_OPENGOV_ookawa,大川ダム,2021-08-14,60.2,9140,,
JP_OPENGOV_oomachi,大町ダム,2021-08-14,100,8116,,
JP_OPENGOV_ootaki,大滝ダム,2021-08-14,50.3,15578,,
JP_OPENGOV_oowatari,大渡ダム,2021-08-14,94.7,11916,,
JP_OPENGOV_ooyasu,大保ダム,2021-08-14,97.7,16797,,
JP_OPENGOV_ooyuki,大雪ダム,2021-08-14,19.5,4770,,
JP_OPENGOV_ozatokawa,小里川ダム,2021-08-14,30.7,958,,
JP_OPENGOV_pirika,美利河ダム,2021-08-14,62.8,1434,,
JP_OPENGOV_rumoi,留萌ダム,2021-08-14,29.4,3052,,
JP_OPENGOV_ryuumon,竜門ダム,2021-08-14,97.5,32679,,
JP_OPENGOV_sagae,寒河江ダム,2021-08-14,96.6,55167,,
JP_OPENGOV_sameura,早明浦ダム,2021-08-14,100,195600,,
JP_OPENGOV_sanru,サンルダム,2021-08-14,21.6,3263,,
JP_OPENGOV_saruya,猿谷ダム,2021-08-14,59,10207,,
JP_OPENGOV_satsunaikawa,札内川ダム,2021-08-14,73.1,12152,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2021-08-14,72.9,47040,,
JP_OPENGOV_shijuushita,四十四田ダム,2021-08-14,43,467,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2021-08-14,83.4,9014,,
JP_OPENGOV_shimachikawa,島地川ダム,2021-08-14,100,15827,,
JP_OPENGOV_shimokubo,下久保ダム,2021-08-14,96.4,82199,,
JP_OPENGOV_shimouke-0060,下筌ダム,2021-08-14,70.2,20331,,
JP_OPENGOV_shinguu,新宮ダム,2021-08-14,81,5915,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2021-08-14,14.7,11708,,
JP_OPENGOV_shinkawa,新川ダム,2021-08-14,83.9,503,,
JP_OPENGOV_shintoyone,新豊根ダム,2021-08-14,71.3,24353,,
JP_OPENGOV_shirakawa,白川ダム,2021-08-14,87.2,8629,,
JP_OPENGOV_shizuken,志津見ダム,2021-08-14,100,9265,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2021-08-14,96.6,14878,,
JP_OPENGOV_sonohara-5130,薗原ダム,2021-08-14,100,3648,,
JP_OPENGOV_soumoku,草木ダム,2021-08-14,96.9,29557,,
JP_OPENGOV_sugasawa,菅沢ダム,2021-08-14,76.8,7444,,
JP_OPENGOV_takisato,滝里ダム,2021-08-14,55.1,17669,,
JP_OPENGOV_takizawa,滝沢ダム,2021-08-14,98.9,24735,,
JP_OPENGOV_tamagawa,玉川ダム,2021-08-14,38.7,45694,,
JP_OPENGOV_tase,田瀬ダム,2021-08-14,97.4,11814,,
JP_OPENGOV_tedorigawa,手取川ダム,2021-08-14,75.1,127103,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2021-08-14,66,6225,,
JP_OPENGOV_terauchi,寺内ダム,2021-08-14,84.1,7566,,
JP_OPENGOV_tokachi,十勝ダム,2021-08-14,21.8,1339,,
JP_OPENGOV_tokuyama,徳山ダム,2021-08-14,71.3,261400,,
JP_OPENGOV_tomata,苫田ダム,2021-08-14,100,28707,,
JP_OPENGOV_tomisato,富郷ダム,2021-08-14,64.4,28093,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2021-08-14,75.8,12627,,
JP_OPENGOV_tsuruta,鶴田ダム,2021-08-14,0,-438,,
JP_OPENGOV_unazuki,宇奈月ダム,2021-08-14,100,5438,,
JP_OPENGOV_urayama,浦山ダム,2021-08-14,99.8,32936,,
JP_OPENGOV_ure,宇連ダム,2021-08-14,85.4,24266,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2021-08-14,100,12450,,
JP_OPENGOV_yabakei,耶馬溪ダム,2021-08-14,86.1,8438,,
JP_OPENGOV_yagisawa,矢木沢ダム,2021-08-14,97.9,113041,,
JP_OPENGOV_yanase,柳瀬ダム,2021-08-14,191.9,23406,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2021-08-14,100,3688,,
JP_OPENGOV_yokoyama,横山ダム,2021-08-14,45.4,1342,,
JP_OPENGOV_yuda,湯田ダム,2021-08-14,56.1,6802,,
JP_OPENGOV_yunishikawa,湯西川ダム,2021-08-14,97.4,40923,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2021-08-14,41.6,126315,,
