reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-12-17,58.7,25807,,
JP_OPENGOV_aha,安波ダム,2023-12-17,54,6805,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-12-17,16.4,3275,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-12-17,57.4,19943,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-12-17,56,18959,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-12-17,85.9,53574,,
JP_OPENGOV_dono,殿ダム,2023-12-17,100,5428,,
JP_OPENGOV_egawa,江川ダム,2023-12-17,75,17990,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-12-17,31.4,9735,,
JP_OPENGOV_fukuchi,福地ダム,2023-12-17,70.5,31502,,
JP_OPENGOV_funkawa,普久川ダム,2023-12-17,19.5,186,,
JP_OPENGOV_futase,二瀬ダム,2023-12-17,1.5,274,,
JP_OPENGOV_gassan,月山ダム,2023-12-17,100,40227,,
JP_OPENGOV_gosho,御所ダム,2023-12-17,88,28832,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-12-17,97.9,88112,,
JP_OPENGOV_haizuka,灰塚ダム,2023-12-17,36.6,3548,,
JP_OPENGOV_haji,土師ダム,2023-12-17,19,6441,,
JP_OPENGOV_haneji,羽地ダム,2023-12-17,83.2,12978,,
JP_OPENGOV_hasu,蓮ダム,2023-12-17,43.4,12326,,
JP_OPENGOV_hattahara,八田原ダム,2023-12-17,39.4,9008,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-12-17,46.1,739,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-12-17,70.2,10739,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-12-17,5.4,1931,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-12-17,27.3,7304,,
JP_OPENGOV_ikari,五十里ダム,2023-12-17,11.5,3441,,
JP_OPENGOV_isawa,胆沢ダム,2023-12-17,100,92536,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-12-17,55.4,3491,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-12-17,90,87430,,
JP_OPENGOV_iwaya,岩屋ダム,2023-12-17,62.6,93920,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-12-17,42.4,20367,,
JP_OPENGOV_izarigawa,漁川ダム,2023-12-17,6.5,246,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-12-17,65.1,37349,,
JP_OPENGOV_kamafusa,釜房ダム,2023-12-17,32,16374,,
JP_OPENGOV_kanatake,金武ダム,2023-12-17,48.9,2623,,
JP_OPENGOV_kanayama,金山ダム,2023-12-17,81.8,106623,,
JP_OPENGOV_kanna,漢那ダム,2023-12-17,78.7,5234,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-12-17,0,0,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-12-17,97.8,49374,,
JP_OPENGOV_kawaji,川治ダム,2023-12-17,46,34952,,
JP_OPENGOV_kawamata,川俣ダム,2023-12-17,92.8,67823,,
JP_OPENGOV_koshibu,小渋ダム,2023-12-17,26.1,6241,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-12-17,69.1,34017,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-12-17,83.4,158379,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-12-17,95.1,2781,,
JP_OPENGOV_makio,牧尾ダム,2023-12-17,91.4,62123,,
JP_OPENGOV_manakawa,真名川ダム,2023-12-17,64.2,31627,,
JP_OPENGOV_maruyama,丸山ダム,2023-12-17,92,14021,,
JP_OPENGOV_matsubara,松原ダム,2023-12-17,51.8,23817,,
JP_OPENGOV_midorikawa,緑川ダム,2023-12-17,35.6,9016,,
JP_OPENGOV_miharu,三春ダム,2023-12-17,45.6,9029,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-12-17,100,17119,,
JP_OPENGOV_misokawa,味噌川ダム,2023-12-17,71.5,39310,,
JP_OPENGOV_miwa,美和ダム,2023-12-17,3.5,646,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-12-17,76,139876,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-12-17,89.4,11887,,
JP_OPENGOV_nagashima,長島ダム,2023-12-17,64.6,30105,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-12-17,49.2,1946,,
