reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-09-14,55.9,24614,,
JP_OPENGOV_aha,安波ダム,2023-09-14,100,12607,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-09-14,53.6,5664,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-09-14,21.5,3417,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-09-14,70.7,23925,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-09-14,75.8,47290,,
JP_OPENGOV_dono,殿ダム,2023-09-14,98.5,5296,,
JP_OPENGOV_egawa,江川ダム,2023-09-14,66.5,15952,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-09-14,100,13839,,
JP_OPENGOV_fukuchi,福地ダム,2023-09-14,93.9,41964,,
JP_OPENGOV_funkawa,普久川ダム,2023-09-14,72.1,685,,
JP_OPENGOV_futase,二瀬ダム,2023-09-14,18.3,330,,
JP_OPENGOV_gassan,月山ダム,2023-09-14,31.3,5658,,
JP_OPENGOV_gosho,御所ダム,2023-09-14,17.7,814,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-09-14,97,24256,,
JP_OPENGOV_haizuka,灰塚ダム,2023-09-14,52.1,5057,,
JP_OPENGOV_haji,土師ダム,2023-09-14,85.4,8417,,
JP_OPENGOV_haneji,羽地ダム,2023-09-14,97.1,15140,,
JP_OPENGOV_hasu,蓮ダム,2023-09-14,77.6,9623,,
JP_OPENGOV_hattahara,八田原ダム,2023-09-14,94.4,21576,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-09-14,81.9,1311,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-09-14,100,9436,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-09-14,97.3,15562,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-09-14,91.1,12117,,
JP_OPENGOV_ikari,五十里ダム,2023-09-14,80.6,5601,,
JP_OPENGOV_isawa,胆沢ダム,2023-09-14,54.9,41673,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-09-14,93.4,5885,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-09-14,49.4,23599,,
JP_OPENGOV_iwaya,岩屋ダム,2023-09-14,46.3,69518,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-09-14,92.6,44467,,
JP_OPENGOV_izarigawa,漁川ダム,2023-09-14,57.9,1273,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-09-14,92.7,53233,,
JP_OPENGOV_kamafusa,釜房ダム,2023-09-14,100,22700,,
JP_OPENGOV_kanatake,金武ダム,2023-09-14,87.7,4700,,
JP_OPENGOV_kanayama,金山ダム,2023-09-14,57.9,44187,,
JP_OPENGOV_kanna,漢那ダム,2023-09-14,96.4,6410,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-09-14,71.6,12956,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-09-14,99.8,50392,,
JP_OPENGOV_kawaji,川治ダム,2023-09-14,86.7,34682,,
JP_OPENGOV_kawamata,川俣ダム,2023-09-14,91.8,44620,,
JP_OPENGOV_koshibu,小渋ダム,2023-09-14,58.1,7503,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-09-14,90.9,12543,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-09-14,60.4,114746,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-09-14,95.9,4174,,
JP_OPENGOV_makio,牧尾ダム,2023-09-14,51.5,34997,,
JP_OPENGOV_manakawa,真名川ダム,2023-09-14,58.6,3677,,
JP_OPENGOV_maruyama,丸山ダム,2023-09-14,82.7,12601,,
JP_OPENGOV_matsubara,松原ダム,2023-09-14,68.4,26473,,
JP_OPENGOV_midorikawa,緑川ダム,2023-09-14,67.9,5060,,
JP_OPENGOV_miharu,三春ダム,2023-09-14,97.9,7839,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-09-14,11.4,206,,
JP_OPENGOV_misokawa,味噌川ダム,2023-09-14,71.3,39185,,
JP_OPENGOV_miwa,美和ダム,2023-09-14,27.8,1464,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-09-14,99,136507,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-09-14,95.1,6228,,
JP_OPENGOV_nagashima,長島ダム,2023-09-14,95.4,18920,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-09-14,100,3466,,
JP_OPENGOV_naramata,奈良俣ダム,2023-09-14,59.1,43978,,
JP_OPENGOV_naruko,鳴子ダム,2023-09-14,78,12475,,
JP_OPENGOV_nibutani,二風谷ダム,2023-09-14,0,0,,
JP_OPENGOV_nomura,野村ダム,2023-09-14,85.6,8115,,
JP_OPENGOV_nukui,温井ダム,2023-09-14,98.4,37373,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-09-14,96.3,8669,,
JP_OPENGOV_ohara,尾原ダム,2023-09-14,95.8,17067,,
JP_OPENGOV_ooishi,大石ダム,2023-09-14,68.9,135,,
JP_OPENGOV_ookawa,大川ダム,2023-09-14,70.2,10660,,
JP_OPENGOV_oomachi,大町ダム,2023-09-14,10.4,825,,
JP_OPENGOV_ootaki,大滝ダム,2023-09-14,91.8,13777,,
JP_OPENGOV_oowatari,大渡ダム,2023-09-14,100,13306,,
JP_OPENGOV_ooyasu,大保ダム,2023-09-14,89.3,15352,,
JP_OPENGOV_ooyuki,大雪ダム,2023-09-14,27.3,6671,,
