reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2026-02-19,50.5,22204,,
JP_OPENGOV_aha,安波ダム,2026-02-19,56,7993,,
JP_OPENGOV_aimata-5090,相俣ダム,2026-02-19,42.1,8434,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2026-02-19,30.7,10521,,
JP_OPENGOV_chouankuchi,長安口ダム,2026-02-19,21.6,7307,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2026-02-19,51.6,31439,,
JP_OPENGOV_dono,殿ダム,2026-02-19,100,5424,,
JP_OPENGOV_egawa,江川ダム,2026-02-19,39.4,9452,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2026-02-19,38.4,11921,,
JP_OPENGOV_fukuchi,福地ダム,2026-02-19,80,35698,,
JP_OPENGOV_funkawa,普久川ダム,2026-02-19,19.5,200,,
JP_OPENGOV_futase,二瀬ダム,2026-02-19,2.6,490,,
JP_OPENGOV_gassan,月山ダム,2026-02-19,31.2,11662,,
JP_OPENGOV_gosho,御所ダム,2026-02-19,79.7,26205,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2026-02-19,33.1,29751,,
JP_OPENGOV_haji,土師ダム,2026-02-19,29.1,9857,,
JP_OPENGOV_haneji,羽地ダム,2026-02-19,80.5,13044,,
JP_OPENGOV_hasu,蓮ダム,2026-02-19,44.8,12717,,
JP_OPENGOV_hattahara,八田原ダム,2026-02-19,46.6,10648,,
JP_OPENGOV_hennoki,辺野喜ダム,2026-02-19,63.2,1363,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2026-02-19,47.2,7219,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2026-02-19,98,35284,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2026-02-19,69.2,18545,,
JP_OPENGOV_ikari,五十里ダム,2026-02-19,52.4,16770,,
JP_OPENGOV_isawa,胆沢ダム,2026-02-19,74,62551,,
JP_OPENGOV_ishitekawa,石手川ダム,2026-02-19,69.3,4366,,
JP_OPENGOV_iwaonai,岩尾内ダム,2026-02-19,49.4,47937,,
JP_OPENGOV_iwaya,岩屋ダム,2026-02-19,45,67530,,
JP_OPENGOV_iyasaka,弥栄ダム,2026-02-19,54.2,25999,,
JP_OPENGOV_izarigawa,漁川ダム,2026-02-19,6.8,259,,
JP_OPENGOV_jouzankei,定山渓ダム,2026-02-19,52.8,30283,,
JP_OPENGOV_kamafusa,釜房ダム,2026-02-19,41,19326,,
JP_OPENGOV_kanatake,金武ダム,2026-02-19,57.3,3358,,
JP_OPENGOV_kanayama,金山ダム,2026-02-19,30.3,39486,,
JP_OPENGOV_kanna,漢那ダム,2026-02-19,69.6,4541,,
JP_OPENGOV_kanokawa,鹿野川ダム,2026-02-19,2.6,785,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-02-19,51.7,26087,,
JP_OPENGOV_kawaji,川治ダム,2026-02-19,90.5,68792,,
JP_OPENGOV_kawamata,川俣ダム,2026-02-19,89,65043,,
JP_OPENGOV_koshibu,小渋ダム,2026-02-19,36.3,8684,,
