reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-04-09,65.7,28905,,
JP_OPENGOV_aha,安波ダム,2025-04-09,72.6,10366,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-04-09,68.2,13645,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-04-09,71.8,24613,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-04-09,76.8,26012,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-04-09,17.7,10760,,
JP_OPENGOV_dono,殿ダム,2025-04-09,100,5555,,
JP_OPENGOV_egawa,江川ダム,2025-04-09,73,17523,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-04-09,94.9,29429,,
JP_OPENGOV_fukuchi,福地ダム,2025-04-09,87.5,39068,,
JP_OPENGOV_funkawa,普久川ダム,2025-04-09,19.8,203,,
JP_OPENGOV_futase,二瀬ダム,2025-04-09,15.7,3014,,
JP_OPENGOV_gassan,月山ダム,2025-04-09,93.3,34936,,
JP_OPENGOV_gosho,御所ダム,2025-04-09,51.2,16812,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-04-09,97.5,87788,,
JP_OPENGOV_haizuka,灰塚ダム,2025-04-09,100,9829,,
JP_OPENGOV_haji,土師ダム,2025-04-09,34.8,11787,,
JP_OPENGOV_haneji,羽地ダム,2025-04-09,86.8,14059,,
JP_OPENGOV_hasu,蓮ダム,2025-04-09,47.4,13447,,
JP_OPENGOV_hattahara,八田原ダム,2025-04-09,97.4,22289,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-04-09,65.6,1415,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-04-09,78.9,12077,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-04-09,95.1,34238,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-04-09,69.4,18603,,
JP_OPENGOV_ikari,五十里ダム,2025-04-09,93.4,27881,,
JP_OPENGOV_isawa,胆沢ダム,2025-04-09,99.4,84106,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-04-09,100,6338,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-04-09,26.1,25317,,
JP_OPENGOV_iwaya,岩屋ダム,2025-04-09,37.4,56093,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-04-09,94.5,45347,,
JP_OPENGOV_izarigawa,漁川ダム,2025-04-09,53.1,2018,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-04-09,25.2,14475,,
JP_OPENGOV_kamafusa,釜房ダム,2025-04-09,89.9,35239,,
JP_OPENGOV_kanatake,金武ダム,2025-04-09,62.6,3674,,
JP_OPENGOV_kanayama,金山ダム,2025-04-09,16.9,22051,,
JP_OPENGOV_kanna,漢那ダム,2025-04-09,82.1,5355,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-04-09,56.5,16768,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-04-09,75.8,38274,,
JP_OPENGOV_kawaji,川治ダム,2025-04-09,77.8,59090,,
JP_OPENGOV_kawamata,川俣ダム,2025-04-09,96.8,70807,,
JP_OPENGOV_koshibu,小渋ダム,2025-04-09,41.1,9819,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-04-09,87.4,43019,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-04-09,54.9,104363,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-04-09,96.1,3739,,
JP_OPENGOV_makio,牧尾ダム,2025-04-09,22.9,15551,,
JP_OPENGOV_manakawa,真名川ダム,2025-04-09,85.8,42266,,
JP_OPENGOV_maruyama,丸山ダム,2025-04-09,73.5,11762,,
JP_OPENGOV_matsubara,松原ダム,2025-04-09,65.4,29581,,
JP_OPENGOV_midorikawa,緑川ダム,2025-04-09,30.2,7573,,
JP_OPENGOV_miharu,三春ダム,2025-04-09,90.5,17918,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-04-09,85.9,14405,,
JP_OPENGOV_misokawa,味噌川ダム,2025-04-09,93.7,51552,,
JP_OPENGOV_miwa,美和ダム,2025-04-09,95.5,17227,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-04-09,71,130788,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-04-09,90,11969,,
JP_OPENGOV_nagashima,長島ダム,2025-04-09,67.8,31538,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-04-09,57.2,2260,,
JP_OPENGOV_naramata,奈良俣ダム,2025-04-09,67.2,57128,,
JP_OPENGOV_naruko,鳴子ダム,2025-04-09,78.9,26027,,
JP_OPENGOV_nibutani,二風谷ダム,2025-04-09,39.3,3191,,
JP_OPENGOV_nomura,野村ダム,2025-04-09,93.3,11370,,
JP_OPENGOV_nukui,温井ダム,2025-04-09,91.7,44007,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-04-09,65.7,8340,,
JP_OPENGOV_ohara,尾原ダム,2025-04-09,98.3,31139,,
JP_OPENGOV_ooishi,大石ダム,2025-04-09,91.2,13647,,
JP_OPENGOV_ookawa,大川ダム,2025-04-09,70.2,18160,,
JP_OPENGOV_oomachi,大町ダム,2025-04-09,11.5,2770,,
JP_OPENGOV_ootaki,大滝ダム,2025-04-09,65.2,46316,,
JP_OPENGOV_oowatari,大渡ダム,2025-04-09,94.4,32088,,
JP_OPENGOV_ooyasu,大保ダム,2025-04-09,71.8,12467,,
JP_OPENGOV_ooyuki,大雪ダム,2025-04-09,1.4,777,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-04-09,27.8,869,,
JP_OPENGOV_pirika,美利河ダム,2025-04-09,16.7,1531,,
JP_OPENGOV_rumoi,留萌ダム,2025-04-09,100,11948,,
JP_OPENGOV_ryuumon,竜門ダム,2025-04-09,78,26134,,
JP_OPENGOV_sagae,寒河江ダム,2025-04-09,20.2,18177,,
JP_OPENGOV_sameura,早明浦ダム,2025-04-09,76.3,147370,,
JP_OPENGOV_sanru,サンルダム,2025-04-09,25.1,3796,,
JP_OPENGOV_saruya,猿谷ダム,2025-04-09,41.6,7209,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-04-09,23.3,6153,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-04-09,99.6,64219,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-04-09,80.5,23930,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-04-09,41.7,8542,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-04-09,99.8,12376,,
JP_OPENGOV_shimokubo,下久保ダム,2025-04-09,67.7,81195,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-04-09,59.2,30188,,
JP_OPENGOV_shinguu,新宮ダム,2025-04-09,40.2,2938,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-04-09,75.4,84993,,
JP_OPENGOV_shinkawa,新川ダム,2025-04-09,17.8,124,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-04-09,39,15815,,
JP_OPENGOV_shirakawa,白川ダム,2025-04-09,85.1,28492,,
JP_OPENGOV_shizuken,志津見ダム,2025-04-09,100,6274,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-04-09,75.4,14398,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-04-09,98.4,13006,,
JP_OPENGOV_soumoku,草木ダム,2025-04-09,97.2,49086,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-04-09,85.5,12145,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-04-09,100,106187,,
JP_OPENGOV_takisato,滝里ダム,2025-04-09,46,14465,,
JP_OPENGOV_takizawa,滝沢ダム,2025-04-09,62.8,36415,,
JP_OPENGOV_tamagawa,玉川ダム,2025-04-09,61.1,113634,,
JP_OPENGOV_tase,田瀬ダム,2025-04-09,10.7,10878,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-04-09,74.1,14139,,
JP_OPENGOV_terauchi,寺内ダム,2025-04-09,50.3,4141,,
JP_OPENGOV_tokachi,十勝ダム,2025-04-09,3.5,2583,,
JP_OPENGOV_tokuyama,徳山ダム,2025-04-09,78.3,287012,,
JP_OPENGOV_tomata,苫田ダム,2025-04-09,100,28231,,
JP_OPENGOV_tomisato,富郷ダム,2025-04-09,33,14392,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-04-09,4.9,1819,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-04-09,41.5,41456,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-04-09,91,4783,,
JP_OPENGOV_urayama,浦山ダム,2025-04-09,69.3,38790,,
JP_OPENGOV_ure,宇連ダム,2025-04-09,35.7,10153,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-04-09,41.4,10929,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-04-09,94.4,9252,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-04-09,22,25436,,
JP_OPENGOV_yanase,柳瀬ダム,2025-04-09,68,8292,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-04-09,48.9,1683,,
JP_OPENGOV_yokoyama,横山ダム,2025-04-09,50.7,15339,,
JP_OPENGOV_yuda,湯田ダム,2025-04-09,93.4,69281,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-04-09,86.7,62436,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-04-09,78.2,246105,,
