reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-01-10,64,28175,,
JP_OPENGOV_aha,安波ダム,2022-01-10,69.7,8790,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-01-10,91.9,18405,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-01-10,50,17402,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-01-10,54.5,18438,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-01-10,59,36790,,
JP_OPENGOV_dono,殿ダム,2022-01-10,98.3,5285,,
JP_OPENGOV_egawa,江川ダム,2022-01-10,98.5,23631,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-01-10,92.2,28590,,
JP_OPENGOV_fukuchi,福地ダム,2022-01-10,87.8,39253,,
JP_OPENGOV_funkawa,普久川ダム,2022-01-10,20.4,194,,
JP_OPENGOV_futase,二瀬ダム,2022-01-10,1.8,338,,
JP_OPENGOV_gassan,月山ダム,2022-01-10,88.5,33254,,
JP_OPENGOV_gosho,御所ダム,2022-01-10,75.6,24760,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-01-10,83.7,75354,,
JP_OPENGOV_haizuka,灰塚ダム,2022-01-10,100,9720,,
JP_OPENGOV_haji,土師ダム,2022-01-10,33.9,11490,,
JP_OPENGOV_haneji,羽地ダム,2022-01-10,84.3,13147,,
JP_OPENGOV_hasu,蓮ダム,2022-01-10,37.6,10685,,
JP_OPENGOV_hattahara,八田原ダム,2022-01-10,92,21162,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-01-10,57.9,927,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-01-10,86.3,13198,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-01-10,61.4,22105,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-01-10,36.3,9732,,
JP_OPENGOV_ikari,五十里ダム,2022-01-10,84.5,25249,,
JP_OPENGOV_isawa,胆沢ダム,2022-01-10,90.9,76745,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-01-10,98.5,6204,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-01-10,75.7,73560,,
JP_OPENGOV_iwaya,岩屋ダム,2022-01-10,59.9,89842,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-01-10,77.5,37195,,
JP_OPENGOV_izarigawa,漁川ダム,2022-01-10,10.3,391,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-01-10,33.8,19381,,
JP_OPENGOV_kamafusa,釜房ダム,2022-01-10,51.7,22808,,
JP_OPENGOV_kanatake,金武ダム,2022-01-10,59,3161,,
JP_OPENGOV_kanayama,金山ダム,2022-01-10,67.5,87947,,
JP_OPENGOV_kanna,漢那ダム,2022-01-10,84.1,5590,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-01-10,8.3,2462,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-01-10,89.7,45295,,
JP_OPENGOV_kawaji,川治ダム,2022-01-10,52,39510,,
JP_OPENGOV_kawamata,川俣ダム,2022-01-10,88.6,64753,,
JP_OPENGOV_koshibu,小渋ダム,2022-01-10,26.1,6519,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-01-10,66.4,32674,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-01-10,57.5,109179,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-01-10,93.3,3162,,
JP_OPENGOV_makio,牧尾ダム,2022-01-10,66.9,45472,,
JP_OPENGOV_manakawa,真名川ダム,2022-01-10,82.4,40619,,
JP_OPENGOV_maruyama,丸山ダム,2022-01-10,59.3,9562,,
JP_OPENGOV_matsubara,松原ダム,2022-01-10,66.4,30655,,
JP_OPENGOV_midorikawa,緑川ダム,2022-01-10,28.7,7372,,
JP_OPENGOV_miharu,三春ダム,2022-01-10,49.9,9888,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-01-10,59.9,10055,,
JP_OPENGOV_misokawa,味噌川ダム,2022-01-10,78.6,43190,,
JP_OPENGOV_miwa,美和ダム,2022-01-10,14.3,2671,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-01-10,90,164846,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-01-10,96.6,12853,,
JP_OPENGOV_nagashima,長島ダム,2022-01-10,38.9,18233,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-01-10,52.7,2082,,
JP_OPENGOV_naramata,奈良俣ダム,2022-01-10,99.1,84272,,
JP_OPENGOV_naruko,鳴子ダム,2022-01-10,15.2,5007,,
JP_OPENGOV_nibutani,二風谷ダム,2022-01-10,93,7693,,
JP_OPENGOV_nomura,野村ダム,2022-01-10,85.6,10442,,
JP_OPENGOV_nukui,温井ダム,2022-01-10,77.6,37239,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-01-10,90.7,11520,,
JP_OPENGOV_ohara,尾原ダム,2022-01-10,97.9,30998,,
JP_OPENGOV_ooishi,大石ダム,2022-01-10,89.9,13470,,
JP_OPENGOV_ookawa,大川ダム,2022-01-10,64.2,16621,,
JP_OPENGOV_oomachi,大町ダム,2022-01-10,51.6,12490,,
JP_OPENGOV_ootaki,大滝ダム,2022-01-10,69.5,49320,,
JP_OPENGOV_oowatari,大渡ダム,2022-01-10,60.9,19611,,
JP_OPENGOV_ooyasu,大保ダム,2022-01-10,57.3,9853,,
JP_OPENGOV_ooyuki,大雪ダム,2022-01-10,49.1,27237,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-01-10,97.9,3077,,
JP_OPENGOV_pirika,美利河ダム,2022-01-10,70.5,6572,,
JP_OPENGOV_rumoi,留萌ダム,2022-01-10,87,9014,,
JP_OPENGOV_ryuumon,竜門ダム,2022-01-10,97.6,32701,,
JP_OPENGOV_sagae,寒河江ダム,2022-01-10,46.9,42140,,
JP_OPENGOV_sameura,早明浦ダム,2022-01-10,90.6,126990,,
JP_OPENGOV_sanru,サンルダム,2022-01-10,100,15181,,
JP_OPENGOV_saruya,猿谷ダム,2022-01-10,22.2,3847,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-01-10,76.2,20250,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-01-10,58,37423,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-01-10,83,24669,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-01-10,88.1,18745,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-01-10,97.8,12131,,
JP_OPENGOV_shimokubo,下久保ダム,2022-01-10,73.4,88059,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-01-10,79.2,40446,,
JP_OPENGOV_shinguu,新宮ダム,2022-01-10,32.9,2402,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-01-10,31.5,25055,,
JP_OPENGOV_shinkawa,新川ダム,2022-01-10,19.8,119,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-01-10,78.7,31913,,
JP_OPENGOV_shirakawa,白川ダム,2022-01-10,27.7,9282,,
JP_OPENGOV_shizuken,志津見ダム,2022-01-10,100,6325,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-01-10,97.5,18629,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-01-10,41.5,5482,,
JP_OPENGOV_soumoku,草木ダム,2022-01-10,97.3,49153,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-01-10,18.1,2569,,
JP_OPENGOV_takisato,滝里ダム,2022-01-10,61,19558,,
JP_OPENGOV_takizawa,滝沢ダム,2022-01-10,57.3,33223,,
JP_OPENGOV_tamagawa,玉川ダム,2022-01-10,79.7,148558,,
JP_OPENGOV_tase,田瀬ダム,2022-01-10,76.9,78272,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-01-10,61.3,116076,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-01-10,30.6,5856,,
JP_OPENGOV_terauchi,寺内ダム,2022-01-10,84.2,7577,,
JP_OPENGOV_tokachi,十勝ダム,2022-01-10,40.2,30224,,
JP_OPENGOV_tokuyama,徳山ダム,2022-01-10,70.4,257857,,
JP_OPENGOV_tomata,苫田ダム,2022-01-10,96.8,27134,,
JP_OPENGOV_tomisato,富郷ダム,2022-01-10,54.1,23573,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-01-10,90.3,33477,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-01-10,44.7,42859,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-01-10,91,5251,,
JP_OPENGOV_urayama,浦山ダム,2022-01-10,65.8,36863,,
JP_OPENGOV_ure,宇連ダム,2022-01-10,62.3,17714,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2022-01-10,0.1,38,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-01-10,85.7,8403,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-01-10,86.8,100283,,
JP_OPENGOV_yanase,柳瀬ダム,2022-01-10,101.6,12400,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-01-10,76.7,2640,,
JP_OPENGOV_yokoyama,横山ダム,2022-01-10,83.4,25318,,
JP_OPENGOV_yuda,湯田ダム,2022-01-10,1.6,1041,,
