reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-07-15,61.6,27083,,
JP_OPENGOV_aha,安波ダム,2022-07-15,99.9,12594,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-07-15,100,11564,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-07-15,85.2,13554,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-07-15,85.7,29003,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-07-15,87.1,54328,,
JP_OPENGOV_dono,殿ダム,2022-07-15,64.3,3458,,
JP_OPENGOV_egawa,江川ダム,2022-07-15,65.8,15803,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-07-15,93.6,13750,,
JP_OPENGOV_fukuchi,福地ダム,2022-07-15,99.8,44632,,
JP_OPENGOV_funkawa,普久川ダム,2022-07-15,97.8,930,,
JP_OPENGOV_futase,二瀬ダム,2022-07-15,98.3,10378,,
JP_OPENGOV_gassan,月山ダム,2022-07-15,89.4,16140,,
JP_OPENGOV_gosho,御所ダム,2022-07-15,85.2,3907,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-07-15,100,27172,,
JP_OPENGOV_haizuka,灰塚ダム,2022-07-15,64.5,6257,,
JP_OPENGOV_haji,土師ダム,2022-07-15,90.7,8938,,
JP_OPENGOV_haneji,羽地ダム,2022-07-15,100,15639,,
JP_OPENGOV_hasu,蓮ダム,2022-07-15,78.1,9689,,
JP_OPENGOV_hattahara,八田原ダム,2022-07-15,66,15085,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-07-15,94.3,1510,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-07-15,96.8,9100,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-07-15,95.3,15253,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-07-15,83.7,11130,,
JP_OPENGOV_ikari,五十里ダム,2022-07-15,51.2,6209,,
JP_OPENGOV_isawa,胆沢ダム,2022-07-15,86.7,65840,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-07-15,69.4,4374,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-07-15,84,40091,,
JP_OPENGOV_iwaya,岩屋ダム,2022-07-15,61.1,91680,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-07-15,75.6,36264,,
JP_OPENGOV_izarigawa,漁川ダム,2022-07-15,70.4,1549,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-07-15,99.8,57281,,
JP_OPENGOV_kamafusa,釜房ダム,2022-07-15,100,20727,,
JP_OPENGOV_kanatake,金武ダム,2022-07-15,100,5366,,
JP_OPENGOV_kanayama,金山ダム,2022-07-15,87.5,66822,,
JP_OPENGOV_kanna,漢那ダム,2022-07-15,100,6650,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-07-15,81.7,14797,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-07-15,26.4,13352,,
JP_OPENGOV_kawaji,川治ダム,2022-07-15,91.1,36421,,
JP_OPENGOV_kawamata,川俣ダム,2022-07-15,80.5,42630,,
JP_OPENGOV_koshibu,小渋ダム,2022-07-15,62.9,877,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-07-15,90.3,12461,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-07-15,52.3,99284,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-07-15,95.5,3751,,
JP_OPENGOV_makio,牧尾ダム,2022-07-15,68.6,46628,,
JP_OPENGOV_manakawa,真名川ダム,2022-07-15,57.6,11281,,
JP_OPENGOV_maruyama,丸山ダム,2022-07-15,81.3,12372,,
JP_OPENGOV_matsubara,松原ダム,2022-07-15,44.8,433,,
JP_OPENGOV_midorikawa,緑川ダム,2022-07-15,59.8,8953,,
JP_OPENGOV_miharu,三春ダム,2022-07-15,95.4,7639,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-07-15,93.3,1695,,
JP_OPENGOV_misokawa,味噌川ダム,2022-07-15,77.7,42703,,
JP_OPENGOV_miwa,美和ダム,2022-07-15,85.1,4432,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-07-15,97,134466,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-07-15,95.7,7800,,
JP_OPENGOV_nagashima,長島ダム,2022-07-15,95.9,19168,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-07-15,95,3273,,
JP_OPENGOV_naramata,奈良俣ダム,2022-07-15,99.4,71558,,
JP_OPENGOV_naruko,鳴子ダム,2022-07-15,98,15674,,
JP_OPENGOV_nomura,野村ダム,2022-07-15,92.7,8787,,
JP_OPENGOV_nukui,温井ダム,2022-07-15,98.3,37352,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-07-15,96.3,9634,,
JP_OPENGOV_ohara,尾原ダム,2022-07-15,94.6,16845,,
JP_OPENGOV_ooishi,大石ダム,2022-07-15,51,102,,
JP_OPENGOV_ookawa,大川ダム,2022-07-15,57.5,8736,,
JP_OPENGOV_oomachi,大町ダム,2022-07-15,98.3,7817,,
JP_OPENGOV_ootaki,大滝ダム,2022-07-15,92.4,28641,,
JP_OPENGOV_oowatari,大渡ダム,2022-07-15,99.8,12559,,
JP_OPENGOV_ooyasu,大保ダム,2022-07-15,97.8,16829,,
JP_OPENGOV_ooyuki,大雪ダム,2022-07-15,92.8,22690,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-07-15,2.6,82,,
JP_OPENGOV_pirika,美利河ダム,2022-07-15,92.2,2067,,
JP_OPENGOV_rumoi,留萌ダム,2022-07-15,93,9612,,
JP_OPENGOV_ryuumon,竜門ダム,2022-07-15,98.4,32952,,
JP_OPENGOV_sagae,寒河江ダム,2022-07-15,95.6,54630,,
JP_OPENGOV_sameura,早明浦ダム,2022-07-15,60.8,125770,,
JP_OPENGOV_sanru,サンルダム,2022-07-15,87.2,13186,,
JP_OPENGOV_saruya,猿谷ダム,2022-07-15,62.8,10864,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-07-15,80.3,13348,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-07-15,80.4,51834,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-07-15,49,532,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-07-15,90.9,9823,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-07-15,31.5,3900,,
JP_OPENGOV_shimokubo,下久保ダム,2022-07-15,97.6,83228,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-07-15,24.6,186,,
JP_OPENGOV_shinguu,新宮ダム,2022-07-15,44.5,3246,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-07-15,60.2,47905,,
JP_OPENGOV_shinkawa,新川ダム,2022-07-15,63.2,379,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-07-15,71.6,24445,,
JP_OPENGOV_shirakawa,白川ダム,2022-07-15,98.2,12553,,
JP_OPENGOV_shizuken,志津見ダム,2022-07-15,66.2,4117,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-07-15,97.2,14970,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-07-15,100,3286,,
JP_OPENGOV_soumoku,草木ダム,2022-07-15,92.7,28281,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-07-15,18.2,2434,,
JP_OPENGOV_takisato,滝里ダム,2022-07-15,91.9,29426,,
JP_OPENGOV_takizawa,滝沢ダム,2022-07-15,100,25047,,
JP_OPENGOV_tamagawa,玉川ダム,2022-07-15,93.4,110324,,
JP_OPENGOV_tase,田瀬ダム,2022-07-15,51.9,6298,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-07-15,68.6,116116,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-07-15,65.7,6195,,
JP_OPENGOV_terauchi,寺内ダム,2022-07-15,34.3,3085,,
JP_OPENGOV_tokachi,十勝ダム,2022-07-15,7,430,,
JP_OPENGOV_tokuyama,徳山ダム,2022-07-15,66.6,244125,,
JP_OPENGOV_tomata,苫田ダム,2022-07-15,96.7,27115,,
