reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-01-20,55.8,24569,,
JP_OPENGOV_aha,安波ダム,2023-01-20,99.3,12523,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-01-20,13,2594,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-01-20,39.9,13871,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-01-20,59.2,20049,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-01-20,73.3,45709,,
JP_OPENGOV_dono,殿ダム,2023-01-20,100,5405,,
JP_OPENGOV_egawa,江川ダム,2023-01-20,88.9,21336,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-01-20,66,20453,,
JP_OPENGOV_fukuchi,福地ダム,2023-01-20,99.6,44540,,
JP_OPENGOV_funkawa,普久川ダム,2023-01-20,70.9,674,,
JP_OPENGOV_futase,二瀬ダム,2023-01-20,1.3,235,,
JP_OPENGOV_gassan,月山ダム,2023-01-20,72.8,27305,,
JP_OPENGOV_gosho,御所ダム,2023-01-20,64.9,21267,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-01-20,77.5,69764,,
JP_OPENGOV_haizuka,灰塚ダム,2023-01-20,77.6,7528,,
JP_OPENGOV_haji,土師ダム,2023-01-20,33.5,11351,,
JP_OPENGOV_haneji,羽地ダム,2023-01-20,98.6,15375,,
JP_OPENGOV_hasu,蓮ダム,2023-01-20,59,16761,,
JP_OPENGOV_hattahara,八田原ダム,2023-01-20,46.5,10632,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-01-20,84.6,1355,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-01-20,60.9,9325,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-01-20,32,11516,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-01-20,38.7,10360,,
JP_OPENGOV_ikari,五十里ダム,2023-01-20,41.9,12525,,
