reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-01-28,59,25946,,
JP_OPENGOV_aha,安波ダム,2024-01-28,55.6,7015,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-01-28,12.6,2528,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-01-28,51.7,17970,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-01-28,54.4,18414,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-01-28,67.6,42178,,
JP_OPENGOV_dono,殿ダム,2024-01-28,99.4,5345,,
JP_OPENGOV_egawa,江川ダム,2024-01-28,55,13201,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-01-28,33.1,10263,,
JP_OPENGOV_fukuchi,福地ダム,2024-01-28,51.6,23058,,
JP_OPENGOV_funkawa,普久川ダム,2024-01-28,20.4,194,,
JP_OPENGOV_futase,二瀬ダム,2024-01-28,1.5,280,,
JP_OPENGOV_gassan,月山ダム,2024-01-28,73.2,27435,,
JP_OPENGOV_gosho,御所ダム,2024-01-28,79.3,25989,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-01-28,69.5,62536,,
JP_OPENGOV_haizuka,灰塚ダム,2024-01-28,77.6,7528,,
JP_OPENGOV_haji,土師ダム,2024-01-28,37.8,12821,,
JP_OPENGOV_haneji,羽地ダム,2024-01-28,77.7,12116,,
JP_OPENGOV_hasu,蓮ダム,2024-01-28,51.4,14595,,
JP_OPENGOV_hattahara,八田原ダム,2024-01-28,32.9,7519,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-01-28,50.1,803,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-01-28,16.5,4413,,
JP_OPENGOV_ikari,五十里ダム,2024-01-28,36.5,10890,,
JP_OPENGOV_isawa,胆沢ダム,2024-01-28,91.4,77200,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-01-28,40,2522,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-01-28,83.9,81543,,
JP_OPENGOV_iwaya,岩屋ダム,2024-01-28,52.1,78200,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-01-28,39.2,18837,,
JP_OPENGOV_izarigawa,漁川ダム,2024-01-28,4.5,170,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-01-28,38.2,21900,,
JP_OPENGOV_kamafusa,釜房ダム,2024-01-28,33.6,16904,,
JP_OPENGOV_kanatake,金武ダム,2024-01-28,37.5,2010,,
JP_OPENGOV_kanayama,金山ダム,2024-01-28,48.3,62951,,
JP_OPENGOV_kanna,漢那ダム,2024-01-28,71.6,4760,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-01-28,0,0,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2024-01-28,88.8,44824,,
JP_OPENGOV_kawaji,川治ダム,2024-01-28,49.9,37905,,
JP_OPENGOV_kawamata,川俣ダム,2024-01-28,96,70166,,
JP_OPENGOV_koshibu,小渋ダム,2024-01-28,10.6,2531,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2024-01-28,60.2,114332,,
JP_OPENGOV_kyuuragi,厳木ダム,2024-01-28,95.2,3804,,
JP_OPENGOV_makio,牧尾ダム,2024-01-28,54,36703,,
JP_OPENGOV_manakawa,真名川ダム,2024-01-28,69.7,34340,,
JP_OPENGOV_maruyama,丸山ダム,2024-01-28,78.5,11963,,
JP_OPENGOV_matsubara,松原ダム,2024-01-28,37.2,17098,,
JP_OPENGOV_midorikawa,緑川ダム,2024-01-28,37.6,9533,,
JP_OPENGOV_miharu,三春ダム,2024-01-28,67.4,13338,,
JP_OPENGOV_mikunikawa,三国川ダム,2024-01-28,95.7,16056,,
JP_OPENGOV_misokawa,味噌川ダム,2024-01-28,77,42312,,
JP_OPENGOV_miwa,美和ダム,2024-01-28,3.3,611,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2024-01-28,61,111868,,
JP_OPENGOV_nagashima,長島ダム,2024-01-28,67.9,31649,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2024-01-28,25.8,1019,,
JP_OPENGOV_naramata,奈良俣ダム,2024-01-28,72,61180,,
JP_OPENGOV_naruko,鳴子ダム,2024-01-28,46.1,15217,,
JP_OPENGOV_nibutani,二風谷ダム,2024-01-28,92.2,7685,,
JP_OPENGOV_nomura,野村ダム,2024-01-28,42.5,5185,,
JP_OPENGOV_nukui,温井ダム,2024-01-28,98,47043,,
JP_OPENGOV_ohara,尾原ダム,2024-01-28,99.3,31438,,
JP_OPENGOV_ooishi,大石ダム,2024-01-28,88.3,13241,,
JP_OPENGOV_ookawa,大川ダム,2024-01-28,66.4,17186,,
JP_OPENGOV_oomachi,大町ダム,2024-01-28,54,13014,,
JP_OPENGOV_ootaki,大滝ダム,2024-01-28,36.2,25718,,
JP_OPENGOV_oowatari,大渡ダム,2024-01-28,61.2,19708,,
JP_OPENGOV_ooyasu,大保ダム,2024-01-28,42.2,7264,,
JP_OPENGOV_ooyuki,大雪ダム,2024-01-28,31.8,17625,,
JP_OPENGOV_ozatokawa,小里川ダム,2024-01-28,53.5,1667,,
JP_OPENGOV_rumoi,留萌ダム,2024-01-28,90.3,9326,,
JP_OPENGOV_ryuumon,竜門ダム,2024-01-28,39.5,13216,,
JP_OPENGOV_sagae,寒河江ダム,2024-01-28,55.8,50128,,
JP_OPENGOV_sameura,早明浦ダム,2024-01-28,59.5,73800,,
JP_OPENGOV_sanru,サンルダム,2024-01-28,92,13912,,
JP_OPENGOV_saruya,猿谷ダム,2024-01-28,25.7,4454,,
JP_OPENGOV_satsunaikawa,札内川ダム,2024-01-28,69,18337,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2024-01-28,85.6,55226,,
JP_OPENGOV_shijuushita,四十四田ダム,2024-01-28,85,25232,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2024-01-28,68.7,14625,,
JP_OPENGOV_shimachikawa,島地川ダム,2024-01-28,52.6,6523,,
JP_OPENGOV_shimokubo,下久保ダム,2024-01-28,36.9,44248,,
JP_OPENGOV_shimouke-0060,下筌ダム,2024-01-28,42.2,21394,,
JP_OPENGOV_shinguu,新宮ダム,2024-01-28,22.7,1657,,
JP_OPENGOV_shinkawa,新川ダム,2024-01-28,12.8,89,,
JP_OPENGOV_shintoyone,新豊根ダム,2024-01-28,69.9,28321,,
JP_OPENGOV_shirakawa,白川ダム,2024-01-28,24.6,8232,,
JP_OPENGOV_shizuken,志津見ダム,2024-01-28,100,6377,,
JP_OPENGOV_soumoku,草木ダム,2024-01-28,92.4,46640,,
JP_OPENGOV_sugasawa,菅沢ダム,2024-01-28,46.3,7137,,
JP_OPENGOV_surikamikawa,摺上川ダム,2024-01-28,87.8,92988,,
JP_OPENGOV_takisato,滝里ダム,2024-01-28,69.7,22135,,
JP_OPENGOV_takizawa,滝沢ダム,2024-01-28,42.2,24461,,
JP_OPENGOV_tamagawa,玉川ダム,2024-01-28,86.4,160956,,
JP_OPENGOV_tase,田瀬ダム,2024-01-28,66,67157,,
JP_OPENGOV_tedorigawa,手取川ダム,2024-01-28,66.5,125970,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2024-01-28,68.3,13027,,
JP_OPENGOV_terauchi,寺内ダム,2024-01-28,37.4,3364,,
JP_OPENGOV_tokachi,十勝ダム,2024-01-28,26.9,20237,,
JP_OPENGOV_tokuyama,徳山ダム,2024-01-28,83.3,305336,,
JP_OPENGOV_tomata,苫田ダム,2024-01-28,97.7,27402,,
JP_OPENGOV_tomisato,富郷ダム,2024-01-28,22.8,9957,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2024-01-28,69.2,25669,,
JP_OPENGOV_tsuruta,鶴田ダム,2024-01-28,33.5,33517,,
JP_OPENGOV_unazuki,宇奈月ダム,2024-01-28,100,5701,,
JP_OPENGOV_urayama,浦山ダム,2024-01-28,52.7,29497,,
JP_OPENGOV_ure,宇連ダム,2024-01-28,38.4,10916,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2024-01-28,10.5,2769,,
JP_OPENGOV_yabakei,耶馬溪ダム,2024-01-28,85.9,8417,,
JP_OPENGOV_yagisawa,矢木沢ダム,2024-01-28,62,71626,,
JP_OPENGOV_yanase,柳瀬ダム,2024-01-28,48.7,5945,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2024-01-28,37.5,1288,,
JP_OPENGOV_yokoyama,横山ダム,2024-01-28,28.6,8686,,
JP_OPENGOV_yuda,湯田ダム,2024-01-28,53.4,39643,,
JP_OPENGOV_yunishikawa,湯西川ダム,2024-01-28,57.7,41550,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2024-01-28,91.7,278746,,
