reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-08-25,62.7,27582,,
JP_OPENGOV_aha,安波ダム,2022-08-25,96.7,12191,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-08-25,51.6,5453,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-08-25,60.6,9629,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-08-25,81.3,27519,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-08-25,82.6,51556,,
JP_OPENGOV_dono,殿ダム,2022-08-25,90,4838,,
JP_OPENGOV_egawa,江川ダム,2022-08-25,73.6,17654,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-08-25,89.3,13117,,
JP_OPENGOV_fukuchi,福地ダム,2022-08-25,98.6,44085,,
JP_OPENGOV_funkawa,普久川ダム,2022-08-25,70.9,674,,
JP_OPENGOV_futase,二瀬ダム,2022-08-25,79.1,424,,
JP_OPENGOV_gassan,月山ダム,2022-08-25,100,18405,,
JP_OPENGOV_gosho,御所ダム,2022-08-25,75,3438,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-08-25,100,25052,,
JP_OPENGOV_haizuka,灰塚ダム,2022-08-25,100,10153,,
JP_OPENGOV_haji,土師ダム,2022-08-25,78.6,7751,,
JP_OPENGOV_haneji,羽地ダム,2022-08-25,98.4,15347,,
JP_OPENGOV_hasu,蓮ダム,2022-08-25,78.1,9689,,
JP_OPENGOV_hattahara,八田原ダム,2022-08-25,96.8,22132,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-08-25,83.9,1343,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-08-25,98.2,9233,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-08-25,96.7,15478,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-08-25,98.4,13088,,
JP_OPENGOV_ikari,五十里ダム,2022-08-25,55.1,3829,,
JP_OPENGOV_isawa,胆沢ダム,2022-08-25,93.8,71197,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-08-25,79.2,4987,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-08-25,70.2,33518,,
JP_OPENGOV_iwaya,岩屋ダム,2022-08-25,61.2,91747,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-08-25,98.4,47206,,
JP_OPENGOV_izarigawa,漁川ダム,2022-08-25,67.5,1484,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-08-25,95.6,54901,,
JP_OPENGOV_kamafusa,釜房ダム,2022-08-25,89.2,18813,,
JP_OPENGOV_kanatake,金武ダム,2022-08-25,96.9,5196,,
JP_OPENGOV_kanayama,金山ダム,2022-08-25,91.5,69849,,
JP_OPENGOV_kanna,漢那ダム,2022-08-25,99.7,6633,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-08-25,69.7,12609,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-08-25,30.7,15482,,
JP_OPENGOV_kawaji,川治ダム,2022-08-25,97,38813,,
JP_OPENGOV_kawamata,川俣ダム,2022-08-25,91.4,44427,,
JP_OPENGOV_koshibu,小渋ダム,2022-08-25,56,7239,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-08-25,90,12420,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-08-25,55.8,105938,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-08-25,95.2,3855,,
JP_OPENGOV_makio,牧尾ダム,2022-08-25,88.3,60060,,
JP_OPENGOV_manakawa,真名川ダム,2022-08-25,100,6341,,
JP_OPENGOV_maruyama,丸山ダム,2022-08-25,62.5,9514,,
JP_OPENGOV_matsubara,松原ダム,2022-08-25,56.3,21816,,
JP_OPENGOV_midorikawa,緑川ダム,2022-08-25,80.8,6019,,
JP_OPENGOV_miharu,三春ダム,2022-08-25,95.8,7671,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-08-25,90.8,1649,,
JP_OPENGOV_misokawa,味噌川ダム,2022-08-25,77.7,42703,,
JP_OPENGOV_miwa,美和ダム,2022-08-25,79.8,4156,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-08-25,99,137237,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-08-25,83.6,6817,,
JP_OPENGOV_nagashima,長島ダム,2022-08-25,95.5,19087,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-08-25,78.2,2694,,
JP_OPENGOV_naramata,奈良俣ダム,2022-08-25,96.2,69295,,
JP_OPENGOV_naruko,鳴子ダム,2022-08-25,85.9,13739,,
JP_OPENGOV_nibutani,二風谷ダム,2022-08-25,0,3,,
JP_OPENGOV_nomura,野村ダム,2022-08-25,89.8,8510,,
JP_OPENGOV_nukui,温井ダム,2022-08-25,98.2,37301,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-08-25,96.2,8662,,
JP_OPENGOV_ohara,尾原ダム,2022-08-25,97.7,17402,,
JP_OPENGOV_ooishi,大石ダム,2022-08-25,44,88,,
JP_OPENGOV_ookawa,大川ダム,2022-08-25,62.7,9520,,
JP_OPENGOV_oomachi,大町ダム,2022-08-25,97.7,7770,,
JP_OPENGOV_ootaki,大滝ダム,2022-08-25,92,13794,,
JP_OPENGOV_oowatari,大渡ダム,2022-08-25,100,12626,,
JP_OPENGOV_ooyasu,大保ダム,2022-08-25,92.4,15897,,
JP_OPENGOV_ooyuki,大雪ダム,2022-08-25,63.7,15565,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-08-25,3.7,117,,
JP_OPENGOV_pirika,美利河ダム,2022-08-25,86.7,1943,,
JP_OPENGOV_rumoi,留萌ダム,2022-08-25,72.5,7489,,
JP_OPENGOV_ryuumon,竜門ダム,2022-08-25,92.2,30899,,
JP_OPENGOV_sagae,寒河江ダム,2022-08-25,81.8,46751,,
JP_OPENGOV_sameura,早明浦ダム,2022-08-25,54.9,105490,,
JP_OPENGOV_sanru,サンルダム,2022-08-25,68.1,10293,,
JP_OPENGOV_saruya,猿谷ダム,2022-08-25,65.4,11322,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-08-25,100,17175,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-08-25,76.8,49505,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-08-25,62.1,674,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-08-25,88.7,9585,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-08-25,74.6,9253,,
JP_OPENGOV_shimokubo,下久保ダム,2022-08-25,90.2,76866,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-08-25,81.6,23534,,
JP_OPENGOV_shinguu,新宮ダム,2022-08-25,29.2,2130,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-08-25,40.5,32209,,
JP_OPENGOV_shinkawa,新川ダム,2022-08-25,63.2,379,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-08-25,62.1,21214,,
JP_OPENGOV_shirakawa,白川ダム,2022-08-25,93.7,9270,,
JP_OPENGOV_shizuken,志津見ダム,2022-08-25,100,6268,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-08-25,97.8,15062,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-08-25,60.4,1813,,
JP_OPENGOV_soumoku,草木ダム,2022-08-25,76.3,23270,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-08-25,25.7,2493,,
JP_OPENGOV_takisato,滝里ダム,2022-08-25,70.4,22526,,
JP_OPENGOV_takizawa,滝沢ダム,2022-08-25,95.1,23773,,
JP_OPENGOV_tamagawa,玉川ダム,2022-08-25,94.4,111512,,
JP_OPENGOV_tase,田瀬ダム,2022-08-25,100,14794,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-08-25,57.8,97752,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-08-25,62.1,5825,,
JP_OPENGOV_terauchi,寺内ダム,2022-08-25,100,9012,,
JP_OPENGOV_tokachi,十勝ダム,2022-08-25,22,1352,,
JP_OPENGOV_tokuyama,徳山ダム,2022-08-25,69.1,253157,,
JP_OPENGOV_tomata,苫田ダム,2022-08-25,97.1,27229,,
JP_OPENGOV_tomisato,富郷ダム,2022-08-25,7.3,3191,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-08-25,74.1,12339,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-08-25,60,16122,,
