reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-12-05,59.6,26214,,
JP_OPENGOV_aha,安波ダム,2022-12-05,100,12665,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-12-05,12.9,2579,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-12-05,45.4,15772,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-12-05,57.8,19565,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-12-05,86,53665,,
JP_OPENGOV_dono,殿ダム,2022-12-05,96.9,5211,,
JP_OPENGOV_egawa,江川ダム,2022-12-05,87.5,21010,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-12-05,77.3,23980,,
JP_OPENGOV_fukuchi,福地ダム,2022-12-05,100,44862,,
JP_OPENGOV_funkawa,普久川ダム,2022-12-05,100,974,,
JP_OPENGOV_futase,二瀬ダム,2022-12-05,2.5,478,,
JP_OPENGOV_gassan,月山ダム,2022-12-05,96.4,36135,,
JP_OPENGOV_gosho,御所ダム,2022-12-05,21.2,6949,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-12-05,97.5,87758,,
JP_OPENGOV_haizuka,灰塚ダム,2022-12-05,71,6889,,
JP_OPENGOV_haji,土師ダム,2022-12-05,11.4,3875,,
JP_OPENGOV_haneji,羽地ダム,2022-12-05,100,15707,,
JP_OPENGOV_hasu,蓮ダム,2022-12-05,51.3,14557,,
JP_OPENGOV_hattahara,八田原ダム,2022-12-05,70.4,16101,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-12-05,97.1,1554,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-12-05,60.3,9221,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-12-05,38.9,13988,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-12-05,44.4,11908,,
JP_OPENGOV_ikari,五十里ダム,2022-12-05,18.2,5444,,
JP_OPENGOV_isawa,胆沢ダム,2022-12-05,93.4,78875,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-12-05,58,3651,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-12-05,85.9,83418,,
JP_OPENGOV_iwaya,岩屋ダム,2022-12-05,64,95959,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-12-05,81.3,39018,,
JP_OPENGOV_izarigawa,漁川ダム,2022-12-05,42.9,1631,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-12-05,77.8,44639,,
JP_OPENGOV_kamafusa,釜房ダム,2022-12-05,33.5,16883,,
JP_OPENGOV_kanatake,金武ダム,2022-12-05,100,5383,,
JP_OPENGOV_kanayama,金山ダム,2022-12-05,83,108174,,
JP_OPENGOV_kanna,漢那ダム,2022-12-05,100,6654,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-12-05,0.8,237,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-12-05,91,45965,,
JP_OPENGOV_kawaji,川治ダム,2022-12-05,59.2,45000,,
JP_OPENGOV_kawamata,川俣ダム,2022-12-05,80.9,59124,,
JP_OPENGOV_koshibu,小渋ダム,2022-12-05,10.9,2597,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-12-05,58.6,28824,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-12-05,85.6,162609,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-12-05,95.9,4526,,
JP_OPENGOV_makio,牧尾ダム,2022-12-05,93.5,63553,,
JP_OPENGOV_manakawa,真名川ダム,2022-12-05,13.7,6753,,
JP_OPENGOV_maruyama,丸山ダム,2022-12-05,75.7,11509,,
JP_OPENGOV_matsubara,松原ダム,2022-12-05,76.8,35327,,
JP_OPENGOV_midorikawa,緑川ダム,2022-12-05,44.6,11385,,
JP_OPENGOV_miharu,三春ダム,2022-12-05,55.2,10926,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-12-05,74.4,12466,,
