reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-09-29,62.7,27570,,
JP_OPENGOV_aha,安波ダム,2021-09-29,94.7,11940,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-09-29,93.7,9913,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-09-29,21.4,3411,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-09-29,82.4,27861,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-09-29,44.4,27734,,
JP_OPENGOV_dono,殿ダム,2021-09-29,90,4842,,
JP_OPENGOV_egawa,江川ダム,2021-09-29,92.7,22241,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-09-29,86.6,12715,,
JP_OPENGOV_fukuchi,福地ダム,2021-09-29,96.2,43004,,
JP_OPENGOV_funkawa,普久川ダム,2021-09-29,42.8,407,,
JP_OPENGOV_futase,二瀬ダム,2021-09-29,2,388,,
JP_OPENGOV_gassan,月山ダム,2021-09-29,79.3,14440,,
JP_OPENGOV_gosho,御所ダム,2021-09-29,27.7,1272,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-09-29,96.2,24058,,
JP_OPENGOV_haizuka,灰塚ダム,2021-09-29,100,9968,,
JP_OPENGOV_haji,土師ダム,2021-09-29,82.8,8158,,
JP_OPENGOV_haneji,羽地ダム,2021-09-29,97.1,15150,,
JP_OPENGOV_hasu,蓮ダム,2021-09-29,78.8,9770,,
JP_OPENGOV_hattahara,八田原ダム,2021-09-29,96.8,22267,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-09-29,70.1,1122,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-09-29,95.9,9012,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-09-29,96.5,15436,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-09-29,98.1,13041,,
JP_OPENGOV_ikari,五十里ダム,2021-09-29,88.8,6168,,
JP_OPENGOV_isawa,胆沢ダム,2021-09-29,58.8,44623,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-09-29,99.9,6291,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-09-29,21.8,10401,,
JP_OPENGOV_iwaya,岩屋ダム,2021-09-29,58.3,87468,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-09-29,97.9,46967,,
