reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-12-11,64,28163,,
JP_OPENGOV_aha,安波ダム,2025-12-11,92.9,13262,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-12-11,36.2,7248,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-12-11,60.8,20825,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-12-11,48.7,16439,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-12-11,83.1,50597,,
JP_OPENGOV_dono,殿ダム,2025-12-11,99,5326,,
JP_OPENGOV_egawa,江川ダム,2025-12-11,65.7,15762,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-12-11,34.9,10824,,
JP_OPENGOV_fukuchi,福地ダム,2025-12-11,96.5,43082,,
JP_OPENGOV_funkawa,普久川ダム,2025-12-11,47.4,485,,
JP_OPENGOV_futase,二瀬ダム,2025-12-11,1.9,371,,
JP_OPENGOV_gassan,月山ダム,2025-12-11,100,38511,,
JP_OPENGOV_gosho,御所ダム,2025-12-11,12,3945,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-12-11,76.6,68983,,
JP_OPENGOV_haizuka,灰塚ダム,2025-12-11,68.7,6672,,
JP_OPENGOV_haji,土師ダム,2025-12-11,28.8,9759,,
JP_OPENGOV_haneji,羽地ダム,2025-12-11,90.7,14690,,
JP_OPENGOV_hasu,蓮ダム,2025-12-11,43.1,12235,,
JP_OPENGOV_hattahara,八田原ダム,2025-12-11,82.4,18857,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-12-11,77.6,1674,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-12-11,49.5,7574,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-12-11,69.3,24932,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-12-11,67.3,18023,,
JP_OPENGOV_ikari,五十里ダム,2025-12-11,18,5368,,
JP_OPENGOV_isawa,胆沢ダム,2025-12-11,97,81988,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-12-11,87.7,5525,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-12-11,88.7,86079,,
JP_OPENGOV_iwaya,岩屋ダム,2025-12-11,48.8,73247,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-12-11,76.2,36593,,
JP_OPENGOV_izarigawa,漁川ダム,2025-12-11,7.6,288,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-12-11,96.5,55341,,
JP_OPENGOV_kamafusa,釜房ダム,2025-12-11,43.5,20145,,
JP_OPENGOV_kanatake,金武ダム,2025-12-11,83.8,4913,,
JP_OPENGOV_kanayama,金山ダム,2025-12-11,67.9,88370,,
JP_OPENGOV_kanna,漢那ダム,2025-12-11,85.9,5601,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-12-11,0.7,204,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-12-11,88,44450,,
JP_OPENGOV_kawaji,川治ダム,2025-12-11,61.8,47005,,
JP_OPENGOV_kawamata,川俣ダム,2025-12-11,86.5,63231,,
JP_OPENGOV_koshibu,小渋ダム,2025-12-11,48.3,11535,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-12-11,47.8,23535,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-12-11,51.8,98383,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-12-11,95.3,4060,,
JP_OPENGOV_makio,牧尾ダム,2025-12-11,78.5,53347,,
JP_OPENGOV_manakawa,真名川ダム,2025-12-11,66,32520,,
JP_OPENGOV_maruyama,丸山ダム,2025-12-11,66.8,10688,,
JP_OPENGOV_matsubara,松原ダム,2025-12-11,63.7,29285,,
JP_OPENGOV_midorikawa,緑川ダム,2025-12-11,20.5,5150,,
JP_OPENGOV_miharu,三春ダム,2025-12-11,77.9,15418,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-12-11,100,16932,,
JP_OPENGOV_misokawa,味噌川ダム,2025-12-11,84.3,46371,,
JP_OPENGOV_miwa,美和ダム,2025-12-11,0.3,56,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-12-11,60,109313,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-12-11,60.7,8072,,
JP_OPENGOV_nagashima,長島ダム,2025-12-11,47,21848,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-12-11,55.8,2207,,
JP_OPENGOV_naramata,奈良俣ダム,2025-12-11,45.4,38605,,
JP_OPENGOV_naruko,鳴子ダム,2025-12-11,40.8,13455,,
JP_OPENGOV_nibutani,二風谷ダム,2025-12-11,39.8,3231,,
JP_OPENGOV_nomura,野村ダム,2025-12-11,77,9385,,
JP_OPENGOV_nukui,温井ダム,2025-12-11,79.4,38105,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-12-11,58.9,7478,,
JP_OPENGOV_ohara,尾原ダム,2025-12-11,52.5,16635,,
JP_OPENGOV_ooishi,大石ダム,2025-12-11,90.2,13462,,
JP_OPENGOV_ookawa,大川ダム,2025-12-11,63.5,16422,,
JP_OPENGOV_oomachi,大町ダム,2025-12-11,62.2,14991,,
JP_OPENGOV_ootaki,大滝ダム,2025-12-11,15.8,11225,,
JP_OPENGOV_oowatari,大渡ダム,2025-12-11,71.9,24462,,
JP_OPENGOV_ooyasu,大保ダム,2025-12-11,83.2,14448,,
JP_OPENGOV_ooyuki,大雪ダム,2025-12-11,63.2,35055,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-12-11,61.3,1915,,
JP_OPENGOV_pirika,美利河ダム,2025-12-11,83.4,7632,,
JP_OPENGOV_rumoi,留萌ダム,2025-12-11,100,10798,,
JP_OPENGOV_ryuumon,竜門ダム,2025-12-11,47.5,15910,,
JP_OPENGOV_sagae,寒河江ダム,2025-12-11,75,67399,,
JP_OPENGOV_sameura,早明浦ダム,2025-12-11,99.8,136310,,
JP_OPENGOV_sanru,サンルダム,2025-12-11,100,15248,,
JP_OPENGOV_saruya,猿谷ダム,2025-12-11,31.5,5446,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-12-11,91.4,24082,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-12-11,72.2,46582,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-12-11,86.2,25633,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-12-11,75.3,15429,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-12-11,88.1,10925,,
JP_OPENGOV_shimokubo,下久保ダム,2025-12-11,37.9,45423,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-12-11,42.6,21810,,
JP_OPENGOV_shinguu,新宮ダム,2025-12-11,154.7,11290,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-12-11,56.1,63229,,
JP_OPENGOV_shinkawa,新川ダム,2025-12-11,35.6,248,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-12-11,68.7,27826,,
JP_OPENGOV_shirakawa,白川ダム,2025-12-11,16.3,5453,,
JP_OPENGOV_shizuken,志津見ダム,2025-12-11,76.8,4781,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-12-11,55.4,10589,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-12-11,49.7,6569,,
JP_OPENGOV_soumoku,草木ダム,2025-12-11,81,40880,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-12-11,8,1136,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-12-11,69.2,73280,,
