reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-05-11,74.4,32755,,
JP_OPENGOV_aha,安波ダム,2021-05-11,98.2,12382,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-05-11,97,19423,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-05-11,89.8,31272,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-05-11,87.8,29615,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-05-11,13.6,8512,,
JP_OPENGOV_dono,殿ダム,2021-05-11,98.5,5296,,
JP_OPENGOV_egawa,江川ダム,2021-05-11,46.8,11241,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-05-11,93.8,29101,,
JP_OPENGOV_fukuchi,福地ダム,2021-05-11,99.7,44586,,
JP_OPENGOV_funkawa,普久川ダム,2021-05-11,71.1,676,,
JP_OPENGOV_futase,二瀬ダム,2021-05-11,54.6,10491,,
JP_OPENGOV_gassan,月山ダム,2021-05-11,100,37608,,
JP_OPENGOV_gosho,御所ダム,2021-05-11,75.4,24707,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-05-11,98.9,88968,,
JP_OPENGOV_haizuka,灰塚ダム,2021-05-11,100,9782,,
JP_OPENGOV_haji,土師ダム,2021-05-11,35.1,11911,,
JP_OPENGOV_haneji,羽地ダム,2021-05-11,98.4,15347,,
JP_OPENGOV_hasu,蓮ダム,2021-05-11,56.6,16066,,
JP_OPENGOV_hattahara,八田原ダム,2021-05-11,72.4,16669,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-05-11,84.6,1355,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-05-11,81.9,12534,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-05-11,81.9,29487,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-05-11,70.7,18959,,
JP_OPENGOV_ikari,五十里ダム,2021-05-11,67.8,20257,,
JP_OPENGOV_isawa,胆沢ダム,2021-05-11,100,91157,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-05-11,85.9,5411,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-05-11,78.9,76630,,
JP_OPENGOV_iwaya,岩屋ダム,2021-05-11,58.8,88174,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-05-11,90.9,43626,,
JP_OPENGOV_izarigawa,漁川ダム,2021-05-11,87.5,3324,,
JP_OPENGOV_jouzankei,定山渓ダム,2021-05-11,79,45370,,
JP_OPENGOV_kamafusa,釜房ダム,2021-05-11,85.3,33700,,
JP_OPENGOV_kanatake,金武ダム,2021-05-11,94.8,5081,,
JP_OPENGOV_kanayama,金山ダム,2021-05-11,82.1,106966,,
JP_OPENGOV_kanna,漢那ダム,2021-05-11,97.7,6499,,
JP_OPENGOV_kanokawa,鹿野川ダム,2021-05-11,44.5,13231,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2021-05-11,56.6,28598,,
JP_OPENGOV_kawaji,川治ダム,2021-05-11,74.3,56458,,
JP_OPENGOV_kawamata,川俣ダム,2021-05-11,89.3,65285,,
JP_OPENGOV_koshibu,小渋ダム,2021-05-11,23.9,5960,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2021-05-11,75,36918,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2021-05-11,79.2,150410,,
JP_OPENGOV_kyuuragi,厳木ダム,2021-05-11,93.2,4370,,
JP_OPENGOV_makio,牧尾ダム,2021-05-11,92.1,62599,,
JP_OPENGOV_manakawa,真名川ダム,2021-05-11,92,45336,,
JP_OPENGOV_maruyama,丸山ダム,2021-05-11,100,12388,,
JP_OPENGOV_matsubara,松原ダム,2021-05-11,38.3,17680,,
JP_OPENGOV_midorikawa,緑川ダム,2021-05-11,33.5,8578,,
JP_OPENGOV_miharu,三春ダム,2021-05-11,95.3,18876,,
