reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-07-11,62.9,27689,,
JP_OPENGOV_aha,安波ダム,2025-07-11,87.7,12520,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-07-11,77.7,8213,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-07-11,100,15721,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-07-11,78,26342,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-07-11,78.5,47811,,
JP_OPENGOV_dono,殿ダム,2025-07-11,96.2,5173,,
JP_OPENGOV_egawa,江川ダム,2025-07-11,88.9,21336,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-07-11,100,13736,,
JP_OPENGOV_fukuchi,福地ダム,2025-07-11,94.6,42231,,
JP_OPENGOV_funkawa,普久川ダム,2025-07-11,20,205,,
JP_OPENGOV_futase,二瀬ダム,2025-07-11,61.4,11800,,
JP_OPENGOV_gassan,月山ダム,2025-07-11,94.9,17083,,
JP_OPENGOV_gosho,御所ダム,2025-07-11,89.8,4158,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-07-11,99,24750,,
JP_OPENGOV_haizuka,灰塚ダム,2025-07-11,100,9983,,
JP_OPENGOV_haji,土師ダム,2025-07-11,88.4,8715,,
JP_OPENGOV_haneji,羽地ダム,2025-07-11,91.2,14768,,
JP_OPENGOV_hasu,蓮ダム,2025-07-11,50,6194,,
JP_OPENGOV_hattahara,八田原ダム,2025-07-11,89.5,20478,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-07-11,65.9,1421,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-07-11,96.2,9043,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-07-11,100,18157,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-07-11,98,13033,,
JP_OPENGOV_ikari,五十里ダム,2025-07-11,75.7,9189,,
JP_OPENGOV_isawa,胆沢ダム,2025-07-11,72.4,55066,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-07-11,98.2,6189,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-07-11,81.5,38729,,
JP_OPENGOV_iwaya,岩屋ダム,2025-07-11,54.6,81919,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-07-11,98,47015,,
JP_OPENGOV_izarigawa,漁川ダム,2025-07-11,33.5,737,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-07-11,99.7,57189,,
JP_OPENGOV_kamafusa,釜房ダム,2025-07-11,100,20984,,
JP_OPENGOV_kanatake,金武ダム,2025-07-11,86.7,5087,,
JP_OPENGOV_kanayama,金山ダム,2025-07-11,85.7,65254,,
JP_OPENGOV_kanna,漢那ダム,2025-07-11,90.4,5897,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-07-11,79.8,14440,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-07-11,97.8,49410,,
JP_OPENGOV_kawaji,川治ダム,2025-07-11,86.8,34729,,
JP_OPENGOV_kawamata,川俣ダム,2025-07-11,98.7,52252,,
JP_OPENGOV_koshibu,小渋ダム,2025-07-11,56.4,687,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-07-11,86.8,11979,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-07-11,54.3,103116,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-07-11,95.5,3584,,
JP_OPENGOV_makio,牧尾ダム,2025-07-11,90.8,61746,,
JP_OPENGOV_manakawa,真名川ダム,2025-07-11,78.1,15300,,
JP_OPENGOV_maruyama,丸山ダム,2025-07-11,87.7,14034,,
JP_OPENGOV_matsubara,松原ダム,2025-07-11,72.7,800,,
JP_OPENGOV_midorikawa,緑川ダム,2025-07-11,70.1,10229,,
JP_OPENGOV_miharu,三春ダム,2025-07-11,100,8008,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-07-11,100,1958,,
JP_OPENGOV_misokawa,味噌川ダム,2025-07-11,99.4,42739,,
JP_OPENGOV_miwa,美和ダム,2025-07-11,85.8,4351,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-07-11,93,128766,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-07-11,98.6,8032,,
JP_OPENGOV_nagashima,長島ダム,2025-07-11,95.7,18863,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-07-11,95.4,3287,,
JP_OPENGOV_naramata,奈良俣ダム,2025-07-11,96.6,71912,,
JP_OPENGOV_naruko,鳴子ダム,2025-07-11,57.6,9208,,
JP_OPENGOV_nibutani,二風谷ダム,2025-07-11,18,1463,,
JP_OPENGOV_nomura,野村ダム,2025-07-11,93.3,9107,,
JP_OPENGOV_nukui,温井ダム,2025-07-11,100,38461,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-07-11,98.2,9819,,
JP_OPENGOV_ohara,尾原ダム,2025-07-11,63.7,11357,,
JP_OPENGOV_ooishi,大石ダム,2025-07-11,62.1,118,,
JP_OPENGOV_ookawa,大川ダム,2025-07-11,55.4,8413,,
JP_OPENGOV_oomachi,大町ダム,2025-07-11,99.4,7228,,
JP_OPENGOV_ootaki,大滝ダム,2025-07-11,92.1,28536,,
JP_OPENGOV_oowatari,大渡ダム,2025-07-11,99.8,12972,,
JP_OPENGOV_ooyasu,大保ダム,2025-07-11,75.6,13123,,
JP_OPENGOV_ooyuki,大雪ダム,2025-07-11,85.8,20981,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-07-11,3.2,100,,
JP_OPENGOV_pirika,美利河ダム,2025-07-11,85.2,1855,,
JP_OPENGOV_rumoi,留萌ダム,2025-07-11,68.3,7029,,
JP_OPENGOV_ryuumon,竜門ダム,2025-07-11,84.2,28194,,
JP_OPENGOV_sagae,寒河江ダム,2025-07-11,98.2,56072,,
JP_OPENGOV_sameura,早明浦ダム,2025-07-11,79.3,148090,,
JP_OPENGOV_sanru,サンルダム,2025-07-11,73.9,11166,,
JP_OPENGOV_saruya,猿谷ダム,2025-07-11,83.4,14436,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-07-11,84.2,13868,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-07-11,79.2,51067,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-07-11,73,787,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-07-11,88.6,9083,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-07-11,100,12400,,
JP_OPENGOV_shimokubo,下久保ダム,2025-07-11,99.1,84519,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-07-11,68.8,518,,
JP_OPENGOV_shinguu,新宮ダム,2025-07-11,51.3,3747,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-07-11,67.2,75763,,
JP_OPENGOV_shinkawa,新川ダム,2025-07-11,17.8,124,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-07-11,56.5,19310,,
JP_OPENGOV_shirakawa,白川ダム,2025-07-11,100,13553,,
JP_OPENGOV_shizuken,志津見ダム,2025-07-11,84.3,5244,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-07-11,96.4,14841,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-07-11,81.7,2451,,
JP_OPENGOV_soumoku,草木ダム,2025-07-11,93.5,28503,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-07-11,45.6,6107,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-07-11,100,101359,,
JP_OPENGOV_takisato,滝里ダム,2025-07-11,59.7,18782,,
JP_OPENGOV_takizawa,滝沢ダム,2025-07-11,100,25028,,
JP_OPENGOV_tamagawa,玉川ダム,2025-07-11,98.5,115941,,
JP_OPENGOV_tase,田瀬ダム,2025-07-11,62.8,7571,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-07-11,54.8,92670,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-07-11,67.7,6347,,
JP_OPENGOV_terauchi,寺内ダム,2025-07-11,67.6,5563,,
JP_OPENGOV_tokachi,十勝ダム,2025-07-11,22.9,1346,,
JP_OPENGOV_tokuyama,徳山ダム,2025-07-11,93.7,241074,,
JP_OPENGOV_tomata,苫田ダム,2025-07-11,99.8,27976,,
JP_OPENGOV_tomisato,富郷ダム,2025-07-11,50.4,21958,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-07-11,73.4,12214,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-07-11,48.3,3095,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-07-11,83.9,3133,,
JP_OPENGOV_urayama,浦山ダム,2025-07-11,99.4,32818,,
JP_OPENGOV_ure,宇連ダム,2025-07-11,81.9,23285,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-07-11,100,13117,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-07-11,91.7,8986,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-07-11,82.3,95061,,
JP_OPENGOV_yanase,柳瀬ダム,2025-07-11,147.5,17995,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-07-11,79.9,2748,,
JP_OPENGOV_yokoyama,横山ダム,2025-07-11,53.3,1514,,
JP_OPENGOV_yuda,湯田ダム,2025-07-11,89,12394,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-07-11,96.5,40535,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-07-11,77.7,244534,,
