reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_oowatari,大渡ダム,2021-12-22,96.5,31107,,
JP_OPENGOV_ooyasu,大保ダム,2021-12-22,63.8,10981,,
JP_OPENGOV_ooyuki,大雪ダム,2021-12-22,55.7,30881,,
JP_OPENGOV_ozatokawa,小里川ダム,2021-12-22,98,3079,,
JP_OPENGOV_pirika,美利河ダム,2021-12-22,79.5,7413,,
JP_OPENGOV_rumoi,留萌ダム,2021-12-22,91.7,9503,,
JP_OPENGOV_ryuumon,竜門ダム,2021-12-22,98.5,33000,,
JP_OPENGOV_sagae,寒河江ダム,2021-12-22,48.6,43672,,
JP_OPENGOV_sameura,早明浦ダム,2021-12-22,100,142200,,
JP_OPENGOV_sanru,サンルダム,2021-12-22,100,15337,,
JP_OPENGOV_saruya,猿谷ダム,2021-12-22,24.2,4186,,
JP_OPENGOV_satsunaikawa,札内川ダム,2021-12-22,84.5,22453,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2021-12-22,75.1,48438,,
JP_OPENGOV_shijuushita,四十四田ダム,2021-12-22,79.8,23715,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2021-12-22,89.2,18969,,
JP_OPENGOV_shimachikawa,島地川ダム,2021-12-22,100,12394,,
JP_OPENGOV_shimokubo,下久保ダム,2021-12-22,74.6,89498,,
JP_OPENGOV_shimouke-0060,下筌ダム,2021-12-22,87,44456,,
JP_OPENGOV_shinguu,新宮ダム,2021-12-22,67.4,4920,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2021-12-22,35.8,28475,,
JP_OPENGOV_shinkawa,新川ダム,2021-12-22,20,120,,
JP_OPENGOV_shintoyone,新豊根ダム,2021-12-22,69.3,28087,,
JP_OPENGOV_shirakawa,白川ダム,2021-12-22,32.4,10838,,
JP_OPENGOV_shizuken,志津見ダム,2021-12-22,100,6319,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2021-12-22,97.9,18691,,
JP_OPENGOV_sonohara-5130,薗原ダム,2021-12-22,41.9,5535,,
JP_OPENGOV_soumoku,草木ダム,2021-12-22,97.1,49053,,
JP_OPENGOV_sugasawa,菅沢ダム,2021-12-22,5.3,756,,
JP_OPENGOV_takisato,滝里ダム,2021-12-22,70.3,22556,,
JP_OPENGOV_takizawa,滝沢ダム,2021-12-22,56.3,32648,,
JP_OPENGOV_tamagawa,玉川ダム,2021-12-22,79.9,149026,,
JP_OPENGOV_tase,田瀬ダム,2021-12-22,72.9,74223,,
JP_OPENGOV_tedorigawa,手取川ダム,2021-12-22,74.6,141393,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2021-12-22,31.7,6073,,
JP_OPENGOV_terauchi,寺内ダム,2021-12-22,94.8,8531,,
JP_OPENGOV_tokachi,十勝ダム,2021-12-22,39.1,29371,,
JP_OPENGOV_tokuyama,徳山ダム,2021-12-22,69.2,253731,,
JP_OPENGOV_tomata,苫田ダム,2021-12-22,97.3,27268,,
JP_OPENGOV_tomisato,富郷ダム,2021-12-22,61.5,26823,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2021-12-22,92.2,34174,,
JP_OPENGOV_tsuruta,鶴田ダム,2021-12-22,46.3,44404,,
JP_OPENGOV_unazuki,宇奈月ダム,2021-12-22,91.5,5278,,
JP_OPENGOV_urayama,浦山ダム,2021-12-22,66.2,37077,,
JP_OPENGOV_ure,宇連ダム,2021-12-22,73.1,20775,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2021-12-22,35,9235,,
JP_OPENGOV_yabakei,耶馬溪ダム,2021-12-22,85.7,8403,,
JP_OPENGOV_yagisawa,矢木沢ダム,2021-12-22,98.8,114084,,
JP_OPENGOV_yanase,柳瀬ダム,2021-12-22,114.8,14010,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2021-12-22,83.6,2875,,
JP_OPENGOV_yokoyama,横山ダム,2021-12-22,86.4,26223,,
JP_OPENGOV_yuda,湯田ダム,2021-12-22,2.7,1817,,
JP_OPENGOV_yunishikawa,湯西川ダム,2021-12-22,54.7,39354,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2021-12-22,89.1,270818,,
