reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-12-20,59.8,26295,,
JP_OPENGOV_aha,安波ダム,2022-12-20,100,12665,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-12-20,12.8,2559,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-12-20,51.5,17898,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-12-20,57.6,19499,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-12-20,83,51767,,
JP_OPENGOV_dono,殿ダム,2022-12-20,96.7,5199,,
JP_OPENGOV_egawa,江川ダム,2022-12-20,88.6,21265,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-12-20,73.8,22881,,
JP_OPENGOV_fukuchi,福地ダム,2022-12-20,100,44746,,
JP_OPENGOV_funkawa,普久川ダム,2022-12-20,100,969,,
JP_OPENGOV_futase,二瀬ダム,2022-12-20,2.4,448,,
JP_OPENGOV_gassan,月山ダム,2022-12-20,96.2,36053,,
JP_OPENGOV_gosho,御所ダム,2022-12-20,31.2,10222,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-12-20,93.1,83750,,
JP_OPENGOV_haizuka,灰塚ダム,2022-12-20,51.6,5008,,
JP_OPENGOV_haji,土師ダム,2022-12-20,9.5,3229,,
JP_OPENGOV_haneji,羽地ダム,2022-12-20,100,15707,,
JP_OPENGOV_hasu,蓮ダム,2022-12-20,53.8,15282,,
JP_OPENGOV_hattahara,八田原ダム,2022-12-20,59.1,13518,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-12-20,100,1650,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-12-20,61.2,9365,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-12-20,27.8,9994,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-12-20,41.4,11101,,
JP_OPENGOV_ikari,五十里ダム,2022-12-20,21,6266,,
JP_OPENGOV_isawa,胆沢ダム,2022-12-20,92.5,78162,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-12-20,53.1,3348,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-12-20,92.8,90196,,
JP_OPENGOV_iwaya,岩屋ダム,2022-12-20,58.6,87885,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-12-20,68.6,32912,,
JP_OPENGOV_izarigawa,漁川ダム,2022-12-20,39.4,1499,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-12-20,64.2,36878,,
JP_OPENGOV_kamafusa,釜房ダム,2022-12-20,33,16699,,
JP_OPENGOV_kanatake,金武ダム,2022-12-20,99.8,5349,,
JP_OPENGOV_kanayama,金山ダム,2022-12-20,77.4,100951,,
JP_OPENGOV_kanna,漢那ダム,2022-12-20,99.8,6639,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-12-20,1.6,462,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-12-20,87.1,43982,,
JP_OPENGOV_kawaji,川治ダム,2022-12-20,63.5,48252,,
