reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-12-21,61,26835,,
JP_OPENGOV_aha,安波ダム,2025-12-21,89.1,12718,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-12-21,46.3,9262,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-12-21,67.9,23273,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-12-21,43.4,14655,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-12-21,84.3,51325,,
JP_OPENGOV_dono,殿ダム,2025-12-21,100,5493,,
JP_OPENGOV_egawa,江川ダム,2025-12-21,63.7,15288,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-12-21,35.5,11021,,
JP_OPENGOV_fukuchi,福地ダム,2025-12-21,95,42396,,
JP_OPENGOV_funkawa,普久川ダム,2025-12-21,19.5,200,,
JP_OPENGOV_futase,二瀬ダム,2025-12-21,2.4,456,,
JP_OPENGOV_gassan,月山ダム,2025-12-21,100,38383,,
JP_OPENGOV_gosho,御所ダム,2025-12-21,80.4,26422,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-12-21,76.2,68593,,
JP_OPENGOV_haizuka,灰塚ダム,2025-12-21,63.6,6168,,
JP_OPENGOV_haji,土師ダム,2025-12-21,28.6,9709,,
JP_OPENGOV_haneji,羽地ダム,2025-12-21,89.4,14478,,
JP_OPENGOV_hasu,蓮ダム,2025-12-21,43.2,12259,,
JP_OPENGOV_hattahara,八田原ダム,2025-12-21,77.6,17753,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-12-21,65.6,1415,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-12-21,49.2,7521,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-12-21,66.9,24098,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-12-21,67.2,18004,,
JP_OPENGOV_ikari,五十里ダム,2025-12-21,22.1,6613,,
JP_OPENGOV_isawa,胆沢ダム,2025-12-21,93.2,78730,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-12-21,86.3,5435,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-12-21,91.3,88653,,
JP_OPENGOV_iwaya,岩屋ダム,2025-12-21,51.8,77739,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-12-21,72.5,34817,,
JP_OPENGOV_izarigawa,漁川ダム,2025-12-21,7.7,291,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-12-21,96.9,55580,,
JP_OPENGOV_kamafusa,釜房ダム,2025-12-21,46.2,21032,,
JP_OPENGOV_kanatake,金武ダム,2025-12-21,79.7,4671,,
JP_OPENGOV_kanayama,金山ダム,2025-12-21,66.6,86680,,
JP_OPENGOV_kanna,漢那ダム,2025-12-21,83.6,5453,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-12-21,0.7,215,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-12-21,83,41928,,
JP_OPENGOV_kawaji,川治ダム,2025-12-21,64.2,48782,,
JP_OPENGOV_kawamata,川俣ダム,2025-12-21,89.1,65164,,
JP_OPENGOV_koshibu,小渋ダム,2025-12-21,43.3,10345,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-12-21,49.2,24194,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-12-21,58.7,111522,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-12-21,95,3247,,
JP_OPENGOV_makio,牧尾ダム,2025-12-21,74.4,50600,,
JP_OPENGOV_manakawa,真名川ダム,2025-12-21,64.7,31866,,
