reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-02-22,55.4,24376,,
JP_OPENGOV_aha,安波ダム,2023-02-22,93.9,11836,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-02-22,12.9,2579,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-02-22,10.8,3765,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-02-22,68,23030,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-02-22,52.1,32483,,
JP_OPENGOV_dono,殿ダム,2023-02-22,100,5474,,
JP_OPENGOV_egawa,江川ダム,2023-02-22,85.7,20560,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-02-22,45.9,14231,,
JP_OPENGOV_fukuchi,福地ダム,2023-02-22,97.5,43564,,
JP_OPENGOV_funkawa,普久川ダム,2023-02-22,42.9,408,,
JP_OPENGOV_futase,二瀬ダム,2023-02-22,3,553,,
JP_OPENGOV_gassan,月山ダム,2023-02-22,25.5,9564,,
JP_OPENGOV_gosho,御所ダム,2023-02-22,64.1,21012,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-02-22,45.9,41278,,
JP_OPENGOV_haizuka,灰塚ダム,2023-02-22,100,10200,,
JP_OPENGOV_haji,土師ダム,2023-02-22,32.9,11161,,
JP_OPENGOV_haneji,羽地ダム,2023-02-22,96.2,15000,,
JP_OPENGOV_hasu,蓮ダム,2023-02-22,62.9,17870,,
JP_OPENGOV_hattahara,八田原ダム,2023-02-22,36.2,8265,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-02-22,70.3,1126,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-02-22,60.7,9290,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-02-22,90.5,32591,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-02-22,35,9377,,
JP_OPENGOV_ikari,五十里ダム,2023-02-22,53.1,15869,,
JP_OPENGOV_isawa,胆沢ダム,2023-02-22,89.7,75754,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-02-22,55.9,3525,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-02-22,66.9,65012,,
JP_OPENGOV_iwaya,岩屋ダム,2023-02-22,41.8,62654,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-02-22,78.9,37854,,
JP_OPENGOV_izarigawa,漁川ダム,2023-02-22,36.6,1389,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-02-22,49,28109,,
JP_OPENGOV_kamafusa,釜房ダム,2023-02-22,39.1,18678,,
JP_OPENGOV_kanatake,金武ダム,2023-02-22,82.4,4415,,
JP_OPENGOV_kanayama,金山ダム,2023-02-22,26.6,34664,,
JP_OPENGOV_kanna,漢那ダム,2023-02-22,94.8,6305,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-02-22,51.6,15339,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-02-22,77.4,39111,,
JP_OPENGOV_kawaji,川治ダム,2023-02-22,80.9,61494,,
JP_OPENGOV_kawamata,川俣ダム,2023-02-22,92.3,67508,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-02-22,54.9,26997,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-02-22,28.9,54821,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-02-22,96.2,3652,,
JP_OPENGOV_makio,牧尾ダム,2023-02-22,34.2,23260,,
JP_OPENGOV_manakawa,真名川ダム,2023-02-22,61.9,30518,,
JP_OPENGOV_maruyama,丸山ダム,2023-02-22,68.8,10464,,
JP_OPENGOV_matsubara,松原ダム,2023-02-22,57.1,26270,,
JP_OPENGOV_midorikawa,緑川ダム,2023-02-22,38,9697,,
JP_OPENGOV_miharu,三春ダム,2023-02-22,87.4,17308,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-02-22,54,9051,,
JP_OPENGOV_misokawa,味噌川ダム,2023-02-22,82.7,45491,,
JP_OPENGOV_miwa,美和ダム,2023-02-22,18.6,3390,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-02-22,74,135201,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-02-22,86.1,11450,,
JP_OPENGOV_nagashima,長島ダム,2023-02-22,62,29053,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-02-22,35.9,1419,,
JP_OPENGOV_naramata,奈良俣ダム,2023-02-22,47.6,40449,,
JP_OPENGOV_naruko,鳴子ダム,2023-02-22,43.5,14361,,
JP_OPENGOV_nibutani,二風谷ダム,2023-02-22,67.9,5005,,
JP_OPENGOV_nomura,野村ダム,2023-02-22,94.6,11538,,
JP_OPENGOV_nukui,温井ダム,2023-02-22,96.7,46401,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-02-22,66.1,8394,,
JP_OPENGOV_ooishi,大石ダム,2023-02-22,67.9,10200,,
JP_OPENGOV_ookawa,大川ダム,2023-02-22,68.7,17780,,
JP_OPENGOV_oomachi,大町ダム,2023-02-22,35.3,8531,,
JP_OPENGOV_ootaki,大滝ダム,2023-02-22,53.5,37976,,
JP_OPENGOV_ooyasu,大保ダム,2023-02-22,89.2,15344,,
JP_OPENGOV_ooyuki,大雪ダム,2023-02-22,11.2,6209,,
JP_OPENGOV_ozatokawa,小里川ダム,2023-02-22,35.9,1121,,
JP_OPENGOV_pirika,美利河ダム,2023-02-22,22.6,2094,,
JP_OPENGOV_rumoi,留萌ダム,2023-02-22,54.2,5598,,
JP_OPENGOV_ryuumon,竜門ダム,2023-02-22,95.5,32005,,
JP_OPENGOV_sagae,寒河江ダム,2023-02-22,39,35036,,
JP_OPENGOV_sameura,早明浦ダム,2023-02-22,77,112150,,
JP_OPENGOV_sanru,サンルダム,2023-02-22,56.6,8553,,
JP_OPENGOV_saruya,猿谷ダム,2023-02-22,27.3,4733,,
JP_OPENGOV_satsunaikawa,札内川ダム,2023-02-22,46.5,12357,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2023-02-22,64.5,41590,,
JP_OPENGOV_shijuushita,四十四田ダム,2023-02-22,83.1,24683,,
