reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-09-26,60.5,26623,,
JP_OPENGOV_aha,安波ダム,2025-09-26,82.9,11840,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-09-26,94.9,10030,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-09-26,69.5,10735,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-09-26,76,25680,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-09-26,71.7,43653,,
JP_OPENGOV_dono,殿ダム,2025-09-26,62.8,3380,,
JP_OPENGOV_egawa,江川ダム,2025-09-26,76.7,18406,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-09-26,100,13461,,
JP_OPENGOV_fukuchi,福地ダム,2025-09-26,92.2,41159,,
JP_OPENGOV_funkawa,普久川ダム,2025-09-26,19.4,199,,
JP_OPENGOV_futase,二瀬ダム,2025-09-26,1.7,321,,
JP_OPENGOV_gassan,月山ダム,2025-09-26,94.7,17045,,
JP_OPENGOV_gosho,御所ダム,2025-09-26,12.9,596,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-09-26,75.4,18840,,
JP_OPENGOV_haizuka,灰塚ダム,2025-09-26,100,10756,,
JP_OPENGOV_haji,土師ダム,2025-09-26,91.6,9033,,
JP_OPENGOV_haneji,羽地ダム,2025-09-26,91.6,14836,,
JP_OPENGOV_hasu,蓮ダム,2025-09-26,56.2,6964,,
JP_OPENGOV_hattahara,八田原ダム,2025-09-26,100,23064,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-09-26,65.2,1406,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-09-26,60.5,5683,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-09-26,100,18000,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-09-26,100,13948,,
JP_OPENGOV_ikari,五十里ダム,2025-09-26,57.3,3981,,
JP_OPENGOV_isawa,胆沢ダム,2025-09-26,15.1,11474,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-09-26,91.9,5792,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-09-26,67,31835,,
JP_OPENGOV_iwaya,岩屋ダム,2025-09-26,58.8,88206,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-09-26,98.3,47174,,
JP_OPENGOV_izarigawa,漁川ダム,2025-09-26,33.3,733,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-09-26,95.5,54772,,
JP_OPENGOV_kamafusa,釜房ダム,2025-09-26,100,20502,,
JP_OPENGOV_kanatake,金武ダム,2025-09-26,90,5281,,
JP_OPENGOV_kanayama,金山ダム,2025-09-26,86.6,65955,,
JP_OPENGOV_kanna,漢那ダム,2025-09-26,89.7,5847,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-09-26,74.6,13495,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-09-26,99.1,50041,,
JP_OPENGOV_kawaji,川治ダム,2025-09-26,73.2,29272,,
JP_OPENGOV_kawamata,川俣ダム,2025-09-26,89.8,43635,,
JP_OPENGOV_koshibu,小渋ダム,2025-09-26,75.4,9682,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-09-26,90.9,12543,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-09-26,32.6,62020,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-09-26,96.7,3655,,
JP_OPENGOV_makio,牧尾ダム,2025-09-26,89.9,61149,,
JP_OPENGOV_manakawa,真名川ダム,2025-09-26,82.4,5172,,
JP_OPENGOV_maruyama,丸山ダム,2025-09-26,81.7,13065,,
JP_OPENGOV_matsubara,松原ダム,2025-09-26,89.6,34730,,
JP_OPENGOV_midorikawa,緑川ダム,2025-09-26,74.4,5323,,
JP_OPENGOV_miharu,三春ダム,2025-09-26,100,8269,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-09-26,100,2172,,
JP_OPENGOV_misokawa,味噌川ダム,2025-09-26,99.3,42680,,
JP_OPENGOV_miwa,美和ダム,2025-09-26,32.2,1631,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-09-26,89,123250,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-09-26,97.3,6370,,
JP_OPENGOV_nagashima,長島ダム,2025-09-26,95.3,18783,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2025-09-26,98.9,3407,,
JP_OPENGOV_naramata,奈良俣ダム,2025-09-26,28.8,21414,,
JP_OPENGOV_naruko,鳴子ダム,2025-09-26,73.4,11751,,
JP_OPENGOV_nibutani,二風谷ダム,2025-09-26,2.2,177,,
JP_OPENGOV_nomura,野村ダム,2025-09-26,92.5,8772,,
JP_OPENGOV_nukui,温井ダム,2025-09-26,100,39347,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2025-09-26,90.9,8178,,
JP_OPENGOV_ohara,尾原ダム,2025-09-26,95,16927,,
JP_OPENGOV_ooishi,大石ダム,2025-09-26,77.4,147,,
JP_OPENGOV_ookawa,大川ダム,2025-09-26,48.9,7427,,
JP_OPENGOV_oomachi,大町ダム,2025-09-26,100,7401,,
JP_OPENGOV_ootaki,大滝ダム,2025-09-26,60.6,9086,,
JP_OPENGOV_oowatari,大渡ダム,2025-09-26,100,13265,,
JP_OPENGOV_ooyasu,大保ダム,2025-09-26,83.8,14558,,
JP_OPENGOV_ooyuki,大雪ダム,2025-09-26,69.7,17050,,
JP_OPENGOV_ozatokawa,小里川ダム,2025-09-26,0,0,,
JP_OPENGOV_pirika,美利河ダム,2025-09-26,68.2,1485,,
JP_OPENGOV_rumoi,留萌ダム,2025-09-26,55.2,5686,,
JP_OPENGOV_ryuumon,竜門ダム,2025-09-26,49.6,16624,,
JP_OPENGOV_sagae,寒河江ダム,2025-09-26,99.9,57076,,
JP_OPENGOV_sameura,早明浦ダム,2025-09-26,93.5,145380,,
JP_OPENGOV_sanru,サンルダム,2025-09-26,100,17952,,
JP_OPENGOV_saruya,猿谷ダム,2025-09-26,39.9,6913,,
JP_OPENGOV_satsunaikawa,札内川ダム,2025-09-26,99.4,16369,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2025-09-26,64.9,41870,,
JP_OPENGOV_shijuushita,四十四田ダム,2025-09-26,54,582,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2025-09-26,85,8704,,
JP_OPENGOV_shimachikawa,島地川ダム,2025-09-26,100,12412,,
JP_OPENGOV_shimokubo,下久保ダム,2025-09-26,58.8,50133,,
JP_OPENGOV_shimouke-0060,下筌ダム,2025-09-26,91.2,26423,,
JP_OPENGOV_shinguu,新宮ダム,2025-09-26,55.6,4056,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2025-09-26,54.1,60966,,
JP_OPENGOV_shinkawa,新川ダム,2025-09-26,17.7,124,,
JP_OPENGOV_shintoyone,新豊根ダム,2025-09-26,48.2,16465,,
JP_OPENGOV_shirakawa,白川ダム,2025-09-26,95.5,9450,,
JP_OPENGOV_shizuken,志津見ダム,2025-09-26,100,6281,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2025-09-26,64.5,9938,,
JP_OPENGOV_sonohara-5130,薗原ダム,2025-09-26,77.4,2321,,
JP_OPENGOV_soumoku,草木ダム,2025-09-26,100,31545,,
JP_OPENGOV_sugasawa,菅沢ダム,2025-09-26,45.5,514,,
JP_OPENGOV_surikamikawa,摺上川ダム,2025-09-26,71.7,71664,,
JP_OPENGOV_takisato,滝里ダム,2025-09-26,59,18573,,
JP_OPENGOV_takizawa,滝沢ダム,2025-09-26,75.7,18935,,
JP_OPENGOV_tamagawa,玉川ダム,2025-09-26,92.5,108890,,
JP_OPENGOV_tase,田瀬ダム,2025-09-26,74.6,12770,,
JP_OPENGOV_tedorigawa,手取川ダム,2025-09-26,43.5,73532,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2025-09-26,71.3,6682,,
JP_OPENGOV_terauchi,寺内ダム,2025-09-26,32.6,2680,,
JP_OPENGOV_tokachi,十勝ダム,2025-09-26,18.8,1108,,
JP_OPENGOV_tokuyama,徳山ダム,2025-09-26,74.2,190877,,
JP_OPENGOV_tomata,苫田ダム,2025-09-26,99.2,27803,,
JP_OPENGOV_tomisato,富郷ダム,2025-09-26,80.4,35041,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2025-09-26,74.3,12374,,
JP_OPENGOV_tsuruta,鶴田ダム,2025-09-26,40.8,24555,,
JP_OPENGOV_unazuki,宇奈月ダム,2025-09-26,85.8,3203,,
JP_OPENGOV_urayama,浦山ダム,2025-09-26,86.6,28576,,
JP_OPENGOV_ure,宇連ダム,2025-09-26,42.3,12034,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2025-09-26,61.8,7541,,
JP_OPENGOV_yabakei,耶馬溪ダム,2025-09-26,94.8,9295,,
JP_OPENGOV_yagisawa,矢木沢ダム,2025-09-26,36.3,41883,,
JP_OPENGOV_yanase,柳瀬ダム,2025-09-26,211.2,25763,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2025-09-26,86.2,2965,,
JP_OPENGOV_yokoyama,横山ダム,2025-09-26,42.8,1218,,
JP_OPENGOV_yuda,湯田ダム,2025-09-26,20.4,2838,,
JP_OPENGOV_yunishikawa,湯西川ダム,2025-09-26,75.2,31600,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2025-09-26,70.6,222345,,
