reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2026-05-13,69.8,30712,1.96,3.64
JP_OPENGOV_aha,安波ダム,2026-05-13,48.3,6891,1.49,4.81
JP_OPENGOV_aimata-5090,相俣ダム,2026-05-13,98,19616,4.47,9.83
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2026-05-13,89.6,30768,22.89,28.23
JP_OPENGOV_chouankuchi,長安口ダム,2026-05-13,86.2,29127,27.49,39.1
JP_OPENGOV_chuubetsu-5190,忠別ダム,2026-05-13,32.5,19826,41.29,22.79
JP_OPENGOV_dono,殿ダム,2026-05-13,97.9,5267,1.19,1.19
JP_OPENGOV_egawa,江川ダム,2026-05-13,38.4,9223,0.99,0.21
JP_OPENGOV_fujiwara-5030,藤原ダム,2026-05-13,93.8,29080,80.19,80.19
JP_OPENGOV_fukuchi,福地ダム,2026-05-13,51.9,23154,5.04,3.28
JP_OPENGOV_funkawa,普久川ダム,2026-05-13,20.3,208,1.19,0.99
JP_OPENGOV_futase,二瀬ダム,2026-05-13,44.2,8431,1.34,2.5
JP_OPENGOV_gassan,月山ダム,2026-05-13,91.5,34175,51.22,62.2
JP_OPENGOV_gosho,御所ダム,2026-05-13,89.6,29454,37.03,52.43
JP_OPENGOV_hachitsuba,八ッ場ダム,2026-05-13,91.3,82155,12.15,27.99
JP_OPENGOV_haizuka,灰塚ダム,2026-05-13,100,9751,1.81,2.19
JP_OPENGOV_haji,土師ダム,2026-05-13,35.4,12016,7.61,4.31
JP_OPENGOV_haneji,羽地ダム,2026-05-13,71.8,11622,0.55,0.49
JP_OPENGOV_hasu,蓮ダム,2026-05-13,54.9,15592,1.92,4.1
JP_OPENGOV_hattahara,八田原ダム,2026-05-13,97.6,22329,1.33,1.33
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2026-05-13,76.2,11658,1.54,1.49
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2026-05-13,81.1,29180,4.53,6.7
JP_OPENGOV_ikari,五十里ダム,2026-05-13,35.1,11234,3.79,16.54
JP_OPENGOV_isawa,胆沢ダム,2026-05-13,100,89975,14.7,22.9
JP_OPENGOV_ishitekawa,石手川ダム,2026-05-13,100,6552,0.19,0.19
JP_OPENGOV_iwaonai,岩尾内ダム,2026-05-13,86.8,83911,54.65,46.02
JP_OPENGOV_iwaya,岩屋ダム,2026-05-13,90.2,90175,22.29,0
JP_OPENGOV_iyasaka,弥栄ダム,2026-05-13,93.8,44998,5.31,5.54
JP_OPENGOV_izarigawa,漁川ダム,2026-05-13,90.5,3440,4.64,4.63
JP_OPENGOV_jouzankei,定山渓ダム,2026-05-13,84.9,48729,16.62,8.64
JP_OPENGOV_kamafusa,釜房ダム,2026-05-13,86.3,33801,0.39,6.64
JP_OPENGOV_kanatake,金武ダム,2026-05-13,64.9,3808,0.4,0.17
JP_OPENGOV_kanayama,金山ダム,2026-05-13,73.6,95690,30.93,39.33
JP_OPENGOV_kanna,漢那ダム,2026-05-13,66.9,4362,0.33,0.19
JP_OPENGOV_kanokawa,鹿野川ダム,2026-05-13,87.9,26109,6.62,9.93
JP_OPENGOV_kasekawa,嘉瀬川ダム,2026-05-13,59.3,29956,1.78,3.98
JP_OPENGOV_kawaji,川治ダム,2026-05-13,64.6,49093,1.07,10.58
JP_OPENGOV_kawamata,川俣ダム,2026-05-13,80.1,58544,9.31,15.62
JP_OPENGOV_koshibu,小渋ダム,2026-05-13,73.6,17537,2.62,8.3
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2026-05-13,59.1,29079,6.45,14.87
JP_OPENGOV_kuzuryuu,九頭竜ダム,2026-05-13,79.8,151618,0,0.01
JP_OPENGOV_kyuuragi,厳木ダム,2026-05-13,95.5,4562,0.21,0.11
JP_OPENGOV_makio,牧尾ダム,2026-05-13,90.9,61821,4.86,0
JP_OPENGOV_manakawa,真名川ダム,2026-05-13,89.4,44076,8.62,14.09
JP_OPENGOV_maruyama,丸山ダム,2026-05-13,83.9,13443,196.82,128.5
JP_OPENGOV_matsubara,松原ダム,2026-05-13,50,22987,31.86,35.74
