reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-12-31,58.9,25900,,
JP_OPENGOV_aha,安波ダム,2022-12-31,100,12600,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-12-31,12.8,2569,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-12-31,54.7,19037,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-12-31,55.3,18733,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-12-31,80.7,50350,,
JP_OPENGOV_dono,殿ダム,2022-12-31,96.6,5196,,
JP_OPENGOV_egawa,江川ダム,2022-12-31,89,21352,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-12-31,63,19544,,
JP_OPENGOV_fukuchi,福地ダム,2022-12-31,99.9,44654,,
JP_OPENGOV_funkawa,普久川ダム,2022-12-31,100,965,,
JP_OPENGOV_futase,二瀬ダム,2022-12-31,1.1,197,,
JP_OPENGOV_gassan,月山ダム,2022-12-31,96.1,36012,,
JP_OPENGOV_gosho,御所ダム,2022-12-31,31.6,10348,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-12-31,85.1,76555,,
JP_OPENGOV_haizuka,灰塚ダム,2022-12-31,59.9,5809,,
JP_OPENGOV_haji,土師ダム,2022-12-31,19.4,6578,,
JP_OPENGOV_haneji,羽地ダム,2022-12-31,100,15639,,
JP_OPENGOV_hasu,蓮ダム,2022-12-31,55.2,15683,,
JP_OPENGOV_hattahara,八田原ダム,2022-12-31,54.6,12471,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-12-31,100,1640,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-12-31,61.1,9348,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-12-31,27.7,9969,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-12-31,40.5,10861,,
JP_OPENGOV_ikari,五十里ダム,2022-12-31,27.2,8137,,
JP_OPENGOV_isawa,胆沢ダム,2022-12-31,91.7,77448,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-12-31,50.9,3205,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-12-31,88.9,86402,,
JP_OPENGOV_iwaya,岩屋ダム,2022-12-31,57.8,86633,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-12-31,66.9,32127,,
JP_OPENGOV_izarigawa,漁川ダム,2022-12-31,39.4,1499,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-12-31,53.5,30704,,
JP_OPENGOV_kamafusa,釜房ダム,2022-12-31,34.7,17255,,
JP_OPENGOV_kanatake,金武ダム,2022-12-31,96.3,5163,,
JP_OPENGOV_kanayama,金山ダム,2022-12-31,76.6,99786,,
JP_OPENGOV_kanna,漢那ダム,2022-12-31,98.8,6571,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-12-31,15.4,4580,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-12-31,84.2,42516,,
JP_OPENGOV_kawaji,川治ダム,2022-12-31,68.1,51727,,
JP_OPENGOV_kawamata,川俣ダム,2022-12-31,86.2,63014,,
JP_OPENGOV_koshibu,小渋ダム,2022-12-31,11.4,2718,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-12-31,57,28029,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-12-31,84.8,161070,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-12-31,96.1,4885,,
JP_OPENGOV_makio,牧尾ダム,2022-12-31,75.8,51561,,
JP_OPENGOV_manakawa,真名川ダム,2022-12-31,33.9,16702,,
JP_OPENGOV_maruyama,丸山ダム,2022-12-31,77.1,11735,,
JP_OPENGOV_matsubara,松原ダム,2022-12-31,68.1,31325,,
JP_OPENGOV_midorikawa,緑川ダム,2022-12-31,45.4,11593,,
JP_OPENGOV_miharu,三春ダム,2022-12-31,66.1,13084,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-12-31,81.4,13653,,
JP_OPENGOV_misokawa,味噌川ダム,2022-12-31,82.5,45345,,
JP_OPENGOV_miwa,美和ダム,2022-12-31,14.5,2641,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-12-31,88,160315,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-12-31,65.6,8723,,
JP_OPENGOV_nagashima,長島ダム,2022-12-31,62.5,29311,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-12-31,45.7,1808,,
JP_OPENGOV_naramata,奈良俣ダム,2022-12-31,87.2,74158,,
JP_OPENGOV_naruko,鳴子ダム,2022-12-31,45.5,15014,,
JP_OPENGOV_nibutani,二風谷ダム,2022-12-31,91.4,6740,,
JP_OPENGOV_nomura,野村ダム,2022-12-31,82,9999,,
JP_OPENGOV_nukui,温井ダム,2022-12-31,76.4,36670,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-12-31,75.4,9572,,
JP_OPENGOV_ohara,尾原ダム,2022-12-31,48.3,15303,,
JP_OPENGOV_ooishi,大石ダム,2022-12-31,87.5,13137,,
JP_OPENGOV_ookawa,大川ダム,2022-12-31,78.9,20415,,
JP_OPENGOV_oomachi,大町ダム,2022-12-31,84.5,20417,,
JP_OPENGOV_ootaki,大滝ダム,2022-12-31,48.5,34414,,
JP_OPENGOV_oowatari,大渡ダム,2022-12-31,25.9,8340,,
JP_OPENGOV_ooyasu,大保ダム,2022-12-31,96.1,16529,,
JP_OPENGOV_ooyuki,大雪ダム,2022-12-31,55.9,30968,,
JP_OPENGOV_ozatokawa,小里川ダム,2022-12-31,98.4,3068,,
JP_OPENGOV_pirika,美利河ダム,2022-12-31,77.5,7184,,
JP_OPENGOV_rumoi,留萌ダム,2022-12-31,66.4,6866,,
JP_OPENGOV_ryuumon,竜門ダム,2022-12-31,93.8,31413,,
JP_OPENGOV_sagae,寒河江ダム,2022-12-31,69.1,62101,,
JP_OPENGOV_sameura,早明浦ダム,2022-12-31,100,143760,,
JP_OPENGOV_sanru,サンルダム,2022-12-31,100,15292,,
JP_OPENGOV_saruya,猿谷ダム,2022-12-31,26.3,4545,,
JP_OPENGOV_satsunaikawa,札内川ダム,2022-12-31,86.6,23014,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2022-12-31,57.5,37062,,
JP_OPENGOV_shijuushita,四十四田ダム,2022-12-31,80.5,23899,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2022-12-31,71.8,15275,,
JP_OPENGOV_shimachikawa,島地川ダム,2022-12-31,99.7,12357,,
JP_OPENGOV_shimokubo,下久保ダム,2022-12-31,74.6,89548,,
JP_OPENGOV_shimouke-0060,下筌ダム,2022-12-31,79.9,39484,,
JP_OPENGOV_shinguu,新宮ダム,2022-12-31,34.9,2550,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2022-12-31,55.5,44176,,
JP_OPENGOV_shinkawa,新川ダム,2022-12-31,99.8,599,,
JP_OPENGOV_shintoyone,新豊根ダム,2022-12-31,62.3,25246,,
JP_OPENGOV_shirakawa,白川ダム,2022-12-31,29.1,9740,,
JP_OPENGOV_shizuken,志津見ダム,2022-12-31,86.3,5373,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2022-12-31,84.4,16123,,
JP_OPENGOV_sonohara-5130,薗原ダム,2022-12-31,8.4,1116,,
JP_OPENGOV_soumoku,草木ダム,2022-12-31,60.1,30370,,
JP_OPENGOV_sugasawa,菅沢ダム,2022-12-31,12.1,1724,,
JP_OPENGOV_surikamikawa,摺上川ダム,2022-12-31,62,65690,,
JP_OPENGOV_takisato,滝里ダム,2022-12-31,63.8,20425,,
JP_OPENGOV_takizawa,滝沢ダム,2022-12-31,54,31329,,
JP_OPENGOV_tamagawa,玉川ダム,2022-12-31,67.4,125678,,
JP_OPENGOV_tase,田瀬ダム,2022-12-31,74,75302,,
JP_OPENGOV_tedorigawa,手取川ダム,2022-12-31,52.7,99855,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2022-12-31,95.2,18166,,
JP_OPENGOV_terauchi,寺内ダム,2022-12-31,65.3,5877,,
JP_OPENGOV_tokachi,十勝ダム,2022-12-31,31.5,23632,,
JP_OPENGOV_tokuyama,徳山ダム,2022-12-31,68,249029,,
JP_OPENGOV_tomata,苫田ダム,2022-12-31,92.9,26051,,
JP_OPENGOV_tomisato,富郷ダム,2022-12-31,41.6,18153,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2022-12-31,91.2,33822,,
JP_OPENGOV_tsuruta,鶴田ダム,2022-12-31,21.9,21866,,
JP_OPENGOV_unazuki,宇奈月ダム,2022-12-31,91.4,5209,,
JP_OPENGOV_urayama,浦山ダム,2022-12-31,68.1,38155,,
JP_OPENGOV_ure,宇連ダム,2022-12-31,76.6,21764,,
JP_OPENGOV_wataraseyuusuichi,渡良瀬遊水地,2022-12-31,73.4,19367,,
JP_OPENGOV_yabakei,耶馬溪ダム,2022-12-31,93.6,9175,,
JP_OPENGOV_yagisawa,矢木沢ダム,2022-12-31,51.9,59971,,
JP_OPENGOV_yanase,柳瀬ダム,2022-12-31,138.7,16917,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2022-12-31,64.2,2209,,
JP_OPENGOV_yokoyama,横山ダム,2022-12-31,68.2,20718,,
JP_OPENGOV_yuda,湯田ダム,2022-12-31,6.1,4021,,
JP_OPENGOV_yunishikawa,湯西川ダム,2022-12-31,67,48227,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2022-12-31,93.4,284041,,
