reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2024-10-24,64.6,28413,,
JP_OPENGOV_aha,安波ダム,2024-10-24,100,14717,,
JP_OPENGOV_aimata-5090,相俣ダム,2024-10-24,83,16625,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2024-10-24,23.5,8078,,
JP_OPENGOV_chouankuchi,長安口ダム,2024-10-24,69.3,23476,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2024-10-24,76,47264,,
JP_OPENGOV_dono,殿ダム,2024-10-24,100,5394,,
JP_OPENGOV_egawa,江川ダム,2024-10-24,66.4,15938,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2024-10-24,94,29149,,
JP_OPENGOV_fukuchi,福地ダム,2024-10-24,100,45616,,
JP_OPENGOV_funkawa,普久川ダム,2024-10-24,100,1176,,
JP_OPENGOV_futase,二瀬ダム,2024-10-24,1.5,288,,
JP_OPENGOV_gassan,月山ダム,2024-10-24,55.7,20872,,
JP_OPENGOV_gosho,御所ダム,2024-10-24,6.5,2135,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2024-10-24,78,70180,,
JP_OPENGOV_haizuka,灰塚ダム,2024-10-24,100,9983,,
JP_OPENGOV_haji,土師ダム,2024-10-24,39.5,13401,,
JP_OPENGOV_haneji,羽地ダム,2024-10-24,100,16648,,
JP_OPENGOV_hasu,蓮ダム,2024-10-24,75,9305,,
JP_OPENGOV_hattahara,八田原ダム,2024-10-24,97.6,22318,,
JP_OPENGOV_hennoki,辺野喜ダム,2024-10-24,100,2388,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2024-10-24,62.6,9572,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2024-10-24,9.8,3530,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2024-10-24,30.7,8237,,
JP_OPENGOV_ikari,五十里ダム,2024-10-24,21.8,6512,,
JP_OPENGOV_isawa,胆沢ダム,2024-10-24,88.7,75051,,
JP_OPENGOV_ishitekawa,石手川ダム,2024-10-24,95.8,6038,,
JP_OPENGOV_iwaonai,岩尾内ダム,2024-10-24,59.8,51849,,
JP_OPENGOV_iwaya,岩屋ダム,2024-10-24,61.3,91914,,
JP_OPENGOV_iyasaka,弥栄ダム,2024-10-24,91.3,43820,,
JP_OPENGOV_izarigawa,漁川ダム,2024-10-24,49.3,1873,,
JP_OPENGOV_jouzankei,定山渓ダム,2024-10-24,88.5,50783,,
JP_OPENGOV_kamafusa,釜房ダム,2024-10-24,48,21543,,
JP_OPENGOV_kanatake,金武ダム,2024-10-24,100,5975,,
JP_OPENGOV_kanayama,金山ダム,2024-10-24,83.6,86502,,
JP_OPENGOV_kanna,漢那ダム,2024-10-24,100,6638,,
JP_OPENGOV_kanokawa,鹿野川ダム,2024-10-24,49.1,14595,,
