reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2025-06-24,61.7,27154,,
JP_OPENGOV_aha,安波ダム,2025-06-24,93,13268,,
JP_OPENGOV_aimata-5090,相俣ダム,2025-06-24,59.4,11892,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2025-06-24,55.7,19102,,
JP_OPENGOV_chouankuchi,長安口ダム,2025-06-24,82.1,27752,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2025-06-24,91.4,55642,,
JP_OPENGOV_dono,殿ダム,2025-06-24,99.4,5349,,
JP_OPENGOV_egawa,江川ダム,2025-06-24,92.3,22144,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2025-06-24,90.1,27940,,
JP_OPENGOV_fukuchi,福地ダム,2025-06-24,96.7,43177,,
JP_OPENGOV_funkawa,普久川ダム,2025-06-24,47.7,488,,
JP_OPENGOV_futase,二瀬ダム,2025-06-24,78.3,15041,,
JP_OPENGOV_gassan,月山ダム,2025-06-24,99.8,17963,,
JP_OPENGOV_gosho,御所ダム,2025-06-24,16.5,5426,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2025-06-24,38.5,34619,,
JP_OPENGOV_haizuka,灰塚ダム,2025-06-24,100,9937,,
JP_OPENGOV_haji,土師ダム,2025-06-24,82.1,8097,,
JP_OPENGOV_haneji,羽地ダム,2025-06-24,92.7,15011,,
JP_OPENGOV_hasu,蓮ダム,2025-06-24,59,7320,,
JP_OPENGOV_hattahara,八田原ダム,2025-06-24,97.2,22223,,
JP_OPENGOV_hennoki,辺野喜ダム,2025-06-24,78.1,1684,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2025-06-24,98.3,9239,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2025-06-24,100,16638,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2025-06-24,100,13308,,
JP_OPENGOV_ikari,五十里ダム,2025-06-24,77.1,9359,,
JP_OPENGOV_isawa,胆沢ダム,2025-06-24,86.1,72809,,
JP_OPENGOV_ishitekawa,石手川ダム,2025-06-24,100,6479,,
JP_OPENGOV_iwaonai,岩尾内ダム,2025-06-24,70.4,61009,,
JP_OPENGOV_iwaya,岩屋ダム,2025-06-24,53.6,80413,,
JP_OPENGOV_iyasaka,弥栄ダム,2025-06-24,97.9,46999,,
JP_OPENGOV_izarigawa,漁川ダム,2025-06-24,42.8,1625,,
JP_OPENGOV_jouzankei,定山渓ダム,2025-06-24,98.4,56442,,
JP_OPENGOV_kamafusa,釜房ダム,2025-06-24,55.6,24088,,
JP_OPENGOV_kanatake,金武ダム,2025-06-24,87.3,5120,,
JP_OPENGOV_kanayama,金山ダム,2025-06-24,85.3,88138,,
JP_OPENGOV_kanna,漢那ダム,2025-06-24,92.8,6050,,
JP_OPENGOV_kanokawa,鹿野川ダム,2025-06-24,81.1,14673,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2025-06-24,96.2,48589,,
JP_OPENGOV_kawaji,川治ダム,2025-06-24,79.1,42468,,
JP_OPENGOV_kawamata,川俣ダム,2025-06-24,95.5,50560,,
JP_OPENGOV_koshibu,小渋ダム,2025-06-24,78.6,957,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2025-06-24,93.7,12926,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2025-06-24,69.7,132397,,
JP_OPENGOV_kyuuragi,厳木ダム,2025-06-24,95.3,3902,,
JP_OPENGOV_makio,牧尾ダム,2025-06-24,89.7,61000,,
JP_OPENGOV_manakawa,真名川ダム,2025-06-24,88.4,23144,,
JP_OPENGOV_maruyama,丸山ダム,2025-06-24,56.6,9048,,
JP_OPENGOV_matsubara,松原ダム,2025-06-24,53.7,591,,
JP_OPENGOV_midorikawa,緑川ダム,2025-06-24,62.4,9105,,
JP_OPENGOV_miharu,三春ダム,2025-06-24,100,8008,,
JP_OPENGOV_mikunikawa,三国川ダム,2025-06-24,95.5,1734,,
JP_OPENGOV_misokawa,味噌川ダム,2025-06-24,99.2,42656,,
JP_OPENGOV_miwa,美和ダム,2025-06-24,84.6,4287,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2025-06-24,99,137038,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2025-06-24,99,8065,,
JP_OPENGOV_nagashima,長島ダム,2025-06-24,94.2,18567,,
