reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-10-22,57.5,25311,,
JP_OPENGOV_aha,安波ダム,2023-10-22,78.4,9889,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-10-22,58.9,11790,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-10-22,18.3,6378,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-10-22,56.9,19269,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-10-22,82.7,51586,,
JP_OPENGOV_dono,殿ダム,2023-10-22,99.2,5334,,
JP_OPENGOV_egawa,江川ダム,2023-10-22,70.5,16911,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-10-22,94.4,29271,,
JP_OPENGOV_fukuchi,福地ダム,2023-10-22,91.3,40810,,
JP_OPENGOV_funkawa,普久川ダム,2023-10-22,20.3,193,,
JP_OPENGOV_futase,二瀬ダム,2023-10-22,1.7,318,,
JP_OPENGOV_gassan,月山ダム,2023-10-22,86.5,32428,,
JP_OPENGOV_gosho,御所ダム,2023-10-22,1.7,570,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-10-22,56.8,51133,,
JP_OPENGOV_haizuka,灰塚ダム,2023-10-22,38.5,3737,,
JP_OPENGOV_haji,土師ダム,2023-10-22,16.7,5675,,
JP_OPENGOV_haneji,羽地ダム,2023-10-22,92.8,14470,,
JP_OPENGOV_hasu,蓮ダム,2023-10-22,79.2,9824,,
JP_OPENGOV_hattahara,八田原ダム,2023-10-22,76.7,17526,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-10-22,56,896,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-10-22,25,9009,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-10-22,34,9112,,
JP_OPENGOV_ikari,五十里ダム,2023-10-22,13.9,4156,,
JP_OPENGOV_isawa,胆沢ダム,2023-10-22,71.6,60453,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-10-22,71.6,4508,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-10-22,77,66792,,
JP_OPENGOV_iwaya,岩屋ダム,2023-10-22,42,63063,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-10-22,77.3,37080,,
JP_OPENGOV_izarigawa,漁川ダム,2023-10-22,27.7,1051,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-10-22,88.9,51000,,
JP_OPENGOV_kamafusa,釜房ダム,2023-10-22,30,15739,,
JP_OPENGOV_kanatake,金武ダム,2023-10-22,73.7,3951,,
JP_OPENGOV_kanayama,金山ダム,2023-10-22,75,77695,,
JP_OPENGOV_kanna,漢那ダム,2023-10-22,90.5,6016,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-10-22,11.9,3548,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-10-22,100,50757,,
JP_OPENGOV_kawaji,川治ダム,2023-10-22,39.3,29839,,
JP_OPENGOV_kawamata,川俣ダム,2023-10-22,78.8,57592,,
JP_OPENGOV_koshibu,小渋ダム,2023-10-22,14.3,3414,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-10-22,62,117867,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-10-22,96,4598,,
JP_OPENGOV_makio,牧尾ダム,2023-10-22,76.4,51951,,
JP_OPENGOV_manakawa,真名川ダム,2023-10-22,20.7,10196,,
JP_OPENGOV_maruyama,丸山ダム,2023-10-22,83.5,12725,,
JP_OPENGOV_matsubara,松原ダム,2023-10-22,78,35856,,
JP_OPENGOV_midorikawa,緑川ダム,2023-10-22,38,9708,,
JP_OPENGOV_miharu,三春ダム,2023-10-22,39.1,7744,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-10-22,31.3,5245,,
JP_OPENGOV_misokawa,味噌川ダム,2023-10-22,68.8,37819,,
JP_OPENGOV_miwa,美和ダム,2023-10-22,7.5,1373,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-10-22,77,141670,,
JP_OPENGOV_nagashima,長島ダム,2023-10-22,44.6,20814,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-10-22,83.2,2867,,
JP_OPENGOV_naramata,奈良俣ダム,2023-10-22,62.8,53366,,
JP_OPENGOV_naruko,鳴子ダム,2023-10-22,40.5,13370,,
JP_OPENGOV_nibutani,二風谷ダム,2023-10-22,88.5,7381,,
JP_OPENGOV_nomura,野村ダム,2023-10-22,48.5,5910,,
JP_OPENGOV_nukui,温井ダム,2023-10-22,98.2,37332,,
JP_OPENGOV_ohara,尾原ダム,2023-10-22,97.2,17309,,
JP_OPENGOV_ooishi,大石ダム,2023-10-22,54.3,8148,,
JP_OPENGOV_ookawa,大川ダム,2023-10-22,37.4,9675,,
JP_OPENGOV_oomachi,大町ダム,2023-10-22,48.2,11612,,
