reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-04-02,64.3,28288,,
JP_OPENGOV_aha,安波ダム,2023-04-02,91.8,11572,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-04-02,28.2,5642,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-04-02,43.1,14989,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-04-02,90.4,30604,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-04-02,24.7,15432,,
JP_OPENGOV_dono,殿ダム,2023-04-02,96.2,5173,,
JP_OPENGOV_egawa,江川ダム,2023-04-02,83,19929,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-04-02,93,28833,,
JP_OPENGOV_fukuchi,福地ダム,2023-04-02,96.7,43206,,
JP_OPENGOV_funkawa,普久川ダム,2023-04-02,42.8,407,,
JP_OPENGOV_futase,二瀬ダム,2023-04-02,31.9,5976,,
JP_OPENGOV_gassan,月山ダム,2023-04-02,100,39047,,
JP_OPENGOV_gosho,御所ダム,2023-04-02,58.4,19144,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-04-02,56.3,50651,,
JP_OPENGOV_haizuka,灰塚ダム,2023-04-02,99.8,9689,,
JP_OPENGOV_haji,土師ダム,2023-04-02,35.3,11963,,
JP_OPENGOV_haneji,羽地ダム,2023-04-02,96.5,15056,,
JP_OPENGOV_hasu,蓮ダム,2023-04-02,75.1,21327,,
JP_OPENGOV_hattahara,八田原ダム,2023-04-02,34.8,7948,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-04-02,67.1,1075,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-04-02,62.8,9614,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-04-02,98.7,35521,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-04-02,44.5,11916,,
JP_OPENGOV_ikari,五十里ダム,2023-04-02,90.7,27093,,
JP_OPENGOV_isawa,胆沢ダム,2023-04-02,100,91046,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-04-02,58,3654,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-04-02,31.2,30284,,
JP_OPENGOV_iwaya,岩屋ダム,2023-04-02,29.5,44247,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-04-02,78.7,37796,,
JP_OPENGOV_izarigawa,漁川ダム,2023-04-02,43.4,1651,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-04-02,28.5,16365,,
JP_OPENGOV_kamafusa,釜房ダム,2023-04-02,80.4,32082,,
JP_OPENGOV_kanatake,金武ダム,2023-04-02,80.3,4305,,
JP_OPENGOV_kanayama,金山ダム,2023-04-02,20.4,26631,,
JP_OPENGOV_kanna,漢那ダム,2023-04-02,93.9,6244,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-04-02,88,26130,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-04-02,73.7,37204,,
JP_OPENGOV_kawaji,川治ダム,2023-04-02,95.1,72305,,
JP_OPENGOV_kawamata,川俣ダム,2023-04-02,97.5,71317,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-04-02,82,40337,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-04-02,36.8,69829,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-04-02,96,4218,,
JP_OPENGOV_makio,牧尾ダム,2023-04-02,13.7,9297,,
JP_OPENGOV_manakawa,真名川ダム,2023-04-02,92.5,45596,,
JP_OPENGOV_maruyama,丸山ダム,2023-04-02,79.6,12128,,
JP_OPENGOV_matsubara,松原ダム,2023-04-02,57.5,26438,,
JP_OPENGOV_midorikawa,緑川ダム,2023-04-02,43.8,11202,,
JP_OPENGOV_miharu,三春ダム,2023-04-02,96.2,19045,,
JP_OPENGOV_mikunikawa,三国川ダム,2023-04-02,100,17247,,
JP_OPENGOV_misokawa,味噌川ダム,2023-04-02,93.5,51384,,
JP_OPENGOV_miwa,美和ダム,2023-04-02,32.4,5903,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2023-04-02,68,124132,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2023-04-02,96.7,12864,,
JP_OPENGOV_nagashima,長島ダム,2023-04-02,46.8,21959,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2023-04-02,58.6,2317,,
JP_OPENGOV_naramata,奈良俣ダム,2023-04-02,65.5,55705,,
JP_OPENGOV_naruko,鳴子ダム,2023-04-02,93,30690,,
JP_OPENGOV_nibutani,二風谷ダム,2023-04-02,42.8,3571,,
JP_OPENGOV_nomura,野村ダム,2023-04-02,94.9,11565,,
JP_OPENGOV_nukui,温井ダム,2023-04-02,94.9,45563,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2023-04-02,65.9,8374,,
JP_OPENGOV_ohara,尾原ダム,2023-04-02,98.5,31186,,
JP_OPENGOV_ooishi,大石ダム,2023-04-02,86.6,12998,,
JP_OPENGOV_ookawa,大川ダム,2023-04-02,80.6,20858,,
JP_OPENGOV_oomachi,大町ダム,2023-04-02,8.9,2148,,
JP_OPENGOV_ootaki,大滝ダム,2023-04-02,61.8,43867,,
JP_OPENGOV_oowatari,大渡ダム,2023-04-02,99,31913,,
JP_OPENGOV_ooyasu,大保ダム,2023-04-02,83.6,14378,,
JP_OPENGOV_ooyuki,大雪ダム,2023-04-02,1.4,765,,
JP_OPENGOV_ozatokawa,小里川ダム,2023-04-02,32.7,1019,,
JP_OPENGOV_pirika,美利河ダム,2023-04-02,26.4,2447,,
JP_OPENGOV_rumoi,留萌ダム,2023-04-02,100,12258,,
JP_OPENGOV_ryuumon,竜門ダム,2023-04-02,97.2,32561,,
JP_OPENGOV_sagae,寒河江ダム,2023-04-02,30.8,27705,,
JP_OPENGOV_sameura,早明浦ダム,2023-04-02,63,122750,,
JP_OPENGOV_sanru,サンルダム,2023-04-02,40.2,6079,,
JP_OPENGOV_saruya,猿谷ダム,2023-04-02,34.2,5925,,
JP_OPENGOV_satsunaikawa,札内川ダム,2023-04-02,33.3,8862,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2023-04-02,95.7,61719,,
JP_OPENGOV_shijuushita,四十四田ダム,2023-04-02,84.2,24989,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2023-04-02,70.5,15008,,
JP_OPENGOV_shimachikawa,島地川ダム,2023-04-02,99.7,12363,,
JP_OPENGOV_shimokubo,下久保ダム,2023-04-02,66.1,79361,,
JP_OPENGOV_shimouke-0060,下筌ダム,2023-04-02,70.8,35000,,
JP_OPENGOV_shinguu,新宮ダム,2023-04-02,37.5,2734,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2023-04-02,59,46916,,
JP_OPENGOV_shinkawa,新川ダム,2023-04-02,20,120,,
JP_OPENGOV_shintoyone,新豊根ダム,2023-04-02,67.2,27235,,
JP_OPENGOV_shirakawa,白川ダム,2023-04-02,86.5,28955,,
JP_OPENGOV_shizuken,志津見ダム,2023-04-02,99.1,6168,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2023-04-02,93.2,17804,,
JP_OPENGOV_sonohara-5130,薗原ダム,2023-04-02,77.9,10297,,
JP_OPENGOV_soumoku,草木ダム,2023-04-02,70.6,35662,,
JP_OPENGOV_sugasawa,菅沢ダム,2023-04-02,84.1,11944,,
JP_OPENGOV_surikamikawa,摺上川ダム,2023-04-02,95.4,101067,,
JP_OPENGOV_takisato,滝里ダム,2023-04-02,51.9,16613,,
JP_OPENGOV_takizawa,滝沢ダム,2023-04-02,55.5,32205,,
JP_OPENGOV_tamagawa,玉川ダム,2023-04-02,58.3,108755,,
JP_OPENGOV_tase,田瀬ダム,2023-04-02,15.9,16172,,
JP_OPENGOV_tedorigawa,手取川ダム,2023-04-02,55.1,101457,,
JP_OPENGOV_tenkese,天ヶ瀬ダム,2023-04-02,62.3,11893,,
JP_OPENGOV_terauchi,寺内ダム,2023-04-02,78.7,7080,,
JP_OPENGOV_tokachi,十勝ダム,2023-04-02,5.7,4260,,
JP_OPENGOV_tokuyama,徳山ダム,2023-04-02,78.7,288306,,
JP_OPENGOV_tomata,苫田ダム,2023-04-02,96.7,27095,,
JP_OPENGOV_tomisato,富郷ダム,2023-04-02,4.4,1906,,
JP_OPENGOV_toyohirakyou,豊平峡ダム,2023-04-02,2.3,853,,
JP_OPENGOV_tsuruta,鶴田ダム,2023-04-02,53.6,53568,,
JP_OPENGOV_unazuki,宇奈月ダム,2023-04-02,92.2,5154,,
JP_OPENGOV_urayama,浦山ダム,2023-04-02,65.8,36863,,
JP_OPENGOV_ure,宇連ダム,2023-04-02,50.5,14366,,
JP_OPENGOV_yabakei,耶馬溪ダム,2023-04-02,93.6,9175,,
JP_OPENGOV_yagisawa,矢木沢ダム,2023-04-02,57.4,66350,,
JP_OPENGOV_yanase,柳瀬ダム,2023-04-02,114.7,13999,,
JP_OPENGOV_yokosekawa,横瀬川ダム,2023-04-02,65.9,2267,,
JP_OPENGOV_yokoyama,横山ダム,2023-04-02,61.6,18735,,
JP_OPENGOV_yuda,湯田ダム,2023-04-02,20.3,13409,,
JP_OPENGOV_yunishikawa,湯西川ダム,2023-04-02,86.7,62436,,
JP_OPENGOV_yuubarishuuparo,夕張シューパロダム,2023-04-02,85.8,260862,,
