reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2023-05-14,69.9,30751,,
JP_OPENGOV_aha,安波ダム,2023-05-14,80.3,10124,,
JP_OPENGOV_aimata-5090,相俣ダム,2023-05-14,54.7,10947,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2023-05-14,77.9,27066,,
JP_OPENGOV_chouankuchi,長安口ダム,2023-05-14,87.8,29716,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2023-05-14,35.4,22079,,
JP_OPENGOV_dono,殿ダム,2023-05-14,98.2,5282,,
JP_OPENGOV_egawa,江川ダム,2023-05-14,93.4,22404,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2023-05-14,62.7,19453,,
JP_OPENGOV_fukuchi,福地ダム,2023-05-14,92,41135,,
JP_OPENGOV_funkawa,普久川ダム,2023-05-14,20.4,194,,
JP_OPENGOV_futase,二瀬ダム,2023-05-14,80.4,15073,,
JP_OPENGOV_gassan,月山ダム,2023-05-14,92.1,34538,,
JP_OPENGOV_gosho,御所ダム,2023-05-14,69.2,22659,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2023-05-14,79.4,71420,,
JP_OPENGOV_haizuka,灰塚ダム,2023-05-14,100,10246,,
JP_OPENGOV_haji,土師ダム,2023-05-14,65.3,22145,,
JP_OPENGOV_haneji,羽地ダム,2023-05-14,96.5,15056,,
JP_OPENGOV_hasu,蓮ダム,2023-05-14,56.7,16106,,
JP_OPENGOV_hattahara,八田原ダム,2023-05-14,97.6,22305,,
JP_OPENGOV_hennoki,辺野喜ダム,2023-05-14,57.9,927,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2023-05-14,56,8565,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2023-05-14,80.3,28923,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2023-05-14,74.9,20084,,
JP_OPENGOV_ikari,五十里ダム,2023-05-14,23.8,7115,,
JP_OPENGOV_isawa,胆沢ダム,2023-05-14,100,88061,,
JP_OPENGOV_ishitekawa,石手川ダム,2023-05-14,100,6652,,
JP_OPENGOV_iwaonai,岩尾内ダム,2023-05-14,88.1,85634,,
JP_OPENGOV_iwaya,岩屋ダム,2023-05-14,56.6,84932,,
JP_OPENGOV_iyasaka,弥栄ダム,2023-05-14,98.4,47253,,
JP_OPENGOV_izarigawa,漁川ダム,2023-05-14,91.3,3471,,
JP_OPENGOV_jouzankei,定山渓ダム,2023-05-14,96.2,55213,,
JP_OPENGOV_kamafusa,釜房ダム,2023-05-14,89.4,34969,,
JP_OPENGOV_kanatake,金武ダム,2023-05-14,84.9,4549,,
JP_OPENGOV_kanayama,金山ダム,2023-05-14,84.1,109649,,
JP_OPENGOV_kanna,漢那ダム,2023-05-14,95.7,6367,,
JP_OPENGOV_kanokawa,鹿野川ダム,2023-05-14,86.7,25752,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2023-05-14,94.3,47612,,
JP_OPENGOV_kawaji,川治ダム,2023-05-14,67,50899,,
JP_OPENGOV_kawamata,川俣ダム,2023-05-14,71.9,52534,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2023-05-14,73.3,36062,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2023-05-14,71.5,135899,,
JP_OPENGOV_kyuuragi,厳木ダム,2023-05-14,96.8,4494,,
JP_OPENGOV_makio,牧尾ダム,2023-05-14,89.9,61099,,
JP_OPENGOV_manakawa,真名川ダム,2023-05-14,85,41879,,
JP_OPENGOV_maruyama,丸山ダム,2023-05-14,84.6,12890,,
