reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2022-04-01,52,22893,,
JP_OPENGOV_aha,安波ダム,2022-04-01,100,12678,,
JP_OPENGOV_aimata-5090,相俣ダム,2022-04-01,91.9,18396,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2022-04-01,35.1,12199,,
JP_OPENGOV_chouankuchi,長安口ダム,2022-04-01,78.7,26610,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2022-04-01,13.1,8162,,
JP_OPENGOV_dono,殿ダム,2022-04-01,100,5536,,
JP_OPENGOV_egawa,江川ダム,2022-04-01,90.2,21649,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2022-04-01,90.6,28095,,
JP_OPENGOV_fukuchi,福地ダム,2022-04-01,100,44769,,
JP_OPENGOV_funkawa,普久川ダム,2022-04-01,100,971,,
JP_OPENGOV_futase,二瀬ダム,2022-04-01,2.6,496,,
JP_OPENGOV_gassan,月山ダム,2022-04-01,45.9,17214,,
JP_OPENGOV_gosho,御所ダム,2022-04-01,86.5,28335,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2022-04-01,63,56657,,
JP_OPENGOV_haizuka,灰塚ダム,2022-04-01,100,10091,,
JP_OPENGOV_haji,土師ダム,2022-04-01,34.8,11805,,
JP_OPENGOV_haneji,羽地ダム,2022-04-01,91.2,14233,,
JP_OPENGOV_hasu,蓮ダム,2022-04-01,57.8,16424,,
JP_OPENGOV_hattahara,八田原ダム,2022-04-01,81.2,18562,,
JP_OPENGOV_hennoki,辺野喜ダム,2022-04-01,100,1653,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2022-04-01,84.6,12937,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2022-04-01,97.2,34993,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2022-04-01,29.8,7989,,
JP_OPENGOV_ikari,五十里ダム,2022-04-01,91.4,27307,,
JP_OPENGOV_isawa,胆沢ダム,2022-04-01,93.8,79257,,
JP_OPENGOV_ishitekawa,石手川ダム,2022-04-01,91.8,5786,,
JP_OPENGOV_iwaonai,岩尾内ダム,2022-04-01,30,29130,,
JP_OPENGOV_iwaya,岩屋ダム,2022-04-01,27.4,41116,,
JP_OPENGOV_iyasaka,弥栄ダム,2022-04-01,73.4,35233,,
JP_OPENGOV_izarigawa,漁川ダム,2022-04-01,26.8,1018,,
JP_OPENGOV_jouzankei,定山渓ダム,2022-04-01,20.5,11765,,
JP_OPENGOV_kamafusa,釜房ダム,2022-04-01,72.5,29503,,
JP_OPENGOV_kanatake,金武ダム,2022-04-01,68.7,3684,,
JP_OPENGOV_kanayama,金山ダム,2022-04-01,11,14286,,
JP_OPENGOV_kanna,漢那ダム,2022-04-01,85.2,5663,,
JP_OPENGOV_kanokawa,鹿野川ダム,2022-04-01,42.5,12621,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2022-04-01,56.2,28373,,
JP_OPENGOV_kawaji,川治ダム,2022-04-01,88.8,67458,,
JP_OPENGOV_kawamata,川俣ダム,2022-04-01,97.3,71129,,
JP_OPENGOV_koshibu,小渋ダム,2022-04-01,4.7,1134,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2022-04-01,40.3,19831,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2022-04-01,44.2,83912,,
JP_OPENGOV_kyuuragi,厳木ダム,2022-04-01,93.1,4099,,
JP_OPENGOV_makio,牧尾ダム,2022-04-01,7.5,5108,,
JP_OPENGOV_manakawa,真名川ダム,2022-04-01,92.2,45436,,
JP_OPENGOV_maruyama,丸山ダム,2022-04-01,87,13237,,
JP_OPENGOV_matsubara,松原ダム,2022-04-01,52.5,24237,,
JP_OPENGOV_midorikawa,緑川ダム,2022-04-01,35.8,9190,,
JP_OPENGOV_miharu,三春ダム,2022-04-01,97.2,19252,,
JP_OPENGOV_mikunikawa,三国川ダム,2022-04-01,24.5,4103,,
JP_OPENGOV_misokawa,味噌川ダム,2022-04-01,77.9,42846,,
JP_OPENGOV_miwa,美和ダム,2022-04-01,13.4,2511,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2022-04-01,66,121227,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2022-04-01,98,13038,,
JP_OPENGOV_nagashima,長島ダム,2022-04-01,34.7,16284,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2022-04-01,60.3,2384,,
JP_OPENGOV_naramata,奈良俣ダム,2022-04-01,77.3,65697,,
JP_OPENGOV_naruko,鳴子ダム,2022-04-01,61.7,20362,,
JP_OPENGOV_nibutani,二風谷ダム,2022-04-01,33.4,2459,,
JP_OPENGOV_nomura,野村ダム,2022-04-01,94.8,11556,,
JP_OPENGOV_nukui,温井ダム,2022-04-01,83.8,40235,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2022-04-01,94.3,11980,,
JP_OPENGOV_ohara,尾原ダム,2022-04-01,96.3,30510,,
JP_OPENGOV_ooishi,大石ダム,2022-04-01,47.8,7157,,
JP_OPENGOV_ookawa,大川ダム,2022-04-01,68.3,17664,,
JP_OPENGOV_oomachi,大町ダム,2022-04-01,9.5,2300,,
