reservoir_id,reservoir_name,date,Storage Rate (%),Storage Volume (千m^3),Inflow (m^3/s),Outflow (m^3/s)
JP_OPENGOV_agikawa,阿木川ダム,2021-10-15,62.9,27677,,
JP_OPENGOV_aha,安波ダム,2021-10-15,93.3,11768,,
JP_OPENGOV_aimata-5090,相俣ダム,2021-10-15,67.7,13553,,
JP_OPENGOV_asaseishikawa,浅瀬石川ダム,2021-10-15,21.3,7423,,
JP_OPENGOV_chouankuchi,長安口ダム,2021-10-15,64.5,21785,,
JP_OPENGOV_chuubetsu-5190,忠別ダム,2021-10-15,54.9,34268,,
JP_OPENGOV_dono,殿ダム,2021-10-15,62,3334,,
JP_OPENGOV_egawa,江川ダム,2021-10-15,95.4,22893,,
JP_OPENGOV_fujiwara-5030,藤原ダム,2021-10-15,92.3,28622,,
JP_OPENGOV_fukuchi,福地ダム,2021-10-15,97.3,43474,,
JP_OPENGOV_funkawa,普久川ダム,2021-10-15,42.9,408,,
JP_OPENGOV_futase,二瀬ダム,2021-10-15,2.1,394,,
JP_OPENGOV_gassan,月山ダム,2021-10-15,46.8,17585,,
JP_OPENGOV_gosho,御所ダム,2021-10-15,2.8,904,,
JP_OPENGOV_hachitsuba,八ッ場ダム,2021-10-15,40.3,36291,,
JP_OPENGOV_haizuka,灰塚ダム,2021-10-15,100,9751,,
JP_OPENGOV_haji,土師ダム,2021-10-15,95.5,9418,,
JP_OPENGOV_haneji,羽地ダム,2021-10-15,96.3,15018,,
JP_OPENGOV_hasu,蓮ダム,2021-10-15,78,9673,,
JP_OPENGOV_hattahara,八田原ダム,2021-10-15,96.6,22227,,
JP_OPENGOV_hennoki,辺野喜ダム,2021-10-15,69.9,1119,,
JP_OPENGOV_hinachidamu-kikou,比奈知ダム(機構),2021-10-15,60.5,9254,,
JP_OPENGOV_hiyoshidamu-kikou,日吉ダム(機構),2021-10-15,89.2,14264,,
JP_OPENGOV_ichikodamu-kikou,一庫ダム(機構),2021-10-15,44,11790,,
JP_OPENGOV_ikari,五十里ダム,2021-10-15,20.3,6057,,
JP_OPENGOV_isawa,胆沢ダム,2021-10-15,53.4,45080,,
JP_OPENGOV_ishitekawa,石手川ダム,2021-10-15,100,6297,,
JP_OPENGOV_iwaonai,岩尾内ダム,2021-10-15,44.6,38671,,
JP_OPENGOV_iwaya,岩屋ダム,2021-10-15,52.7,79122,,
JP_OPENGOV_iyasaka,弥栄ダム,2021-10-15,98,47015,,
JP_OPENGOV_izarigawa,漁川ダム,2021-10-15,20.7,788,,
JP_OPENGOV_jouzankei,定山渓ダム,2021-10-15,61.2,35151,,
JP_OPENGOV_kamafusa,釜房ダム,2021-10-15,47,21262,,
JP_OPENGOV_kanatake,金武ダム,2021-10-15,91.8,4919,,
JP_OPENGOV_kanayama,金山ダム,2021-10-15,59.8,61900,,
JP_OPENGOV_kanna,漢那ダム,2021-10-15,97.7,6494,,
JP_OPENGOV_kanokawa,鹿野川ダム,2021-10-15,64.1,11607,,
JP_OPENGOV_kasekawa,嘉瀬川ダム,2021-10-15,99.2,50120,,
JP_OPENGOV_kawaji,川治ダム,2021-10-15,52.3,39724,,
JP_OPENGOV_kawamata,川俣ダム,2021-10-15,67.4,49279,,
JP_OPENGOV_koshibu,小渋ダム,2021-10-15,23.4,5850,,
JP_OPENGOV_kouzandamu-kikou,高山ダム(機構),2021-10-15,25.4,12488,,
JP_OPENGOV_kuzuryuu,九頭竜ダム,2021-10-15,58.5,111187,,
JP_OPENGOV_kyuuragi,厳木ダム,2021-10-15,94.9,4538,,
JP_OPENGOV_makio,牧尾ダム,2021-10-15,90,61198,,
JP_OPENGOV_manakawa,真名川ダム,2021-10-15,7,3470,,
JP_OPENGOV_maruyama,丸山ダム,2021-10-15,68.8,11091,,
JP_OPENGOV_matsubara,松原ダム,2021-10-15,86.6,39952,,
JP_OPENGOV_midorikawa,緑川ダム,2021-10-15,34.7,7209,,
JP_OPENGOV_miharu,三春ダム,2021-10-15,39,7723,,
JP_OPENGOV_mikunikawa,三国川ダム,2021-10-15,10.3,1730,,
JP_OPENGOV_misokawa,味噌川ダム,2021-10-15,77.6,42656,,
JP_OPENGOV_miwa,美和ダム,2021-10-15,16.4,3069,,
JP_OPENGOV_miyakese,宮ヶ瀬ダム,2021-10-15,99,137137,,
JP_OPENGOV_muroudamu-kikou,室生ダム(機構),2021-10-15,47.3,6295,,
JP_OPENGOV_nagashima,長島ダム,2021-10-15,96.2,19226,,
JP_OPENGOV_nakasujikawa,中筋川ダム,2021-10-15,91.8,3162,,
JP_OPENGOV_naramata,奈良俣ダム,2021-10-15,86,73119,,
JP_OPENGOV_naruko,鳴子ダム,2021-10-15,30.4,10028,,
JP_OPENGOV_nibutani,二風谷ダム,2021-10-15,86.9,7187,,
JP_OPENGOV_nomura,野村ダム,2021-10-15,82.4,7814,,
JP_OPENGOV_nukui,温井ダム,2021-10-15,97.9,37219,,
JP_OPENGOV_nunomedamu-kikou,布目ダム(機構),2021-10-15,68.5,8695,,
JP_OPENGOV_ohara,尾原ダム,2021-10-15,97.3,17336,,
JP_OPENGOV_ooishi,大石ダム,2021-10-15,7.8,1169,,
JP_OPENGOV_ookawa,大川ダム,2021-10-15,31.4,8112,,
JP_OPENGOV_oomachi,大町ダム,2021-10-15,37.5,9079,,
JP_OPENGOV_ootaki,大滝ダム,2021-10-15,91.2,13680,,
JP_OPENGOV_oowatari,大渡ダム,2021-10-15,36.8,11844,,
JP_OPENGOV_ooyasu,大保ダム,2021-10-15,89.9,15455,,
JP_OPENGOV_ooyuki,大雪ダム,2021-10-15,32,14981,,
JP_OPENGOV_ozatokawa,小里川ダム,2021-10-15,0,0,,
JP_OPENGOV_pirika,美利河ダム,2021-10-15,20.9,1947,,
JP_OPENGOV_rumoi,留萌ダム,2021-10-15,10.3,1065,,
JP_OPENGOV_ryuumon,竜門ダム,2021-10-15,96.1,32191,,
JP_OPENGOV_sagae,寒河江ダム,2021-10-15,43.6,39197,,
JP_OPENGOV_sameura,早明浦ダム,2021-10-15,90.1,149690,,
JP_OPENGOV_sanru,サンルダム,2021-10-15,64.9,9806,,
JP_OPENGOV_saruya,猿谷ダム,2021-10-15,36.9,6388,,
JP_OPENGOV_satsunaikawa,札内川ダム,2021-10-15,87.8,14592,,
JP_OPENGOV_shichigashuku,七ヶ宿ダム,2021-10-15,66,42585,,
JP_OPENGOV_shijuushita,四十四田ダム,2021-10-15,2,586,,
JP_OPENGOV_shikanoko,鹿ノ子ダム,2021-10-15,45,9575,,
JP_OPENGOV_shimachikawa,島地川ダム,2021-10-15,100,12400,,
JP_OPENGOV_shimokubo,下久保ダム,2021-10-15,71.6,85905,,
JP_OPENGOV_shimouke-0060,下筌ダム,2021-10-15,61.5,31437,,
JP_OPENGOV_shinguu,新宮ダム,2021-10-15,53,3868,,
JP_OPENGOV_shinkatsurazawa,新桂沢ダム,2021-10-15,19.2,15263,,
JP_OPENGOV_shinkawa,新川ダム,2021-10-15,19.8,119,,
JP_OPENGOV_shintoyone,新豊根ダム,2021-10-15,68.4,27716,,
JP_OPENGOV_shirakawa,白川ダム,2021-10-15,19.2,6416,,
JP_OPENGOV_shizuken,志津見ダム,2021-10-15,96.6,6009,,
JP_OPENGOV_shourenteradamu-kikou,青蓮寺ダム(機構),2021-10-15,79.1,15115,,
JP_OPENGOV_sonohara-5130,薗原ダム,2021-10-15,42.5,5620,,
JP_OPENGOV_soumoku,草木ダム,2021-10-15,78.4,39579,,
